Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.28ms rd=-15m7s sd=15m7s ipdv=1.48ms
seq=2 rtt=20.9ms rd=-16m5s sd=16m5s ipdv=1.39ms
seq=3 rtt=20.21ms rd=-17m3s sd=17m3s ipdv=688µs
seq=4 rtt=19.15ms rd=-18m0s sd=18m0s ipdv=1.05ms
seq=5 rtt=16.83ms rd=-18m57s sd=18m57s ipdv=2.32ms
seq=6 rtt=15.74ms rd=-19m54s sd=19m54s ipdv=1.09ms
seq=7 rtt=13.57ms rd=-20m51s sd=20m51s ipdv=2.16ms
seq=8 rtt=11.36ms rd=-21m48s sd=21m48s ipdv=2.21ms
seq=9 rtt=9.49ms rd=-22m45s sd=22m45s ipdv=1.87ms
seq=10 rtt=30.44ms rd=-23m45s sd=23m45s ipdv=20.95ms
seq=11 rtt=28.54ms rd=-24m41s sd=24m41s ipdv=1.9ms
seq=12 rtt=26.47ms rd=-25m38s sd=25m39s ipdv=2.07ms
seq=13 rtt=25ms rd=-26m35s sd=26m35s ipdv=1.48ms
seq=14 rtt=22.61ms rd=-27m32s sd=27m32s ipdv=2.39ms
seq=15 rtt=20.31ms rd=-28m29s sd=28m29s ipdv=2.3ms
seq=16 rtt=18.62ms rd=-29m26s sd=29m26s ipdv=1.69ms
seq=17 rtt=17.4ms rd=-30m24s sd=30m24s ipdv=1.22ms
seq=18 rtt=16.72ms rd=-31m22s sd=31m22s ipdv=672µs
seq=19 rtt=15.75ms rd=-32m20s sd=32m20s ipdv=975µs
seq=20 rtt=15.38ms rd=-33m18s sd=33m18s ipdv=368µs
seq=21 rtt=14.64ms rd=-34m17s sd=34m17s ipdv=740µs
seq=22 rtt=14.37ms rd=-35m15s sd=35m15s ipdv=269µs
seq=23 rtt=14.25ms rd=-36m13s sd=36m13s ipdv=122µs
seq=24 rtt=13.19ms rd=-37m12s sd=37m12s ipdv=1.06ms
seq=25 rtt=13.27ms rd=-38m10s sd=38m10s ipdv=86.2µs
seq=26 rtt=12.2ms rd=-39m9s sd=39m9s ipdv=1.07ms
seq=27 rtt=12.21ms rd=-40m7s sd=40m7s ipdv=4.66µs
seq=28 rtt=10.96ms rd=-41m5s sd=41m5s ipdv=1.25ms
seq=29 rtt=10.11ms rd=-42m3s sd=42m3s ipdv=853µs
seq=30 rtt=13.15ms rd=-43m3s sd=43m3s ipdv=3.05ms
seq=31 rtt=12.76ms rd=-44m1s sd=44m1s ipdv=396µs
seq=32 rtt=13.13ms rd=-45m0s sd=45m0s ipdv=376µs
seq=33 rtt=13.82ms rd=-45m59s sd=45m59s ipdv=685µs
seq=34 rtt=13.51ms rd=-46m58s sd=46m58s ipdv=312µs
seq=35 rtt=13.53ms rd=-47m57s sd=47m57s ipdv=17.6µs
seq=36 rtt=13.4ms rd=-48m56s sd=48m56s ipdv=121µs
seq=37 rtt=13.7ms rd=-49m54s sd=49m54s ipdv=300µs
seq=38 rtt=14.01ms rd=-50m53s sd=50m53s ipdv=304µs
seq=39 rtt=13.82ms rd=-51m52s sd=51m52s ipdv=193µs
seq=40 rtt=14.3ms rd=-52m51s sd=52m51s ipdv=481µs
seq=41 rtt=13.37ms rd=-53m50s sd=53m50s ipdv=927µs
seq=42 rtt=13.64ms rd=-54m48s sd=54m48s ipdv=271µs
seq=43 rtt=13.46ms rd=-55m47s sd=55m47s ipdv=176µs
seq=44 rtt=13.51ms rd=-56m46s sd=56m46s ipdv=41.5µs
seq=45 rtt=12.53ms rd=-57m44s sd=57m44s ipdv=977µs
seq=46 rtt=12.59ms rd=-58m43s sd=58m43s ipdv=58.8µs
seq=47 rtt=12.2ms rd=-59m42s sd=59m42s ipdv=389µs
seq=48 rtt=12.15ms rd=-1h0m40s sd=1h0m40s ipdv=51.2µs
seq=49 rtt=12.16ms rd=-1h1m39s sd=1h1m39s ipdv=12µs
seq=50 rtt=11.44ms rd=-1h2m38s sd=1h2m38s ipdv=720µs
seq=51 rtt=11.71ms rd=-1h3m36s sd=1h3m36s ipdv=266µs
seq=52 rtt=11.82ms rd=-1h4m35s sd=1h4m35s ipdv=114µs
seq=53 rtt=11.19ms rd=-1h5m34s sd=1h5m34s ipdv=627µs
seq=54 rtt=10.63ms rd=-1h6m33s sd=1h6m33s ipdv=563µs
seq=55 rtt=11.5ms rd=-1h7m31s sd=1h7m31s ipdv=872µs
