Data plane is up
Running irtt
UE IP is 10.45.0.71
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.58ms rd=-14m34s sd=14m34s ipdv=1.1ms
seq=2 rtt=21.36ms rd=-15m31s sd=15m31s ipdv=1.22ms
seq=3 rtt=20.32ms rd=-16m29s sd=16m29s ipdv=1.04ms
seq=4 rtt=19.4ms rd=-17m26s sd=17m26s ipdv=920µs
seq=5 rtt=17.28ms rd=-18m24s sd=18m24s ipdv=2.12ms
seq=6 rtt=15.79ms rd=-19m21s sd=19m21s ipdv=1.49ms
seq=7 rtt=14.22ms rd=-20m18s sd=20m18s ipdv=1.57ms
seq=8 rtt=12.33ms rd=-21m15s sd=21m15s ipdv=1.89ms
seq=9 rtt=9.63ms rd=-22m12s sd=22m12s ipdv=2.7ms
seq=10 rtt=31.48ms rd=-23m11s sd=23m11s ipdv=21.85ms
seq=11 rtt=29.58ms rd=-24m8s sd=24m8s ipdv=1.9ms
seq=12 rtt=27.56ms rd=-25m5s sd=25m5s ipdv=2.02ms
seq=13 rtt=24.88ms rd=-26m2s sd=26m2s ipdv=2.68ms
seq=14 rtt=24.03ms rd=-26m59s sd=26m59s ipdv=853µs
seq=15 rtt=21.42ms rd=-27m56s sd=27m56s ipdv=2.61ms
seq=16 rtt=19.9ms rd=-28m53s sd=28m53s ipdv=1.52ms
seq=17 rtt=17.82ms rd=-29m50s sd=29m50s ipdv=2.08ms
seq=18 rtt=16.71ms rd=-30m48s sd=30m48s ipdv=1.11ms
seq=19 rtt=15.88ms rd=-31m46s sd=31m46s ipdv=834µs
seq=20 rtt=15.48ms rd=-32m45s sd=32m45s ipdv=404µs
seq=21 rtt=14.04ms rd=-33m42s sd=33m42s ipdv=1.44ms
seq=22 rtt=13.99ms rd=-34m41s sd=34m41s ipdv=49.6µs
seq=23 rtt=13.18ms rd=-35m39s sd=35m39s ipdv=803µs
seq=24 rtt=13.17ms rd=-36m38s sd=36m38s ipdv=15.4µs
seq=25 rtt=12ms rd=-37m36s sd=37m36s ipdv=1.17ms
seq=26 rtt=12.49ms rd=-38m35s sd=38m35s ipdv=487µs
seq=27 rtt=11.03ms rd=-39m33s sd=39m33s ipdv=1.45ms
seq=28 rtt=10.96ms rd=-40m31s sd=40m31s ipdv=78.8µs
seq=29 rtt=9.7ms rd=-41m29s sd=41m29s ipdv=1.26ms
seq=30 rtt=12.09ms rd=-42m28s sd=42m28s ipdv=2.39ms
seq=31 rtt=12.37ms rd=-43m27s sd=43m27s ipdv=286µs
seq=32 rtt=11.94ms rd=-44m26s sd=44m26s ipdv=430µs
seq=33 rtt=12.27ms rd=-45m25s sd=45m25s ipdv=326µs
seq=34 rtt=11.96ms rd=-46m24s sd=46m24s ipdv=311µs
seq=35 rtt=11.25ms rd=-47m22s sd=47m22s ipdv=708µs
seq=36 rtt=11.95ms rd=-48m21s sd=48m21s ipdv=695µs
seq=37 rtt=11.21ms rd=-49m20s sd=49m20s ipdv=733µs
seq=38 rtt=11.66ms rd=-50m19s sd=50m19s ipdv=443µs
seq=39 rtt=11.2ms rd=-51m18s sd=51m18s ipdv=459µs
seq=40 rtt=10.84ms rd=-52m17s sd=52m17s ipdv=359µs
seq=41 rtt=10.84ms rd=-53m15s sd=53m15s ipdv=1.44µs
seq=42 rtt=10.84ms rd=-54m14s sd=54m14s ipdv=290ns
seq=43 rtt=10.38ms rd=-55m13s sd=55m13s ipdv=461µs
seq=44 rtt=10.9ms rd=-56m12s sd=56m12s ipdv=520µs
seq=45 rtt=10ms rd=-57m10s sd=57m10s ipdv=894µs
seq=46 rtt=10.63ms rd=-58m9s sd=58m9s ipdv=625µs
seq=47 rtt=10.16ms rd=-59m7s sd=59m8s ipdv=467µs
seq=48 rtt=9.64ms rd=-1h0m6s sd=1h0m6s ipdv=523µs
seq=49 rtt=10.15ms rd=-1h1m5s sd=1h1m5s ipdv=508µs
seq=50 rtt=9.55ms rd=-1h2m3s sd=1h2m3s ipdv=593µs
seq=51 rtt=32.27ms rd=-1h3m5s sd=1h3m5s ipdv=22.72ms
seq=52 rtt=9.71ms rd=-1h4m1s sd=1h4m1s ipdv=22.57ms
seq=53 rtt=32.28ms rd=-1h5m2s sd=1h5m2s ipdv=22.57ms
seq=54 rtt=9.56ms rd=-1h5m59s sd=1h5m59s ipdv=22.72ms
seq=55 rtt=31.31ms rd=-1h7m0s sd=1h7m0s ipdv=21.75ms
