Data plane is up
Running irtt
UE IP is 10.45.0.42
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.94ms rd=-13m59s sd=13m59s ipdv=n/a
seq=1 rtt=22.25ms rd=-14m58s sd=14m58s ipdv=1.69ms
seq=2 rtt=19.54ms rd=-15m55s sd=15m55s ipdv=2.72ms
seq=3 rtt=18.28ms rd=-16m53s sd=16m53s ipdv=1.26ms
seq=4 rtt=16.89ms rd=-17m50s sd=17m50s ipdv=1.39ms
seq=5 rtt=14.06ms rd=-18m47s sd=18m47s ipdv=2.83ms
seq=6 rtt=11.94ms rd=-19m45s sd=19m45s ipdv=2.12ms
seq=7 rtt=10.05ms rd=-20m42s sd=20m42s ipdv=1.89ms
seq=8 rtt=138.6ms rd=-21m41s sd=21m41s ipdv=128.5ms
seq=9 rtt=28.36ms rd=-22m38s sd=22m38s ipdv=110.2ms
seq=10 rtt=25.8ms rd=-23m35s sd=23m35s ipdv=2.56ms
seq=11 rtt=22.96ms rd=-24m32s sd=24m32s ipdv=2.83ms
seq=12 rtt=19.83ms rd=-25m29s sd=25m29s ipdv=3.13ms
seq=13 rtt=18.03ms rd=-26m26s sd=26m26s ipdv=1.8ms
seq=14 rtt=15.14ms rd=-27m22s sd=27m22s ipdv=2.89ms
seq=15 rtt=13.59ms rd=-28m20s sd=28m20s ipdv=1.56ms
seq=16 rtt=10.68ms rd=-29m16s sd=29m16s ipdv=2.91ms
seq=17 rtt=10.27ms rd=-30m15s sd=30m15s ipdv=413µs
seq=18 rtt=29.85ms rd=-31m15s sd=31m15s ipdv=19.59ms
seq=19 rtt=29.99ms rd=-32m13s sd=32m13s ipdv=136µs
seq=20 rtt=28.88ms rd=-33m11s sd=33m11s ipdv=1.11ms
seq=21 rtt=27.4ms rd=-34m9s sd=34m10s ipdv=1.48ms
seq=22 rtt=25.82ms rd=-35m8s sd=35m8s ipdv=1.58ms
seq=23 rtt=24.19ms rd=-36m6s sd=36m6s ipdv=1.63ms
seq=24 rtt=24.03ms rd=-37m5s sd=37m5s ipdv=156µs
seq=25 rtt=22.52ms rd=-38m3s sd=38m3s ipdv=1.51ms
seq=26 rtt=21.89ms rd=-39m2s sd=39m2s ipdv=624µs
seq=27 rtt=20.09ms rd=-40m0s sd=40m0s ipdv=1.81ms
seq=28 rtt=19.55ms rd=-40m58s sd=40m58s ipdv=539µs
seq=29 rtt=17.57ms rd=-41m56s sd=41m56s ipdv=1.98ms
seq=30 rtt=18.14ms rd=-42m55s sd=42m55s ipdv=565µs
seq=31 rtt=16.42ms rd=-43m54s sd=43m54s ipdv=1.72ms
seq=32 rtt=16.43ms rd=-44m53s sd=44m53s ipdv=4.15µs
seq=33 rtt=15.46ms rd=-45m51s sd=45m51s ipdv=967µs
seq=34 rtt=15.64ms rd=-46m51s sd=46m51s ipdv=176µs
seq=35 rtt=14.01ms rd=-47m49s sd=47m49s ipdv=1.63ms
seq=36 rtt=14.35ms rd=-48m48s sd=48m48s ipdv=344µs
seq=37 rtt=12.83ms rd=-49m47s sd=49m47s ipdv=1.52ms
seq=38 rtt=12.05ms rd=-50m46s sd=50m46s ipdv=780µs
seq=39 rtt=12.07ms rd=-51m45s sd=51m45s ipdv=21.6µs
seq=40 rtt=10.86ms rd=-52m43s sd=52m43s ipdv=1.21ms
seq=41 rtt=10.55ms rd=-53m42s sd=53m42s ipdv=305µs
seq=42 rtt=9.96ms rd=-54m41s sd=54m41s ipdv=589µs
seq=43 rtt=9.83ms rd=-55m40s sd=55m40s ipdv=136µs
seq=44 rtt=140.2ms rd=-56m41s sd=56m41s ipdv=130.4ms
seq=45 rtt=29.81ms rd=-57m40s sd=57m40s ipdv=110.4ms
seq=46 rtt=138.9ms rd=-58m38s sd=58m38s ipdv=109.1ms
seq=47 rtt=29.97ms rd=-59m37s sd=59m37s ipdv=108.9ms
seq=48 rtt=28.41ms rd=-1h0m36s sd=1h0m36s ipdv=1.56ms
seq=49 rtt=28.11ms rd=-1h1m34s sd=1h1m34s ipdv=293µs
seq=50 rtt=26.85ms rd=-1h2m33s sd=1h2m33s ipdv=1.27ms
seq=51 rtt=26.41ms rd=-1h3m32s sd=1h3m32s ipdv=433µs
seq=52 rtt=25.95ms rd=-1h4m30s sd=1h4m30s ipdv=468µs
seq=53 rtt=25.26ms rd=-1h5m29s sd=1h5m29s ipdv=687µs
seq=54 rtt=23.7ms rd=-1h6m28s sd=1h6m28s ipdv=1.55ms
seq=55 rtt=24.04ms rd=-1h7m27s sd=1h7m27s ipdv=335µs
