Data plane is up
Running irtt
UE IP is 10.45.0.116
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=22.23ms rd=-15m2s sd=15m2s ipdv=1.49ms
seq=2 rtt=20.85ms rd=-15m59s sd=15m59s ipdv=1.38ms
seq=3 rtt=19.78ms rd=-16m57s sd=16m57s ipdv=1.07ms
seq=4 rtt=17.91ms rd=-17m54s sd=17m54s ipdv=1.87ms
seq=5 rtt=16.88ms rd=-18m52s sd=18m52s ipdv=1.04ms
seq=6 rtt=15.07ms rd=-19m49s sd=19m49s ipdv=1.81ms
seq=7 rtt=12.87ms rd=-20m46s sd=20m46s ipdv=2.2ms
seq=8 rtt=10.6ms rd=-21m42s sd=21m42s ipdv=2.27ms
seq=9 rtt=10.03ms rd=-22m40s sd=22m40s ipdv=561µs
seq=10 rtt=29.79ms rd=-23m39s sd=23m39s ipdv=19.76ms
seq=11 rtt=28.43ms rd=-24m36s sd=24m36s ipdv=1.36ms
seq=12 rtt=25.72ms rd=-25m33s sd=25m33s ipdv=2.71ms
seq=13 rtt=23.73ms rd=-26m30s sd=26m30s ipdv=1.99ms
seq=14 rtt=21.73ms rd=-27m27s sd=27m27s ipdv=2.01ms
seq=15 rtt=20.37ms rd=-28m23s sd=28m23s ipdv=1.36ms
seq=16 rtt=17.85ms rd=-29m20s sd=29m21s ipdv=2.52ms
seq=17 rtt=17.28ms rd=-30m18s sd=30m18s ipdv=569µs
seq=18 rtt=15.61ms rd=-31m16s sd=31m16s ipdv=1.67ms
seq=19 rtt=14.85ms rd=-32m14s sd=32m14s ipdv=755µs
seq=20 rtt=14.29ms rd=-33m13s sd=33m13s ipdv=564µs
seq=21 rtt=13.57ms rd=-34m11s sd=34m11s ipdv=718µs
seq=22 rtt=13.19ms rd=-35m9s sd=35m9s ipdv=386µs
seq=23 rtt=12.13ms rd=-36m7s sd=36m7s ipdv=1.05ms
seq=24 rtt=12.09ms rd=-37m6s sd=37m6s ipdv=40.5µs
seq=25 rtt=11.16ms rd=-38m4s sd=38m4s ipdv=931µs
seq=26 rtt=10.79ms rd=-39m3s sd=39m3s ipdv=370µs
seq=27 rtt=10.85ms rd=-40m1s sd=40m1s ipdv=60.2µs
seq=28 rtt=9.85ms rd=-40m59s sd=40m59s ipdv=1ms
seq=29 rtt=9.84ms rd=-41m58s sd=41m58s ipdv=6.59µs
seq=30 rtt=9.52ms rd=-42m57s sd=42m57s ipdv=323µs
seq=31 rtt=9.83ms rd=-43m55s sd=43m55s ipdv=311µs
seq=32 rtt=9.85ms rd=-44m54s sd=44m54s ipdv=18µs
seq=33 rtt=30.73ms rd=-45m56s sd=45m56s ipdv=20.88ms
seq=34 rtt=31.84ms rd=-46m54s sd=46m54s ipdv=1.11ms
seq=35 rtt=9.82ms rd=-47m51s sd=47m51s ipdv=22.02ms
seq=36 rtt=9.55ms rd=-48m50s sd=48m50s ipdv=275µs
seq=37 rtt=30.67ms rd=-49m51s sd=49m51s ipdv=21.12ms
seq=38 rtt=31.71ms rd=-50m50s sd=50m50s ipdv=1.05ms
seq=39 rtt=30.24ms rd=-51m49s sd=51m49s ipdv=1.47ms
seq=40 rtt=31.64ms rd=-52m47s sd=52m47s ipdv=1.4ms
seq=41 rtt=30.36ms rd=-53m46s sd=53m46s ipdv=1.28ms
seq=42 rtt=30.69ms rd=-54m45s sd=54m45s ipdv=336µs
seq=43 rtt=30.22ms rd=-55m44s sd=55m44s ipdv=475µs
seq=44 rtt=30.36ms rd=-56m42s sd=56m42s ipdv=139µs
seq=45 rtt=29.88ms rd=-57m41s sd=57m41s ipdv=474µs
seq=46 rtt=29.63ms rd=-58m40s sd=58m40s ipdv=258µs
seq=47 rtt=29.4ms rd=-59m38s sd=59m38s ipdv=224µs
seq=48 rtt=29.32ms rd=-1h0m37s sd=1h0m37s ipdv=83.6µs
seq=49 rtt=28.71ms rd=-1h1m36s sd=1h1m36s ipdv=610µs
seq=50 rtt=28.53ms rd=-1h2m34s sd=1h2m34s ipdv=175µs
seq=51 rtt=28.8ms rd=-1h3m33s sd=1h3m33s ipdv=267µs
seq=52 rtt=28.53ms rd=-1h4m32s sd=1h4m32s ipdv=272µs
seq=53 rtt=28.84ms rd=-1h5m31s sd=1h5m31s ipdv=311µs
seq=54 rtt=28.38ms rd=-1h6m29s sd=1h6m29s ipdv=455µs
seq=55 rtt=27.74ms rd=-1h7m28s sd=1h7m28s ipdv=649µs
