Data plane is up
Running irtt
UE IP is 10.45.0.93
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-12m21s sd=12m21s ipdv=n/a
seq=1 rtt=22.41ms rd=-13m20s sd=13m20s ipdv=1.48ms
seq=2 rtt=21.51ms rd=-14m17s sd=14m17s ipdv=899µs
seq=3 rtt=20.46ms rd=-15m15s sd=15m15s ipdv=1.05ms
seq=4 rtt=19.35ms rd=-16m13s sd=16m13s ipdv=1.11ms
seq=5 rtt=18ms rd=-17m10s sd=17m10s ipdv=1.35ms
seq=6 rtt=15.94ms rd=-18m7s sd=18m7s ipdv=2.06ms
seq=7 rtt=13.36ms rd=-19m4s sd=19m4s ipdv=2.58ms
seq=8 rtt=12.38ms rd=-20m1s sd=20m1s ipdv=984µs
seq=9 rtt=10.56ms rd=-20m58s sd=20m58s ipdv=1.82ms
seq=10 rtt=9.58ms rd=-21m55s sd=21m55s ipdv=975µs
seq=11 rtt=29.63ms rd=-22m54s sd=22m54s ipdv=20.04ms
seq=12 rtt=27.34ms rd=-23m51s sd=23m51s ipdv=2.28ms
seq=13 rtt=26.17ms rd=-24m48s sd=24m48s ipdv=1.18ms
seq=14 rtt=23.72ms rd=-25m45s sd=25m45s ipdv=2.45ms
seq=15 rtt=21.47ms rd=-26m42s sd=26m42s ipdv=2.25ms
seq=16 rtt=19.5ms rd=-27m39s sd=27m39s ipdv=1.97ms
seq=17 rtt=18.01ms rd=-28m36s sd=28m36s ipdv=1.5ms
seq=18 rtt=16.36ms rd=-29m34s sd=29m34s ipdv=1.65ms
seq=19 rtt=16.1ms rd=-30m32s sd=30m32s ipdv=257µs
seq=20 rtt=16.17ms rd=-31m31s sd=31m31s ipdv=72.9µs
seq=21 rtt=15.12ms rd=-32m29s sd=32m29s ipdv=1.06ms
seq=22 rtt=14.38ms rd=-33m27s sd=33m27s ipdv=739µs
seq=23 rtt=14.14ms rd=-34m26s sd=34m26s ipdv=234µs
seq=24 rtt=13.06ms rd=-35m24s sd=35m24s ipdv=1.08ms
seq=25 rtt=12.8ms rd=-36m22s sd=36m22s ipdv=257µs
seq=26 rtt=13.05ms rd=-37m21s sd=37m21s ipdv=245µs
seq=27 rtt=12.15ms rd=-38m19s sd=38m19s ipdv=904µs
seq=28 rtt=10.63ms rd=-39m17s sd=39m17s ipdv=1.52ms
seq=29 rtt=10.94ms rd=-40m16s sd=40m16s ipdv=310µs
seq=30 rtt=10.64ms rd=-41m14s sd=41m14s ipdv=302µs
seq=31 rtt=10.99ms rd=-42m13s sd=42m13s ipdv=349µs
seq=32 rtt=10.77ms rd=-43m12s sd=43m12s ipdv=214µs
seq=33 rtt=9.79ms rd=-44m11s sd=44m11s ipdv=981µs
seq=34 rtt=10.64ms rd=-45m10s sd=45m10s ipdv=848µs
seq=35 rtt=9.77ms rd=-46m8s sd=46m8s ipdv=874µs
seq=36 rtt=9.42ms rd=-47m7s sd=47m7s ipdv=348µs
seq=37 rtt=9.74ms rd=-48m6s sd=48m6s ipdv=316µs
seq=38 rtt=9.33ms rd=-49m5s sd=49m5s ipdv=401µs
seq=39 rtt=9.84ms rd=-50m4s sd=50m4s ipdv=507µs
seq=40 rtt=9.43ms rd=-51m3s sd=51m3s ipdv=415µs
seq=41 rtt=10.73ms rd=-52m1s sd=52m1s ipdv=1.31ms
seq=42 rtt=10.65ms rd=-53m0s sd=53m0s ipdv=85µs
seq=43 rtt=9.79ms rd=-53m59s sd=53m59s ipdv=859µs
seq=44 rtt=9.43ms rd=-54m58s sd=54m58s ipdv=361µs
seq=45 rtt=9.58ms rd=-55m56s sd=55m56s ipdv=150µs
seq=46 rtt=32.04ms rd=-56m58s sd=56m58s ipdv=22.47ms
seq=47 rtt=9.6ms rd=-57m54s sd=57m54s ipdv=22.45ms
seq=48 rtt=9.42ms rd=-58m52s sd=58m52s ipdv=173µs
seq=49 rtt=29.77ms rd=-4.37s sd=4.4s ipdv=20.34ms
seq=50 rtt=30.92ms rd=-1m3s sd=1m3s ipdv=1.15ms
seq=51 rtt=29.86ms rd=-2m2s sd=2m2s ipdv=1.06ms
seq=52 rtt=30.55ms rd=-3m1s sd=3m1s ipdv=694µs
seq=53 rtt=29.88ms rd=-3m59s sd=3m59s ipdv=668µs
seq=54 rtt=30.83ms rd=-4m58s sd=4m58s ipdv=945µs
seq=55 rtt=30.49ms rd=-5m57s sd=5m57s ipdv=334µs
