Data plane is up
Running irtt
UE IP is 10.45.0.118
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.56ms rd=-14m18s sd=14m18s ipdv=n/a
seq=1 rtt=23.42ms rd=-15m17s sd=15m17s ipdv=145µs
seq=2 rtt=22.39ms rd=-16m14s sd=16m14s ipdv=1.03ms
seq=3 rtt=21.88ms rd=-17m12s sd=17m12s ipdv=512µs
seq=4 rtt=19.95ms rd=-18m9s sd=18m9s ipdv=1.92ms
seq=5 rtt=18.12ms rd=-19m6s sd=19m6s ipdv=1.83ms
seq=6 rtt=15.79ms rd=-20m3s sd=20m3s ipdv=2.33ms
seq=7 rtt=13.55ms rd=-21m0s sd=21m0s ipdv=2.24ms
seq=8 rtt=11.56ms rd=-21m57s sd=21m57s ipdv=1.98ms
seq=9 rtt=10.09ms rd=-22m54s sd=22m54s ipdv=1.47ms
seq=10 rtt=31.42ms rd=-23m54s sd=23m54s ipdv=21.33ms
seq=11 rtt=29.49ms rd=-24m50s sd=24m51s ipdv=1.93ms
seq=12 rtt=27.73ms rd=-25m48s sd=25m48s ipdv=1.76ms
seq=13 rtt=25.58ms rd=-26m44s sd=26m44s ipdv=2.15ms
seq=14 rtt=23.94ms rd=-27m41s sd=27m41s ipdv=1.64ms
seq=15 rtt=21.12ms rd=-28m38s sd=28m38s ipdv=2.82ms
seq=16 rtt=18.89ms rd=-29m35s sd=29m35s ipdv=2.23ms
seq=17 rtt=21.12ms rd=-30m33s sd=30m33s ipdv=2.22ms
seq=18 rtt=20.83ms rd=-31m32s sd=31m32s ipdv=288µs
seq=19 rtt=20.03ms rd=-32m30s sd=32m30s ipdv=796µs
seq=20 rtt=19.06ms rd=-33m28s sd=33m28s ipdv=979µs
seq=21 rtt=18.95ms rd=-34m26s sd=34m26s ipdv=110µs
seq=22 rtt=18.35ms rd=-35m25s sd=35m25s ipdv=595µs
seq=23 rtt=17.25ms rd=-36m23s sd=36m23s ipdv=1.1ms
seq=24 rtt=18.01ms rd=-37m22s sd=37m22s ipdv=760µs
seq=25 rtt=16.94ms rd=-38m20s sd=38m20s ipdv=1.07ms
seq=26 rtt=16.05ms rd=-39m18s sd=39m18s ipdv=887µs
seq=27 rtt=15.93ms rd=-40m16s sd=40m16s ipdv=120µs
seq=28 rtt=15.52ms rd=-41m15s sd=41m15s ipdv=407µs
seq=29 rtt=13.78ms rd=-42m13s sd=42m13s ipdv=1.74ms
seq=30 rtt=15.04ms rd=-43m12s sd=43m12s ipdv=1.26ms
seq=31 rtt=14.01ms rd=-44m11s sd=44m11s ipdv=1.04ms
seq=32 rtt=14.51ms rd=-45m10s sd=45m10s ipdv=502µs
seq=33 rtt=14.21ms rd=-46m8s sd=46m8s ipdv=301µs
seq=34 rtt=14.65ms rd=-47m8s sd=47m8s ipdv=443µs
seq=35 rtt=13.96ms rd=-48m6s sd=48m6s ipdv=693µs
seq=36 rtt=13.81ms rd=-49m5s sd=49m5s ipdv=148µs
seq=37 rtt=12.99ms rd=-50m4s sd=50m4s ipdv=820µs
seq=38 rtt=13.62ms rd=-51m3s sd=51m3s ipdv=627µs
seq=39 rtt=12.89ms rd=-52m1s sd=52m1s ipdv=728µs
seq=40 rtt=13.36ms rd=-53m0s sd=53m0s ipdv=473µs
seq=41 rtt=13ms rd=-53m59s sd=53m59s ipdv=359µs
seq=42 rtt=13.56ms rd=-54m58s sd=54m58s ipdv=552µs
seq=43 rtt=12.99ms rd=-55m56s sd=55m56s ipdv=562µs
seq=44 rtt=12.46ms rd=-56m55s sd=56m55s ipdv=529µs
seq=45 rtt=12.21ms rd=-57m54s sd=57m54s ipdv=255µs
seq=46 rtt=11.96ms rd=-58m53s sd=58m53s ipdv=253µs
seq=47 rtt=11.85ms rd=-59m51s sd=59m51s ipdv=110µs
seq=48 rtt=11.62ms rd=-1h0m50s sd=1h0m50s ipdv=229µs
seq=49 rtt=10.81ms rd=-1h1m48s sd=1h1m48s ipdv=805µs
seq=50 rtt=10.88ms rd=-1h2m47s sd=1h2m47s ipdv=71.6µs
seq=51 rtt=10.31ms rd=-1h3m46s sd=1h3m46s ipdv=576µs
seq=52 rtt=10.92ms rd=-1h4m45s sd=1h4m45s ipdv=613µs
seq=53 rtt=9.81ms rd=-1h5m43s sd=1h5m43s ipdv=1.11ms
seq=54 rtt=10.77ms rd=-1h6m42s sd=1h6m42s ipdv=956µs
seq=55 rtt=9.36ms rd=-1h7m41s sd=1h7m41s ipdv=1.41ms
