Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m16s sd=13m16s ipdv=n/a
seq=1 rtt=23.77ms rd=-14m14s sd=14m15s ipdv=56.9µs
seq=2 rtt=22.56ms rd=-15m13s sd=15m13s ipdv=1.2ms
seq=3 rtt=21.4ms rd=-16m10s sd=16m10s ipdv=1.17ms
seq=4 rtt=20.11ms rd=-17m8s sd=17m8s ipdv=1.29ms
seq=5 rtt=19.06ms rd=-18m6s sd=18m6s ipdv=1.05ms
seq=6 rtt=16.57ms rd=-19m3s sd=19m3s ipdv=2.5ms
seq=7 rtt=14.38ms rd=-20m0s sd=20m0s ipdv=2.19ms
seq=8 rtt=12.98ms rd=-20m57s sd=20m57s ipdv=1.4ms
seq=9 rtt=10.97ms rd=-21m54s sd=21m54s ipdv=2.02ms
seq=10 rtt=9.42ms rd=-22m51s sd=22m51s ipdv=1.54ms
seq=11 rtt=29.9ms rd=-23m50s sd=23m50s ipdv=20.48ms
seq=12 rtt=28.45ms rd=-24m47s sd=24m47s ipdv=1.45ms
seq=13 rtt=26.78ms rd=-25m44s sd=25m44s ipdv=1.67ms
seq=14 rtt=24.94ms rd=-26m41s sd=26m41s ipdv=1.84ms
seq=15 rtt=22.53ms rd=-27m38s sd=27m38s ipdv=2.41ms
seq=16 rtt=20.42ms rd=-28m35s sd=28m35s ipdv=2.11ms
seq=17 rtt=17.86ms rd=-29m31s sd=29m32s ipdv=2.56ms
seq=18 rtt=16.79ms rd=-30m29s sd=30m29s ipdv=1.07ms
seq=19 rtt=16.67ms rd=-31m27s sd=31m27s ipdv=122µs
seq=20 rtt=15.65ms rd=-32m26s sd=32m26s ipdv=1.02ms
seq=21 rtt=15.52ms rd=-33m24s sd=33m24s ipdv=126µs
seq=22 rtt=14.44ms rd=-34m22s sd=34m22s ipdv=1.08ms
seq=23 rtt=14.27ms rd=-35m21s sd=35m21s ipdv=167µs
seq=24 rtt=13.19ms rd=-36m19s sd=36m19s ipdv=1.08ms
seq=25 rtt=13.32ms rd=-37m17s sd=37m17s ipdv=124µs
seq=26 rtt=13.34ms rd=-38m16s sd=38m16s ipdv=23.2µs
seq=27 rtt=12.03ms rd=-39m14s sd=39m14s ipdv=1.31ms
seq=28 rtt=10.95ms rd=-40m12s sd=40m12s ipdv=1.08ms
seq=29 rtt=10.08ms rd=-41m11s sd=41m11s ipdv=865µs
seq=30 rtt=10.3ms rd=-42m9s sd=42m9s ipdv=221µs
seq=31 rtt=9.78ms rd=-43m8s sd=43m8s ipdv=522µs
seq=32 rtt=9.81ms rd=-44m7s sd=44m7s ipdv=29.7µs
seq=33 rtt=9.58ms rd=-45m6s sd=45m6s ipdv=229µs
seq=34 rtt=10.45ms rd=-46m5s sd=46m5s ipdv=866µs
seq=35 rtt=9.58ms rd=-47m3s sd=47m3s ipdv=864µs
seq=36 rtt=10.79ms rd=-48m2s sd=48m2s ipdv=1.21ms
seq=37 rtt=9.59ms rd=-49m1s sd=49m1s ipdv=1.2ms
seq=38 rtt=10.55ms rd=-50m0s sd=50m0s ipdv=965µs
seq=39 rtt=9.47ms rd=-50m58s sd=50m59s ipdv=1.08ms
seq=40 rtt=9.84ms rd=-51m57s sd=51m57s ipdv=370µs
seq=41 rtt=9.61ms rd=-52m56s sd=52m56s ipdv=234µs
seq=42 rtt=9.83ms rd=-53m55s sd=53m55s ipdv=224µs
seq=43 rtt=9.56ms rd=-54m54s sd=54m54s ipdv=269µs
seq=44 rtt=30.64ms rd=-55m55s sd=55m55s ipdv=21.08ms
seq=45 rtt=140.2ms rd=-56m54s sd=56m54s ipdv=109.5ms
seq=46 rtt=30.09ms rd=-57m52s sd=57m52s ipdv=110.1ms
seq=47 rtt=140.4ms rd=-58m51s sd=58m51s ipdv=110.3ms
seq=48 rtt=30ms rd=-59m50s sd=59m50s ipdv=110.4ms
seq=49 rtt=139.2ms rd=-1h0m48s sd=1h0m48s ipdv=109.2ms
seq=50 rtt=31.24ms rd=-1h1m47s sd=1h1m47s ipdv=108ms
seq=51 rtt=30.25ms rd=-1h2m46s sd=1h2m46s ipdv=991µs
seq=52 rtt=30.31ms rd=-1h3m45s sd=1h3m45s ipdv=61.7µs
seq=53 rtt=30.14ms rd=-1h4m43s sd=1h4m43s ipdv=167µs
seq=54 rtt=30.38ms rd=-1h5m42s sd=1h5m42s ipdv=234µs
seq=55 rtt=29.28ms rd=-1h6m41s sd=1h6m41s ipdv=1.09ms
