Data plane is up
Running irtt
UE IP is 10.45.0.51
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.46ms rd=-14m13s sd=14m13s ipdv=n/a
seq=1 rtt=24.7ms rd=-15m12s sd=15m12s ipdv=1.24ms
seq=2 rtt=23.46ms rd=-16m9s sd=16m9s ipdv=1.24ms
seq=3 rtt=23ms rd=-17m7s sd=17m7s ipdv=455µs
seq=4 rtt=20.78ms rd=-18m4s sd=18m4s ipdv=2.22ms
seq=5 rtt=19.24ms rd=-19m2s sd=19m2s ipdv=1.54ms
seq=6 rtt=16.65ms rd=-19m59s sd=19m59s ipdv=2.59ms
seq=7 rtt=15.05ms rd=-20m56s sd=20m56s ipdv=1.6ms
seq=8 rtt=13.46ms rd=-21m52s sd=21m52s ipdv=1.59ms
seq=9 rtt=11.11ms rd=-22m49s sd=22m49s ipdv=2.35ms
seq=10 rtt=9.35ms rd=-23m46s sd=23m46s ipdv=1.76ms
seq=11 rtt=29.38ms rd=-24m46s sd=24m46s ipdv=20.02ms
seq=12 rtt=29.35ms rd=-25m43s sd=25m43s ipdv=24.6µs
seq=13 rtt=26.23ms rd=-26m40s sd=26m40s ipdv=3.12ms
seq=14 rtt=25.05ms rd=-27m37s sd=27m37s ipdv=1.18ms
seq=15 rtt=22.33ms rd=-28m33s sd=28m33s ipdv=2.72ms
seq=16 rtt=21.04ms rd=-29m30s sd=29m30s ipdv=1.3ms
seq=17 rtt=19.33ms rd=-30m28s sd=30m28s ipdv=1.7ms
seq=18 rtt=27.62ms rd=-31m27s sd=31m27s ipdv=8.29ms
seq=19 rtt=27.35ms rd=-32m26s sd=32m26s ipdv=272µs
seq=20 rtt=27.35ms rd=-33m24s sd=33m24s ipdv=518ns
seq=21 rtt=26.23ms rd=-34m22s sd=34m22s ipdv=1.12ms
seq=22 rtt=26.19ms rd=-35m21s sd=35m21s ipdv=45.7µs
seq=23 rtt=25ms rd=-36m19s sd=36m19s ipdv=1.18ms
seq=24 rtt=24.35ms rd=-37m17s sd=37m17s ipdv=651µs
seq=25 rtt=23.81ms rd=-38m16s sd=38m16s ipdv=547µs
seq=26 rtt=23.89ms rd=-39m14s sd=39m14s ipdv=82.1µs
seq=27 rtt=22.66ms rd=-40m12s sd=40m12s ipdv=1.23ms
seq=28 rtt=21.73ms rd=-41m11s sd=41m11s ipdv=925µs
seq=29 rtt=21.81ms rd=-42m9s sd=42m9s ipdv=80.8µs
seq=30 rtt=21.65ms rd=-43m8s sd=43m8s ipdv=167µs
seq=31 rtt=21.62ms rd=-44m7s sd=44m7s ipdv=26µs
seq=32 rtt=21.55ms rd=-45m6s sd=45m6s ipdv=69µs
seq=33 rtt=21.48ms rd=-46m4s sd=46m4s ipdv=75.9µs
seq=34 rtt=20.8ms rd=-47m3s sd=47m3s ipdv=682µs
seq=35 rtt=21.6ms rd=-48m2s sd=48m2s ipdv=805µs
seq=36 rtt=21.55ms rd=-49m1s sd=49m1s ipdv=52.5µs
seq=37 rtt=21.39ms rd=-50m0s sd=50m0s ipdv=154µs
seq=38 rtt=20.7ms rd=-50m58s sd=50m59s ipdv=694µs
seq=39 rtt=20.32ms rd=-51m57s sd=51m57s ipdv=382µs
seq=40 rtt=20.41ms rd=-52m56s sd=52m56s ipdv=97.4µs
seq=41 rtt=20.32ms rd=-53m55s sd=53m55s ipdv=94.1µs
seq=42 rtt=20.34ms rd=-54m54s sd=54m54s ipdv=18.9µs
seq=43 rtt=20.56ms rd=-55m52s sd=55m52s ipdv=218µs
seq=44 rtt=19.5ms rd=-56m51s sd=56m51s ipdv=1.05ms
seq=45 rtt=19.16ms rd=-57m50s sd=57m50s ipdv=343µs
seq=46 rtt=19.49ms rd=-58m48s sd=58m48s ipdv=325µs
seq=47 rtt=19.13ms rd=-59m47s sd=59m47s ipdv=356µs
seq=48 rtt=19.24ms rd=-1h0m46s sd=1h0m46s ipdv=108µs
seq=49 rtt=19.17ms rd=-1h1m44s sd=1h1m44s ipdv=71.2µs
seq=50 rtt=18.67ms rd=-1h2m43s sd=1h2m43s ipdv=495µs
seq=51 rtt=18.52ms rd=-1h3m42s sd=1h3m42s ipdv=152µs
seq=52 rtt=18.36ms rd=-1h4m41s sd=1h4m41s ipdv=155µs
seq=53 rtt=18.4ms rd=-1h5m39s sd=1h5m39s ipdv=38.8µs
seq=54 rtt=17.18ms rd=-1h6m38s sd=1h6m38s ipdv=1.23ms
seq=55 rtt=17.08ms rd=-1h7m37s sd=1h7m37s ipdv=91.4µs
