Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.27ms rd=-15m10s sd=15m10s ipdv=1.37ms
seq=2 rtt=21.02ms rd=-16m8s sd=16m8s ipdv=1.25ms
seq=3 rtt=20.72ms rd=-17m6s sd=17m6s ipdv=301µs
seq=4 rtt=19.09ms rd=-18m3s sd=18m3s ipdv=1.63ms
seq=5 rtt=16.84ms rd=-19m0s sd=19m0s ipdv=2.25ms
seq=6 rtt=14.95ms rd=-19m57s sd=19m57s ipdv=1.89ms
seq=7 rtt=13.47ms rd=-20m54s sd=20m54s ipdv=1.48ms
seq=8 rtt=10.73ms rd=-21m51s sd=21m51s ipdv=2.74ms
seq=9 rtt=9.88ms rd=-22m48s sd=22m48s ipdv=849µs
seq=10 rtt=138.8ms rd=-23m47s sd=23m47s ipdv=128.9ms
seq=11 rtt=28.69ms rd=-24m44s sd=24m44s ipdv=110.1ms
seq=12 rtt=26.76ms rd=-25m41s sd=25m41s ipdv=1.93ms
seq=13 rtt=24.88ms rd=-26m38s sd=26m38s ipdv=1.87ms
seq=14 rtt=22.61ms rd=-27m35s sd=27m35s ipdv=2.28ms
seq=15 rtt=20.28ms rd=-28m32s sd=28m32s ipdv=2.33ms
seq=16 rtt=18.61ms rd=-29m29s sd=29m29s ipdv=1.67ms
seq=17 rtt=17.51ms rd=-30m27s sd=30m27s ipdv=1.1ms
seq=18 rtt=16.83ms rd=-31m25s sd=31m25s ipdv=672µs
seq=19 rtt=15.92ms rd=-32m23s sd=32m23s ipdv=918µs
seq=20 rtt=14.73ms rd=-33m21s sd=33m21s ipdv=1.18ms
seq=21 rtt=14.27ms rd=-34m20s sd=34m20s ipdv=464µs
seq=22 rtt=13.84ms rd=-35m18s sd=35m18s ipdv=436µs
seq=23 rtt=14.03ms rd=-36m16s sd=36m16s ipdv=194µs
seq=24 rtt=13.29ms rd=-37m15s sd=37m15s ipdv=741µs
seq=25 rtt=13.08ms rd=-38m13s sd=38m13s ipdv=211µs
seq=26 rtt=12.1ms rd=-39m11s sd=39m11s ipdv=975µs
seq=27 rtt=10.95ms rd=-40m10s sd=40m10s ipdv=1.15ms
seq=28 rtt=10.95ms rd=-41m8s sd=41m8s ipdv=2.27µs
seq=29 rtt=9.68ms rd=-42m6s sd=42m6s ipdv=1.27ms
seq=30 rtt=10.99ms rd=-43m5s sd=43m5s ipdv=1.31ms
seq=31 rtt=9.63ms rd=-44m4s sd=44m4s ipdv=1.36ms
seq=32 rtt=10.9ms rd=-45m3s sd=45m3s ipdv=1.27ms
seq=33 rtt=10.39ms rd=-46m2s sd=46m2s ipdv=512µs
seq=34 rtt=10.95ms rd=-47m1s sd=47m1s ipdv=562µs
seq=35 rtt=9.55ms rd=-47m59s sd=47m59s ipdv=1.4ms
seq=36 rtt=9.86ms rd=-48m58s sd=48m58s ipdv=305µs
seq=37 rtt=9.68ms rd=-49m57s sd=49m57s ipdv=176µs
seq=38 rtt=10.6ms rd=-50m56s sd=50m56s ipdv=916µs
seq=39 rtt=9.59ms rd=-51m55s sd=51m55s ipdv=1.01ms
seq=40 rtt=10.89ms rd=-52m53s sd=52m53s ipdv=1.31ms
seq=41 rtt=9.53ms rd=-53m52s sd=53m52s ipdv=1.36ms
seq=42 rtt=10.59ms rd=-54m51s sd=54m51s ipdv=1.06ms
seq=43 rtt=9.49ms rd=-55m50s sd=55m50s ipdv=1.1ms
seq=44 rtt=9.84ms rd=-56m48s sd=56m48s ipdv=354µs
seq=45 rtt=32.1ms rd=-57m50s sd=57m50s ipdv=22.26ms
seq=46 rtt=9.73ms rd=-58m46s sd=58m46s ipdv=22.37ms
seq=47 rtt=9.48ms rd=-59m44s sd=59m44s ipdv=256µs
seq=48 rtt=31.25ms rd=-1h0m46s sd=1h0m46s ipdv=21.77ms
seq=49 rtt=31.19ms rd=-1h1m44s sd=1h1m44s ipdv=61.8µs
seq=50 rtt=31.31ms rd=-1h2m43s sd=1h2m43s ipdv=126µs
seq=51 rtt=30.52ms rd=-1h3m42s sd=1h3m42s ipdv=797µs
seq=52 rtt=30.3ms rd=-1h4m41s sd=1h4m41s ipdv=217µs
seq=53 rtt=30.36ms rd=-1h5m39s sd=1h5m39s ipdv=56µs
seq=54 rtt=30.45ms rd=-1h6m38s sd=1h6m38s ipdv=94.5µs
