Data plane is up
Running irtt
UE IP is 10.45.0.41
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=22.78ms rd=-14m30s sd=14m30s ipdv=1.22ms
seq=2 rtt=21.7ms rd=-15m28s sd=15m28s ipdv=1.08ms
seq=3 rtt=19.95ms rd=-16m26s sd=16m26s ipdv=1.76ms
seq=4 rtt=19.05ms rd=-17m24s sd=17m24s ipdv=894µs
seq=5 rtt=17.54ms rd=-18m21s sd=18m21s ipdv=1.51ms
seq=6 rtt=15.51ms rd=-19m18s sd=19m18s ipdv=2.02ms
seq=7 rtt=13.87ms rd=-20m15s sd=20m15s ipdv=1.64ms
seq=8 rtt=11.96ms rd=-21m12s sd=21m12s ipdv=1.91ms
seq=9 rtt=9.38ms rd=-22m9s sd=22m9s ipdv=2.58ms
seq=10 rtt=31.11ms rd=-23m8s sd=23m8s ipdv=21.73ms
seq=11 rtt=29.99ms rd=-24m5s sd=24m5s ipdv=1.12ms
seq=12 rtt=27.4ms rd=-25m2s sd=25m2s ipdv=2.59ms
seq=13 rtt=25.17ms rd=-25m59s sd=25m59s ipdv=2.24ms
seq=14 rtt=23.61ms rd=-26m56s sd=26m56s ipdv=1.56ms
seq=15 rtt=21.12ms rd=-27m53s sd=27m53s ipdv=2.49ms
seq=16 rtt=19.43ms rd=-28m50s sd=28m50s ipdv=1.69ms
seq=17 rtt=17.84ms rd=-29m47s sd=29m47s ipdv=1.58ms
seq=18 rtt=16.35ms rd=-30m44s sd=30m45s ipdv=1.49ms
seq=19 rtt=15.62ms rd=-31m43s sd=31m43s ipdv=732µs
seq=20 rtt=14.94ms rd=-32m41s sd=32m41s ipdv=685µs
seq=21 rtt=14.42ms rd=-33m40s sd=33m40s ipdv=519µs
seq=22 rtt=13.98ms rd=-34m38s sd=34m38s ipdv=436µs
seq=23 rtt=13.47ms rd=-35m36s sd=35m36s ipdv=506µs
seq=24 rtt=12.86ms rd=-36m34s sd=36m34s ipdv=611µs
seq=25 rtt=12.91ms rd=-37m33s sd=37m33s ipdv=49.1µs
seq=26 rtt=11.69ms rd=-38m31s sd=38m31s ipdv=1.23ms
seq=27 rtt=11.08ms rd=-39m30s sd=39m30s ipdv=605µs
seq=28 rtt=10.77ms rd=-40m28s sd=40m28s ipdv=312µs
seq=29 rtt=10.73ms rd=-41m27s sd=41m27s ipdv=39.8µs
seq=30 rtt=9.6ms rd=-42m25s sd=42m25s ipdv=1.13ms
seq=31 rtt=9.64ms rd=-43m24s sd=43m24s ipdv=42.3µs
seq=32 rtt=10.25ms rd=-44m22s sd=44m22s ipdv=611µs
seq=33 rtt=9.7ms rd=-45m21s sd=45m21s ipdv=547µs
seq=34 rtt=10.66ms rd=-46m20s sd=46m20s ipdv=956µs
seq=35 rtt=10.05ms rd=-47m19s sd=47m19s ipdv=606µs
seq=36 rtt=9.49ms rd=-48m18s sd=48m18s ipdv=559µs
seq=37 rtt=9.7ms rd=-49m17s sd=49m17s ipdv=203µs
seq=38 rtt=10.1ms rd=-50m15s sd=50m15s ipdv=407µs
seq=39 rtt=9.7ms rd=-51m15s sd=51m15s ipdv=401µs
seq=40 rtt=9.45ms rd=-52m13s sd=52m13s ipdv=252µs
seq=41 rtt=9.65ms rd=-53m12s sd=53m12s ipdv=204µs
seq=42 rtt=9.44ms rd=-54m11s sd=54m11s ipdv=209µs
seq=43 rtt=31.21ms rd=-55m12s sd=55m12s ipdv=21.77ms
seq=44 rtt=30.73ms rd=-56m11s sd=56m11s ipdv=487µs
seq=45 rtt=31ms rd=-57m9s sd=57m9s ipdv=270µs
seq=46 rtt=30.87ms rd=-58m8s sd=58m8s ipdv=123µs
seq=47 rtt=30.63ms rd=-59m7s sd=59m7s ipdv=244µs
seq=48 rtt=30.89ms rd=-1h0m6s sd=1h0m6s ipdv=259µs
seq=49 rtt=30.76ms rd=-1h1m4s sd=1h1m4s ipdv=129µs
seq=50 rtt=30ms rd=-1h2m3s sd=1h2m3s ipdv=764µs
seq=51 rtt=30.09ms rd=-1h3m1s sd=1h3m1s ipdv=94.2µs
seq=52 rtt=30.06ms rd=-1h4m0s sd=1h4m0s ipdv=31.5µs
seq=53 rtt=29.32ms rd=-1h4m59s sd=1h4m59s ipdv=736µs
seq=54 rtt=30.04ms rd=-1h5m58s sd=1h5m58s ipdv=712µs
seq=55 rtt=28.84ms rd=-1h6m56s sd=1h6m56s ipdv=1.2ms
