Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=23.12ms rd=-15m10s sd=15m10s ipdv=495µs
seq=2 rtt=21.05ms rd=-16m8s sd=16m8s ipdv=2.06ms
seq=3 rtt=20.03ms rd=-17m6s sd=17m6s ipdv=1.03ms
seq=4 rtt=18.65ms rd=-18m3s sd=18m3s ipdv=1.37ms
seq=5 rtt=17.14ms rd=-19m0s sd=19m0s ipdv=1.51ms
seq=6 rtt=14.75ms rd=-19m57s sd=19m57s ipdv=2.38ms
seq=7 rtt=13.54ms rd=-20m54s sd=20m54s ipdv=1.22ms
seq=8 rtt=10.67ms rd=-21m51s sd=21m51s ipdv=2.87ms
seq=9 rtt=10.04ms rd=-22m48s sd=22m48s ipdv=632µs
seq=10 rtt=30.83ms rd=-23m47s sd=23m47s ipdv=20.79ms
seq=11 rtt=28.52ms rd=-24m44s sd=24m44s ipdv=2.32ms
seq=12 rtt=26.79ms rd=-25m41s sd=25m41s ipdv=1.73ms
seq=13 rtt=24.86ms rd=-26m38s sd=26m38s ipdv=1.93ms
seq=14 rtt=22.65ms rd=-27m35s sd=27m35s ipdv=2.21ms
seq=15 rtt=20.24ms rd=-28m32s sd=28m32s ipdv=2.41ms
seq=16 rtt=18.81ms rd=-29m29s sd=29m29s ipdv=1.43ms
seq=17 rtt=17.75ms rd=-30m27s sd=30m27s ipdv=1.06ms
seq=18 rtt=16.97ms rd=-31m25s sd=31m25s ipdv=779µs
seq=19 rtt=15.96ms rd=-32m23s sd=32m23s ipdv=1.01ms
seq=20 rtt=14.91ms rd=-33m21s sd=33m21s ipdv=1.05ms
seq=21 rtt=14.3ms rd=-34m20s sd=34m20s ipdv=606µs
seq=22 rtt=13.88ms rd=-35m18s sd=35m18s ipdv=419µs
seq=23 rtt=13.13ms rd=-36m16s sd=36m16s ipdv=754µs
seq=24 rtt=13.34ms rd=-37m15s sd=37m15s ipdv=207µs
seq=25 rtt=13.03ms rd=-38m13s sd=38m13s ipdv=307µs
seq=26 rtt=12.2ms rd=-39m11s sd=39m11s ipdv=829µs
seq=27 rtt=11.14ms rd=-40m10s sd=40m10s ipdv=1.06ms
seq=28 rtt=10.13ms rd=-41m8s sd=41m8s ipdv=1.01ms
seq=29 rtt=9.77ms rd=-42m6s sd=42m6s ipdv=362µs
seq=30 rtt=9.79ms rd=-43m5s sd=43m5s ipdv=21.7µs
seq=31 rtt=9.6ms rd=-44m4s sd=44m4s ipdv=193µs
seq=32 rtt=9.79ms rd=-45m3s sd=45m3s ipdv=193µs
seq=33 rtt=9.54ms rd=-46m2s sd=46m2s ipdv=254µs
seq=34 rtt=9.84ms rd=-47m1s sd=47m1s ipdv=300µs
seq=35 rtt=9.64ms rd=-47m59s sd=47m59s ipdv=200µs
seq=36 rtt=10.4ms rd=-48m58s sd=48m58s ipdv=763µs
seq=37 rtt=10.29ms rd=-49m57s sd=49m57s ipdv=110µs
seq=38 rtt=10.8ms rd=-50m56s sd=50m56s ipdv=514µs
seq=39 rtt=9.44ms rd=-51m55s sd=51m55s ipdv=1.37ms
seq=40 rtt=9.84ms rd=-52m53s sd=52m53s ipdv=400µs
seq=41 rtt=9.6ms rd=-53m52s sd=53m52s ipdv=238µs
seq=42 rtt=10.25ms rd=-54m51s sd=54m51s ipdv=651µs
seq=43 rtt=9.48ms rd=-55m50s sd=55m50s ipdv=767µs
seq=44 rtt=30.98ms rd=-56m51s sd=56m51s ipdv=21.5ms
seq=45 rtt=31.5ms rd=-57m50s sd=57m50s ipdv=518µs
seq=46 rtt=30.04ms rd=-58m48s sd=58m48s ipdv=1.46ms
seq=47 rtt=31.23ms rd=-59m47s sd=59m47s ipdv=1.2ms
seq=48 rtt=30.08ms rd=-1h0m46s sd=1h0m46s ipdv=1.16ms
seq=49 rtt=30.83ms rd=-1h1m44s sd=1h1m44s ipdv=756µs
seq=50 rtt=30.32ms rd=-1h2m43s sd=1h2m43s ipdv=517µs
seq=51 rtt=30.4ms rd=-1h3m42s sd=1h3m42s ipdv=88.8µs
seq=52 rtt=30.28ms rd=-1h4m41s sd=1h4m41s ipdv=122µs
seq=53 rtt=29.64ms rd=-1h5m39s sd=1h5m39s ipdv=642µs
seq=54 rtt=29.24ms rd=-1h6m38s sd=1h6m38s ipdv=404µs
seq=55 rtt=29.19ms rd=-1h7m37s sd=1h7m37s ipdv=50.9µs
