Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-12m11s sd=12m11s ipdv=n/a
seq=1 rtt=23.41ms rd=-13m9s sd=13m9s ipdv=565µs
seq=2 rtt=22.12ms rd=-14m7s sd=14m7s ipdv=1.29ms
seq=3 rtt=20.01ms rd=-15m4s sd=15m4s ipdv=2.11ms
seq=4 rtt=20.95ms rd=-16m2s sd=16m2s ipdv=945µs
seq=5 rtt=18.8ms rd=-16m59s sd=17m0s ipdv=2.15ms
seq=6 rtt=17.01ms rd=-17m57s sd=17m57s ipdv=1.79ms
seq=7 rtt=15.74ms rd=-18m54s sd=18m54s ipdv=1.28ms
seq=8 rtt=13.17ms rd=-19m51s sd=19m51s ipdv=2.57ms
seq=9 rtt=11.64ms rd=-20m48s sd=20m48s ipdv=1.52ms
seq=10 rtt=10.07ms rd=-21m45s sd=21m45s ipdv=1.58ms
seq=11 rtt=139ms rd=-22m44s sd=22m44s ipdv=128.9ms
seq=12 rtt=28.19ms rd=-23m41s sd=23m41s ipdv=110.8ms
seq=13 rtt=26.8ms rd=-24m38s sd=24m38s ipdv=1.39ms
seq=14 rtt=24.71ms rd=-25m35s sd=25m35s ipdv=2.09ms
seq=15 rtt=22.88ms rd=-26m32s sd=26m32s ipdv=1.84ms
seq=16 rtt=20.57ms rd=-27m29s sd=27m29s ipdv=2.31ms
seq=17 rtt=19.09ms rd=-28m26s sd=28m26s ipdv=1.48ms
seq=18 rtt=17.41ms rd=-29m23s sd=29m23s ipdv=1.67ms
seq=19 rtt=17.49ms rd=-30m22s sd=30m22s ipdv=77.8µs
seq=20 rtt=16.51ms rd=-31m20s sd=31m20s ipdv=980µs
seq=21 rtt=15.97ms rd=-32m18s sd=32m18s ipdv=536µs
seq=22 rtt=15.07ms rd=-33m17s sd=33m17s ipdv=908µs
seq=23 rtt=15.02ms rd=-34m15s sd=34m15s ipdv=50µs
seq=24 rtt=14.1ms rd=-35m13s sd=35m13s ipdv=919µs
seq=25 rtt=15.81ms rd=-36m12s sd=36m12s ipdv=1.72ms
seq=26 rtt=14.21ms rd=-37m10s sd=37m10s ipdv=1.61ms
seq=27 rtt=14.47ms rd=-38m9s sd=38m9s ipdv=264µs
seq=28 rtt=14.09ms rd=-39m7s sd=39m7s ipdv=384µs
seq=29 rtt=13.19ms rd=-40m5s sd=40m5s ipdv=894µs
seq=30 rtt=12.86ms rd=-41m4s sd=41m4s ipdv=334µs
seq=31 rtt=12.67ms rd=-42m3s sd=42m3s ipdv=192µs
seq=32 rtt=12.16ms rd=-43m1s sd=43m1s ipdv=511µs
seq=33 rtt=12.85ms rd=-44m0s sd=44m0s ipdv=696µs
seq=34 rtt=12.37ms rd=-44m59s sd=44m59s ipdv=487µs
seq=35 rtt=12.07ms rd=-45m58s sd=45m58s ipdv=299µs
seq=36 rtt=11.68ms rd=-46m57s sd=46m57s ipdv=385µs
seq=37 rtt=11.97ms rd=-47m56s sd=47m56s ipdv=284µs
seq=38 rtt=12.21ms rd=-48m54s sd=48m54s ipdv=241µs
seq=39 rtt=11.96ms rd=-49m53s sd=49m53s ipdv=243µs
seq=40 rtt=11.65ms rd=-50m52s sd=50m52s ipdv=312µs
seq=41 rtt=11.62ms rd=-51m51s sd=51m51s ipdv=29.5µs
seq=42 rtt=11.64ms rd=-52m49s sd=52m49s ipdv=12.6µs
seq=43 rtt=11.97ms rd=-53m48s sd=53m48s ipdv=330µs
seq=44 rtt=10.97ms rd=-54m47s sd=54m47s ipdv=993µs
seq=45 rtt=10.76ms rd=-55m46s sd=55m46s ipdv=214µs
seq=46 rtt=10.54ms rd=-56m44s sd=56m44s ipdv=224µs
seq=47 rtt=10.81ms rd=-57m43s sd=57m43s ipdv=276µs
seq=48 rtt=9.93ms rd=-58m42s sd=58m42s ipdv=884µs
seq=49 rtt=9.52ms rd=-59m40s sd=59m40s ipdv=409µs
seq=50 rtt=9.42ms rd=-49.8s sd=49.8s ipdv=96.8µs
seq=51 rtt=9.67ms rd=-1m49s sd=1m49s ipdv=248µs
seq=52 rtt=9.36ms rd=-2m47s sd=2m47s ipdv=305µs
seq=53 rtt=10.78ms rd=-3m46s sd=3m46s ipdv=1.41ms
seq=54 rtt=10.24ms rd=-4m45s sd=4m45s ipdv=538µs
seq=55 rtt=9.62ms rd=-5m44s sd=5m44s ipdv=620µs
seq=56 rtt=9.39ms rd=-6m42s sd=6m42s ipdv=226µs
