Data plane is up
Running irtt
UE IP is 10.45.0.111
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24ms rd=-13m53s sd=13m53s ipdv=n/a
seq=1 rtt=23.16ms rd=-14m52s sd=14m52s ipdv=839µs
seq=2 rtt=21.81ms rd=-15m49s sd=15m49s ipdv=1.35ms
seq=3 rtt=21.66ms rd=-16m47s sd=16m47s ipdv=152µs
seq=4 rtt=20.38ms rd=-17m44s sd=17m45s ipdv=1.28ms
seq=5 rtt=18.74ms rd=-18m42s sd=18m42s ipdv=1.64ms
seq=6 rtt=17.15ms rd=-19m39s sd=19m39s ipdv=1.59ms
seq=7 rtt=14.45ms rd=-20m36s sd=20m36s ipdv=2.7ms
seq=8 rtt=13.11ms rd=-21m33s sd=21m33s ipdv=1.34ms
seq=9 rtt=10.69ms rd=-22m30s sd=22m30s ipdv=2.42ms
seq=10 rtt=10.06ms rd=-23m27s sd=23m27s ipdv=624µs
seq=11 rtt=30.89ms rd=-24m26s sd=24m26s ipdv=20.83ms
seq=12 rtt=28.35ms rd=-25m23s sd=25m23s ipdv=2.55ms
seq=13 rtt=26.19ms rd=-26m20s sd=26m20s ipdv=2.15ms
seq=14 rtt=24.68ms rd=-27m17s sd=27m17s ipdv=1.51ms
seq=15 rtt=22.7ms rd=-28m14s sd=28m14s ipdv=1.98ms
seq=16 rtt=20.59ms rd=-29m10s sd=29m10s ipdv=2.1ms
seq=17 rtt=19.52ms rd=-30m8s sd=30m8s ipdv=1.07ms
seq=18 rtt=18.11ms rd=-31m6s sd=31m6s ipdv=1.41ms
seq=19 rtt=17.49ms rd=-32m4s sd=32m4s ipdv=621µs
seq=20 rtt=16.66ms rd=-33m3s sd=33m3s ipdv=830µs
seq=21 rtt=15.86ms rd=-34m1s sd=34m1s ipdv=795µs
seq=22 rtt=15.7ms rd=-34m59s sd=34m59s ipdv=161µs
seq=23 rtt=15.07ms rd=-35m58s sd=35m58s ipdv=630µs
seq=24 rtt=16.4ms rd=-36m56s sd=36m56s ipdv=1.33ms
seq=25 rtt=14.91ms rd=-37m54s sd=37m54s ipdv=1.49ms
seq=26 rtt=15.22ms rd=-38m53s sd=38m53s ipdv=312µs
seq=27 rtt=14.47ms rd=-39m51s sd=39m51s ipdv=754µs
seq=28 rtt=14.08ms rd=-40m49s sd=40m49s ipdv=389µs
seq=29 rtt=13.26ms rd=-41m48s sd=41m48s ipdv=819µs
seq=30 rtt=13.27ms rd=-42m46s sd=42m46s ipdv=7.72µs
seq=31 rtt=13.16ms rd=-43m45s sd=43m45s ipdv=108µs
seq=32 rtt=12.85ms rd=-44m44s sd=44m44s ipdv=311µs
seq=33 rtt=13.15ms rd=-45m43s sd=45m43s ipdv=301µs
seq=34 rtt=13.15ms rd=-46m42s sd=46m42s ipdv=3.81µs
seq=35 rtt=13.66ms rd=-47m41s sd=47m41s ipdv=514µs
seq=36 rtt=12.95ms rd=-48m39s sd=48m39s ipdv=716µs
seq=37 rtt=14.37ms rd=-49m38s sd=49m38s ipdv=1.42ms
seq=38 rtt=14.27ms rd=-50m37s sd=50m37s ipdv=97.8µs
seq=39 rtt=14.34ms rd=-51m36s sd=51m36s ipdv=65.6µs
seq=40 rtt=13.4ms rd=-52m35s sd=52m35s ipdv=940µs
seq=41 rtt=13.48ms rd=-53m34s sd=53m34s ipdv=85.9µs
seq=42 rtt=13.09ms rd=-54m32s sd=54m32s ipdv=395µs
seq=43 rtt=13.36ms rd=-55m31s sd=55m31s ipdv=273µs
seq=44 rtt=13ms rd=-56m30s sd=56m30s ipdv=356µs
seq=45 rtt=12.65ms rd=-57m28s sd=57m28s ipdv=353µs
seq=46 rtt=12.35ms rd=-58m27s sd=58m27s ipdv=302µs
seq=47 rtt=12.61ms rd=-59m26s sd=59m26s ipdv=264µs
seq=48 rtt=12.03ms rd=-1h0m24s sd=1h0m24s ipdv=583µs
seq=49 rtt=12.36ms rd=-1h1m23s sd=1h1m23s ipdv=327µs
seq=50 rtt=11.33ms rd=-1h2m22s sd=1h2m22s ipdv=1.03ms
seq=51 rtt=12ms rd=-1h3m20s sd=1h3m20s ipdv=677µs
seq=52 rtt=11.41ms rd=-1h4m19s sd=1h4m19s ipdv=592µs
seq=53 rtt=11.87ms rd=-1h5m18s sd=1h5m18s ipdv=462µs
seq=54 rtt=11.2ms rd=-1h6m16s sd=1h6m16s ipdv=670µs
seq=55 rtt=10.76ms rd=-1h7m15s sd=1h7m15s ipdv=439µs
