Data plane is up
Running irtt
UE IP is 10.45.0.75
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.87ms rd=-15m2s sd=15m2s ipdv=896µs
seq=2 rtt=20.79ms rd=-15m59s sd=15m59s ipdv=2.08ms
seq=3 rtt=19.74ms rd=-16m57s sd=16m57s ipdv=1.04ms
seq=4 rtt=18.08ms rd=-17m55s sd=17m55s ipdv=1.67ms
seq=5 rtt=17.18ms rd=-18m52s sd=18m52s ipdv=901µs
seq=6 rtt=14.99ms rd=-19m49s sd=19m49s ipdv=2.19ms
seq=7 rtt=12.91ms rd=-20m46s sd=20m46s ipdv=2.07ms
seq=8 rtt=10.52ms rd=-21m43s sd=21m43s ipdv=2.4ms
seq=9 rtt=9.47ms rd=-22m40s sd=22m40s ipdv=1.04ms
seq=10 rtt=29.92ms rd=-23m39s sd=23m39s ipdv=20.44ms
seq=11 rtt=28.38ms rd=-24m36s sd=24m36s ipdv=1.54ms
seq=12 rtt=26.4ms rd=-25m33s sd=25m33s ipdv=1.97ms
seq=13 rtt=23.79ms rd=-26m30s sd=26m30s ipdv=2.61ms
seq=14 rtt=21.37ms rd=-27m27s sd=27m27s ipdv=2.42ms
seq=15 rtt=19.52ms rd=-28m24s sd=28m24s ipdv=1.86ms
seq=16 rtt=17.86ms rd=-29m21s sd=29m21s ipdv=1.66ms
seq=17 rtt=16.49ms rd=-30m18s sd=30m18s ipdv=1.37ms
seq=18 rtt=15.56ms rd=-31m16s sd=31m16s ipdv=931µs
seq=19 rtt=14.95ms rd=-32m15s sd=32m15s ipdv=611µs
seq=20 rtt=14.27ms rd=-33m13s sd=33m13s ipdv=678µs
seq=21 rtt=13.03ms rd=-34m11s sd=34m11s ipdv=1.23ms
seq=22 rtt=13.18ms rd=-35m9s sd=35m9s ipdv=149µs
seq=23 rtt=12.16ms rd=-36m8s sd=36m8s ipdv=1.03ms
seq=24 rtt=12.24ms rd=-37m6s sd=37m6s ipdv=87.9µs
seq=25 rtt=11.07ms rd=-38m5s sd=38m5s ipdv=1.18ms
seq=26 rtt=11.13ms rd=-39m3s sd=39m3s ipdv=65µs
seq=27 rtt=9.85ms rd=-40m1s sd=40m1s ipdv=1.28ms
seq=28 rtt=9.79ms rd=-41m0s sd=41m0s ipdv=63.3µs
seq=29 rtt=9.94ms rd=-41m58s sd=41m58s ipdv=146µs
seq=30 rtt=10.74ms rd=-42m57s sd=42m57s ipdv=801µs
seq=31 rtt=11.22ms rd=-43m56s sd=43m56s ipdv=478µs
seq=32 rtt=10.68ms rd=-44m55s sd=44m55s ipdv=534µs
seq=33 rtt=10.15ms rd=-45m53s sd=45m53s ipdv=533µs
seq=34 rtt=10.89ms rd=-46m52s sd=46m52s ipdv=745µs
seq=35 rtt=10.41ms rd=-47m51s sd=47m51s ipdv=485µs
seq=36 rtt=10.62ms rd=-48m50s sd=48m50s ipdv=214µs
seq=37 rtt=10.29ms rd=-49m49s sd=49m49s ipdv=331µs
seq=38 rtt=9.54ms rd=-50m48s sd=50m48s ipdv=756µs
seq=39 rtt=9.74ms rd=-51m46s sd=51m46s ipdv=203µs
seq=40 rtt=9.53ms rd=-52m45s sd=52m45s ipdv=213µs
seq=41 rtt=9.75ms rd=-53m44s sd=53m44s ipdv=221µs
seq=42 rtt=9.43ms rd=-54m43s sd=54m43s ipdv=311µs
seq=43 rtt=9.83ms rd=-55m42s sd=55m42s ipdv=397µs
seq=44 rtt=9.59ms rd=-56m40s sd=56m40s ipdv=242µs
seq=45 rtt=9.64ms rd=-57m39s sd=57m39s ipdv=50.8µs
seq=46 rtt=9.47ms rd=-58m38s sd=58m38s ipdv=172µs
seq=47 rtt=29.88ms rd=-59m39s sd=59m39s ipdv=20.41ms
seq=48 rtt=30.8ms rd=-1h0m37s sd=1h0m37s ipdv=926µs
seq=49 rtt=29.92ms rd=-1h1m36s sd=1h1m36s ipdv=877µs
seq=50 rtt=30.83ms rd=-1h2m35s sd=1h2m35s ipdv=905µs
seq=51 rtt=30.53ms rd=-1h3m34s sd=1h3m34s ipdv=302µs
seq=52 rtt=29.68ms rd=-1h4m32s sd=1h4m32s ipdv=845µs
seq=53 rtt=30.47ms rd=-1h5m31s sd=1h5m31s ipdv=786µs
seq=54 rtt=30.12ms rd=-1h6m30s sd=1h6m30s ipdv=347µs
seq=55 rtt=29.37ms rd=-1h7m28s sd=1h7m29s ipdv=754µs
