Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.51ms rd=-15m24s sd=15m24s ipdv=1.27ms
seq=2 rtt=21.59ms rd=-16m22s sd=16m22s ipdv=920µs
seq=3 rtt=21.25ms rd=-17m20s sd=17m20s ipdv=340µs
seq=4 rtt=19.23ms rd=-18m17s sd=18m17s ipdv=2.01ms
seq=5 rtt=17.65ms rd=-19m14s sd=19m14s ipdv=1.58ms
seq=6 rtt=15.82ms rd=-20m11s sd=20m11s ipdv=1.84ms
seq=7 rtt=13.59ms rd=-21m8s sd=21m8s ipdv=2.23ms
seq=8 rtt=12.24ms rd=-22m5s sd=22m5s ipdv=1.35ms
seq=9 rtt=9.52ms rd=-23m2s sd=23m2s ipdv=2.72ms
seq=10 rtt=29.7ms rd=-24m1s sd=24m1s ipdv=20.18ms
seq=11 rtt=29.62ms rd=-24m58s sd=24m58s ipdv=79.4µs
seq=12 rtt=27.37ms rd=-25m55s sd=25m55s ipdv=2.25ms
seq=13 rtt=24.93ms rd=-26m52s sd=26m52s ipdv=2.44ms
seq=14 rtt=23.57ms rd=-27m49s sd=27m49s ipdv=1.36ms
seq=15 rtt=21.56ms rd=-28m46s sd=28m46s ipdv=2ms
seq=16 rtt=18.95ms rd=-29m43s sd=29m43s ipdv=2.62ms
seq=17 rtt=16.8ms rd=-30m41s sd=30m41s ipdv=2.15ms
seq=18 rtt=17.75ms rd=-31m39s sd=31m39s ipdv=953µs
seq=19 rtt=17.29ms rd=-32m37s sd=32m37s ipdv=465µs
seq=20 rtt=15.92ms rd=-33m36s sd=33m36s ipdv=1.37ms
seq=21 rtt=14.99ms rd=-34m34s sd=34m34s ipdv=925µs
seq=22 rtt=14.18ms rd=-35m32s sd=35m32s ipdv=808µs
seq=23 rtt=14.19ms rd=-36m30s sd=36m30s ipdv=1.09µs
seq=24 rtt=13.31ms rd=-37m29s sd=37m29s ipdv=872µs
seq=25 rtt=13.19ms rd=-38m27s sd=38m27s ipdv=124µs
seq=26 rtt=11.85ms rd=-39m26s sd=39m26s ipdv=1.34ms
seq=27 rtt=12.29ms rd=-40m24s sd=40m24s ipdv=438µs
seq=28 rtt=10.67ms rd=-41m22s sd=41m22s ipdv=1.62ms
seq=29 rtt=10.92ms rd=-42m20s sd=42m21s ipdv=256µs
seq=30 rtt=10.68ms rd=-43m20s sd=43m20s ipdv=246µs
seq=31 rtt=10.34ms rd=-44m18s sd=44m18s ipdv=333µs
seq=32 rtt=10.67ms rd=-45m17s sd=45m17s ipdv=330µs
seq=33 rtt=9.8ms rd=-46m16s sd=46m16s ipdv=871µs
seq=34 rtt=9.52ms rd=-47m15s sd=47m15s ipdv=279µs
seq=35 rtt=9.83ms rd=-48m14s sd=48m14s ipdv=311µs
seq=36 rtt=9.51ms rd=-49m13s sd=49m13s ipdv=325µs
seq=37 rtt=10.63ms rd=-50m11s sd=50m12s ipdv=1.12ms
seq=38 rtt=9.43ms rd=-51m10s sd=51m10s ipdv=1.2ms
seq=39 rtt=9.85ms rd=-52m9s sd=52m9s ipdv=423µs
seq=40 rtt=9.43ms rd=-53m8s sd=53m8s ipdv=425µs
seq=41 rtt=9.91ms rd=-54m7s sd=54m7s ipdv=485µs
seq=42 rtt=9.43ms rd=-55m5s sd=55m5s ipdv=486µs
seq=43 rtt=9.72ms rd=-56m4s sd=56m4s ipdv=293µs
seq=44 rtt=9.45ms rd=-57m3s sd=57m3s ipdv=267µs
seq=45 rtt=9.67ms rd=-58m1s sd=58m1s ipdv=214µs
seq=46 rtt=139.5ms rd=-59m3s sd=59m3s ipdv=129.8ms
seq=47 rtt=30.01ms rd=-1h0m1s sd=1h0m1s ipdv=109.5ms
seq=48 rtt=30.53ms rd=-1h1m0s sd=1h1m0s ipdv=525µs
seq=49 rtt=30.37ms rd=-1h1m59s sd=1h1m59s ipdv=166µs
seq=50 rtt=30.32ms rd=-1h2m57s sd=1h2m57s ipdv=50.6µs
seq=51 rtt=30.16ms rd=-1h3m56s sd=1h3m56s ipdv=156µs
seq=52 rtt=29.68ms rd=-1h4m55s sd=1h4m55s ipdv=483µs
seq=53 rtt=29.49ms rd=-1h5m53s sd=1h5m54s ipdv=190µs
seq=54 rtt=29.28ms rd=-1h6m52s sd=1h6m52s ipdv=205µs
seq=55 rtt=28.64ms rd=-1h7m51s sd=1h7m51s ipdv=645µs
