Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24ms rd=-13m24s sd=13m24s ipdv=n/a
seq=1 rtt=23.58ms rd=-14m23s sd=14m23s ipdv=420µs
seq=2 rtt=22.57ms rd=-15m21s sd=15m21s ipdv=1.01ms
seq=3 rtt=21.68ms rd=-16m19s sd=16m19s ipdv=891µs
seq=4 rtt=20.72ms rd=-17m16s sd=17m16s ipdv=961µs
seq=5 rtt=18.97ms rd=-18m14s sd=18m14s ipdv=1.75ms
seq=6 rtt=17.94ms rd=-19m11s sd=19m11s ipdv=1.03ms
seq=7 rtt=15.87ms rd=-20m8s sd=20m8s ipdv=2.07ms
seq=8 rtt=13.4ms rd=-21m5s sd=21m5s ipdv=2.47ms
seq=9 rtt=11.93ms rd=-22m2s sd=22m2s ipdv=1.47ms
seq=10 rtt=9.91ms rd=-22m59s sd=22m59s ipdv=2.02ms
seq=11 rtt=31.04ms rd=-23m58s sd=23m58s ipdv=21.13ms
seq=12 rtt=29.67ms rd=-24m55s sd=24m55s ipdv=1.36ms
seq=13 rtt=27.63ms rd=-25m52s sd=25m52s ipdv=2.05ms
seq=14 rtt=24.86ms rd=-26m49s sd=26m49s ipdv=2.76ms
seq=15 rtt=23.73ms rd=-27m46s sd=27m46s ipdv=1.14ms
seq=16 rtt=21.38ms rd=-28m43s sd=28m43s ipdv=2.35ms
seq=17 rtt=19.53ms rd=-29m40s sd=29m40s ipdv=1.85ms
seq=18 rtt=18.68ms rd=-30m38s sd=30m38s ipdv=845µs
seq=19 rtt=18.01ms rd=-31m36s sd=31m36s ipdv=671µs
seq=20 rtt=16.9ms rd=-32m34s sd=32m34s ipdv=1.11ms
seq=21 rtt=16.83ms rd=-33m32s sd=33m32s ipdv=71.5µs
seq=22 rtt=16.18ms rd=-34m31s sd=34m31s ipdv=643µs
seq=23 rtt=14.7ms rd=-35m29s sd=35m29s ipdv=1.49ms
seq=24 rtt=14.28ms rd=-36m27s sd=36m27s ipdv=417µs
seq=25 rtt=14.46ms rd=-37m26s sd=37m26s ipdv=179µs
seq=26 rtt=13.18ms rd=-38m24s sd=38m24s ipdv=1.28ms
seq=27 rtt=13.28ms rd=-39m22s sd=39m22s ipdv=101µs
seq=28 rtt=12.07ms rd=-40m21s sd=40m21s ipdv=1.2ms
seq=29 rtt=12.15ms rd=-41m19s sd=41m19s ipdv=76.5µs
seq=30 rtt=10.81ms rd=-42m17s sd=42m17s ipdv=1.34ms
seq=31 rtt=11.77ms rd=-43m16s sd=43m16s ipdv=962µs
seq=32 rtt=10.75ms rd=-44m15s sd=44m15s ipdv=1.02ms
seq=33 rtt=11.4ms rd=-45m14s sd=45m14s ipdv=650µs
seq=34 rtt=10.8ms rd=-46m13s sd=46m13s ipdv=593µs
seq=35 rtt=10.55ms rd=-47m12s sd=47m12s ipdv=254µs
seq=36 rtt=10.79ms rd=-48m10s sd=48m10s ipdv=241µs
seq=37 rtt=10.31ms rd=-49m9s sd=49m9s ipdv=478µs
seq=38 rtt=10.84ms rd=-50m8s sd=50m8s ipdv=530µs
seq=39 rtt=11.42ms rd=-51m7s sd=51m7s ipdv=578µs
seq=40 rtt=10.8ms rd=-52m6s sd=52m6s ipdv=620µs
seq=41 rtt=10.05ms rd=-53m4s sd=53m4s ipdv=755µs
seq=42 rtt=10.79ms rd=-54m3s sd=54m3s ipdv=748µs
seq=43 rtt=10.14ms rd=-55m2s sd=55m2s ipdv=659µs
seq=44 rtt=10.67ms rd=-56m1s sd=56m1s ipdv=535µs
seq=45 rtt=10.3ms rd=-56m59s sd=56m59s ipdv=369µs
seq=46 rtt=9.58ms rd=-57m58s sd=57m58s ipdv=721µs
seq=47 rtt=10.39ms rd=-58m57s sd=58m57s ipdv=808µs
seq=48 rtt=9.58ms rd=-59m55s sd=59m55s ipdv=814µs
seq=49 rtt=9.8ms rd=-1h0m54s sd=1h0m54s ipdv=223µs
seq=50 rtt=9.53ms rd=-1h1m53s sd=1h1m53s ipdv=270µs
seq=51 rtt=9.84ms rd=-1h2m52s sd=1h2m52s ipdv=315µs
seq=52 rtt=9.48ms rd=-1h3m50s sd=1h3m50s ipdv=364µs
seq=53 rtt=30.96ms rd=-1h4m52s sd=1h4m52s ipdv=21.48ms
seq=54 rtt=9.84ms rd=-1h5m48s sd=1h5m48s ipdv=21.12ms
seq=55 rtt=30.57ms rd=-1h6m49s sd=1h6m49s ipdv=20.73ms
