Data plane is up
Running irtt
UE IP is 10.45.0.44
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.46ms rd=-14m13s sd=14m13s ipdv=n/a
seq=1 rtt=24.85ms rd=-15m12s sd=15m12s ipdv=1.39ms
seq=2 rtt=23.51ms rd=-16m9s sd=16m9s ipdv=1.35ms
seq=3 rtt=23ms rd=-17m7s sd=17m7s ipdv=503µs
seq=4 rtt=20.44ms rd=-18m4s sd=18m4s ipdv=2.56ms
seq=5 rtt=19.14ms rd=-19m2s sd=19m2s ipdv=1.3ms
seq=6 rtt=17.45ms rd=-19m59s sd=19m59s ipdv=1.69ms
seq=7 rtt=15.8ms rd=-20m56s sd=20m56s ipdv=1.65ms
seq=8 rtt=13.06ms rd=-21m52s sd=21m52s ipdv=2.74ms
seq=9 rtt=10.76ms rd=-22m49s sd=22m49s ipdv=2.3ms
seq=10 rtt=9.86ms rd=-23m46s sd=23m46s ipdv=898µs
seq=11 rtt=29.41ms rd=-24m46s sd=24m46s ipdv=19.55ms
seq=12 rtt=28.95ms rd=-25m43s sd=25m43s ipdv=462µs
seq=13 rtt=27.43ms rd=-26m40s sd=26m40s ipdv=1.53ms
seq=14 rtt=25.05ms rd=-27m37s sd=27m37s ipdv=2.37ms
seq=15 rtt=23.38ms rd=-28m33s sd=28m33s ipdv=1.67ms
seq=16 rtt=20.89ms rd=-29m30s sd=29m30s ipdv=2.49ms
seq=17 rtt=20.04ms rd=-30m28s sd=30m28s ipdv=856µs
seq=18 rtt=28.72ms rd=-31m27s sd=31m27s ipdv=8.68ms
seq=19 rtt=28.06ms rd=-32m26s sd=32m26s ipdv=664µs
seq=20 rtt=27.9ms rd=-33m24s sd=33m24s ipdv=159µs
seq=21 rtt=27.28ms rd=-34m22s sd=34m22s ipdv=622µs
seq=22 rtt=26.29ms rd=-35m21s sd=35m21s ipdv=990µs
seq=23 rtt=25ms rd=-36m19s sd=36m19s ipdv=1.28ms
seq=24 rtt=25.1ms rd=-37m17s sd=37m17s ipdv=96.8µs
seq=25 rtt=24.9ms rd=-38m16s sd=38m16s ipdv=200µs
seq=26 rtt=23.89ms rd=-39m14s sd=39m14s ipdv=1.01ms
seq=27 rtt=22.96ms rd=-40m12s sd=40m12s ipdv=926µs
seq=28 rtt=23.09ms rd=-41m11s sd=41m11s ipdv=128µs
seq=29 rtt=22.11ms rd=-42m9s sd=42m9s ipdv=976µs
seq=30 rtt=22.7ms rd=-43m8s sd=43m8s ipdv=584µs
seq=31 rtt=22.63ms rd=-44m7s sd=44m7s ipdv=68.4µs
seq=32 rtt=21.7ms rd=-45m6s sd=45m6s ipdv=928µs
seq=33 rtt=21.47ms rd=-46m4s sd=46m4s ipdv=226µs
seq=34 rtt=21.49ms rd=-47m3s sd=47m3s ipdv=15.8µs
seq=35 rtt=21.4ms rd=-48m2s sd=48m2s ipdv=88.9µs
seq=36 rtt=21.54ms rd=-49m1s sd=49m1s ipdv=144µs
seq=37 rtt=21.51ms rd=-50m0s sd=50m0s ipdv=34.2µs
seq=38 rtt=21.49ms rd=-50m58s sd=50m59s ipdv=16.1µs
seq=39 rtt=21.41ms rd=-51m57s sd=51m57s ipdv=84.8µs
seq=40 rtt=21.53ms rd=-52m56s sd=52m56s ipdv=122µs
seq=41 rtt=20.72ms rd=-53m55s sd=53m55s ipdv=813µs
seq=42 rtt=20.54ms rd=-54m54s sd=54m54s ipdv=175µs
seq=43 rtt=20.2ms rd=-55m52s sd=55m52s ipdv=339µs
seq=44 rtt=20.6ms rd=-56m51s sd=56m51s ipdv=393µs
seq=45 rtt=20.22ms rd=-57m50s sd=57m50s ipdv=375µs
seq=46 rtt=20.66ms rd=-58m48s sd=58m48s ipdv=436µs
seq=47 rtt=20.25ms rd=-59m47s sd=59m47s ipdv=403µs
seq=48 rtt=19.1ms rd=-1h0m46s sd=1h0m46s ipdv=1.16ms
seq=49 rtt=19.17ms rd=-1h1m44s sd=1h1m44s ipdv=74µs
seq=50 rtt=19.62ms rd=-1h2m43s sd=1h2m43s ipdv=448µs
seq=51 rtt=19.44ms rd=-1h3m42s sd=1h3m42s ipdv=177µs
seq=52 rtt=18.76ms rd=-1h4m41s sd=1h4m41s ipdv=676µs
seq=53 rtt=18.45ms rd=-1h5m39s sd=1h5m39s ipdv=315µs
seq=54 rtt=18.52ms rd=-1h6m38s sd=1h6m38s ipdv=74.6µs
seq=55 rtt=18.13ms rd=-1h7m36s sd=1h7m37s ipdv=396µs
