Data plane is up
Running irtt
UE IP is 10.45.0.62
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.05ms rd=-14m47s sd=14m47s ipdv=1.82ms
seq=2 rtt=21.52ms rd=-15m45s sd=15m45s ipdv=529µs
seq=3 rtt=20.66ms rd=-16m43s sd=16m43s ipdv=852µs
seq=4 rtt=19.38ms rd=-17m40s sd=17m40s ipdv=1.28ms
seq=5 rtt=16.64ms rd=-18m37s sd=18m37s ipdv=2.74ms
seq=6 rtt=15.81ms rd=-19m35s sd=19m35s ipdv=828µs
seq=7 rtt=13.36ms rd=-20m31s sd=20m31s ipdv=2.46ms
seq=8 rtt=11.75ms rd=-21m29s sd=21m29s ipdv=1.61ms
seq=9 rtt=9.78ms rd=-22m25s sd=22m25s ipdv=1.97ms
seq=10 rtt=139.1ms rd=-23m25s sd=23m25s ipdv=129.4ms
seq=11 rtt=28.79ms rd=-24m22s sd=24m22s ipdv=110.3ms
seq=12 rtt=26.44ms rd=-25m19s sd=25m19s ipdv=2.35ms
seq=13 rtt=24.76ms rd=-26m16s sd=26m16s ipdv=1.69ms
seq=14 rtt=22.68ms rd=-27m12s sd=27m12s ipdv=2.08ms
seq=15 rtt=20.33ms rd=-28m10s sd=28m10s ipdv=2.35ms
seq=16 rtt=18.61ms rd=-29m6s sd=29m6s ipdv=1.72ms
seq=17 rtt=17.5ms rd=-30m4s sd=30m4s ipdv=1.11ms
seq=18 rtt=16.2ms rd=-31m1s sd=31m1s ipdv=1.29ms
seq=19 rtt=15.22ms rd=-32m0s sd=32m0s ipdv=982µs
seq=20 rtt=15.17ms rd=-32m58s sd=32m58s ipdv=49.2µs
seq=21 rtt=14.32ms rd=-33m57s sd=33m57s ipdv=857µs
seq=22 rtt=13.13ms rd=-34m55s sd=34m55s ipdv=1.19ms
seq=23 rtt=13.08ms rd=-35m53s sd=35m53s ipdv=45µs
seq=24 rtt=11.96ms rd=-36m52s sd=36m52s ipdv=1.13ms
seq=25 rtt=11.15ms rd=-37m50s sd=37m50s ipdv=804µs
seq=26 rtt=10.83ms rd=-38m48s sd=38m48s ipdv=320µs
seq=27 rtt=10.15ms rd=-39m47s sd=39m47s ipdv=686µs
seq=28 rtt=9.75ms rd=-40m45s sd=40m45s ipdv=391µs
seq=29 rtt=10.52ms rd=-41m43s sd=41m43s ipdv=761µs
seq=30 rtt=9.67ms rd=-42m42s sd=42m42s ipdv=846µs
seq=31 rtt=9.71ms rd=-43m41s sd=43m41s ipdv=40.4µs
seq=32 rtt=9.67ms rd=-44m40s sd=44m40s ipdv=40.4µs
seq=33 rtt=9.65ms rd=-45m39s sd=45m39s ipdv=15.6µs
seq=34 rtt=30.84ms rd=-46m40s sd=46m40s ipdv=21.18ms
seq=35 rtt=140.2ms rd=-47m38s sd=47m39s ipdv=109.4ms
seq=36 rtt=9.61ms rd=-48m35s sd=48m35s ipdv=130.6ms
seq=37 rtt=9.55ms rd=-49m34s sd=49m34s ipdv=53.6µs
seq=38 rtt=30.15ms rd=-50m35s sd=50m35s ipdv=20.6ms
seq=39 rtt=139.7ms rd=-51m34s sd=51m34s ipdv=109.6ms
seq=40 rtt=30.27ms rd=-52m33s sd=52m33s ipdv=109.5ms
seq=41 rtt=30.77ms rd=-53m32s sd=53m32s ipdv=493µs
seq=42 rtt=30.74ms rd=-54m31s sd=54m31s ipdv=26.5µs
seq=43 rtt=30.31ms rd=-55m29s sd=55m29s ipdv=429µs
seq=44 rtt=30.72ms rd=-56m28s sd=56m28s ipdv=410µs
seq=45 rtt=29.97ms rd=-57m26s sd=57m26s ipdv=753µs
seq=46 rtt=30.39ms rd=-58m25s sd=58m25s ipdv=427µs
seq=47 rtt=28.96ms rd=-59m24s sd=59m24s ipdv=1.43ms
seq=48 rtt=29.6ms rd=-1h0m23s sd=1h0m23s ipdv=635µs
seq=49 rtt=28.45ms rd=-1h1m21s sd=1h1m21s ipdv=1.15ms
seq=50 rtt=28.66ms rd=-1h2m20s sd=1h2m20s ipdv=217µs
seq=51 rtt=28.3ms rd=-1h3m18s sd=1h3m19s ipdv=358µs
seq=52 rtt=28.73ms rd=-1h4m18s sd=1h4m18s ipdv=427µs
seq=53 rtt=27.4ms rd=-1h5m16s sd=1h5m16s ipdv=1.33ms
seq=54 rtt=27.72ms rd=-1h6m15s sd=1h6m15s ipdv=319µs
seq=55 rtt=27.29ms rd=-1h7m13s sd=1h7m13s ipdv=428µs
