Data plane is up
Running irtt
UE IP is 10.45.0.35
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.17ms rd=-14m45s sd=14m45s ipdv=1.61ms
seq=2 rtt=21.56ms rd=-15m43s sd=15m43s ipdv=613µs
seq=3 rtt=20.21ms rd=-16m41s sd=16m41s ipdv=1.35ms
seq=4 rtt=19.85ms rd=-17m38s sd=17m38s ipdv=352µs
seq=5 rtt=17.76ms rd=-18m36s sd=18m36s ipdv=2.09ms
seq=6 rtt=15.93ms rd=-19m33s sd=19m33s ipdv=1.83ms
seq=7 rtt=13.82ms rd=-20m30s sd=20m30s ipdv=2.11ms
seq=8 rtt=11.2ms rd=-21m26s sd=21m26s ipdv=2.62ms
seq=9 rtt=9.88ms rd=-22m23s sd=22m23s ipdv=1.32ms
seq=10 rtt=30.37ms rd=-23m23s sd=23m23s ipdv=20.49ms
seq=11 rtt=29.69ms rd=-24m20s sd=24m20s ipdv=677µs
seq=12 rtt=27.95ms rd=-25m17s sd=25m17s ipdv=1.74ms
seq=13 rtt=25.64ms rd=-26m14s sd=26m14s ipdv=2.31ms
seq=14 rtt=23.88ms rd=-27m11s sd=27m11s ipdv=1.76ms
seq=15 rtt=21.43ms rd=-28m7s sd=28m7s ipdv=2.45ms
seq=16 rtt=19.34ms rd=-29m4s sd=29m4s ipdv=2.09ms
seq=17 rtt=17.98ms rd=-30m1s sd=30m1s ipdv=1.36ms
seq=18 rtt=16.67ms rd=-30m59s sd=30m59s ipdv=1.3ms
seq=19 rtt=16.43ms rd=-31m58s sd=31m58s ipdv=249µs
seq=20 rtt=16.13ms rd=-32m56s sd=32m56s ipdv=296µs
seq=21 rtt=14.98ms rd=-33m55s sd=33m55s ipdv=1.15ms
seq=22 rtt=14.32ms rd=-34m53s sd=34m53s ipdv=665µs
seq=23 rtt=14.04ms rd=-35m51s sd=35m51s ipdv=282µs
seq=24 rtt=13.3ms rd=-36m50s sd=36m50s ipdv=742µs
seq=25 rtt=12.81ms rd=-37m48s sd=37m48s ipdv=482µs
seq=26 rtt=12.12ms rd=-38m46s sd=38m46s ipdv=695µs
seq=27 rtt=12.15ms rd=-39m45s sd=39m45s ipdv=27.8µs
seq=28 rtt=10.75ms rd=-40m43s sd=40m43s ipdv=1.4ms
seq=29 rtt=10.96ms rd=-41m41s sd=41m41s ipdv=217µs
seq=30 rtt=10.76ms rd=-42m40s sd=42m40s ipdv=205µs
seq=31 rtt=10.32ms rd=-43m39s sd=43m39s ipdv=441µs
seq=32 rtt=10.7ms rd=-44m38s sd=44m38s ipdv=384µs
seq=33 rtt=10.44ms rd=-45m36s sd=45m36s ipdv=258µs
seq=34 rtt=9.58ms rd=-46m35s sd=46m35s ipdv=866µs
seq=35 rtt=10.59ms rd=-47m34s sd=47m34s ipdv=1.01ms
seq=36 rtt=9.58ms rd=-48m33s sd=48m33s ipdv=1ms
seq=37 rtt=10.33ms rd=-49m32s sd=49m32s ipdv=750µs
seq=38 rtt=9.58ms rd=-50m30s sd=50m31s ipdv=750µs
seq=39 rtt=9.74ms rd=-51m29s sd=51m29s ipdv=160µs
seq=40 rtt=9.58ms rd=-52m28s sd=52m28s ipdv=168µs
seq=41 rtt=10.85ms rd=-53m27s sd=53m27s ipdv=1.27ms
seq=42 rtt=9.58ms rd=-54m26s sd=54m26s ipdv=1.27ms
seq=43 rtt=9.79ms rd=-55m25s sd=55m25s ipdv=209µs
seq=44 rtt=9.47ms rd=-56m23s sd=56m23s ipdv=313µs
seq=45 rtt=9.73ms rd=-57m22s sd=57m22s ipdv=257µs
seq=46 rtt=9.52ms rd=-58m21s sd=58m21s ipdv=205µs
seq=47 rtt=30.74ms rd=-59m22s sd=59m22s ipdv=21.22ms
seq=48 rtt=139.7ms rd=-1h0m20s sd=1h0m20s ipdv=108.9ms
seq=49 rtt=31.22ms rd=-1h1m19s sd=1h1m19s ipdv=108.4ms
seq=50 rtt=139.4ms rd=-1h2m18s sd=1h2m18s ipdv=108.2ms
seq=51 rtt=30.05ms rd=-1h3m17s sd=1h3m17s ipdv=109.4ms
seq=52 rtt=139.1ms rd=-1h4m15s sd=1h4m15s ipdv=109.1ms
seq=53 rtt=30.19ms rd=-1h5m14s sd=1h5m14s ipdv=108.9ms
seq=54 rtt=29.97ms rd=-1h6m13s sd=1h6m13s ipdv=223µs
seq=55 rtt=29.73ms rd=-1h7m11s sd=1h7m11s ipdv=236µs
