Data plane is up
Running irtt
UE IP is 10.45.0.105
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=22.87ms rd=-15m18s sd=15m18s ipdv=975µs
seq=2 rtt=20.98ms rd=-16m16s sd=16m16s ipdv=1.89ms
seq=3 rtt=21.32ms rd=-17m14s sd=17m14s ipdv=339µs
seq=4 rtt=19.91ms rd=-18m11s sd=18m11s ipdv=1.41ms
seq=5 rtt=17.96ms rd=-19m8s sd=19m8s ipdv=1.95ms
seq=6 rtt=16.13ms rd=-20m5s sd=20m5s ipdv=1.83ms
seq=7 rtt=14.43ms rd=-21m2s sd=21m2s ipdv=1.7ms
seq=8 rtt=12.48ms rd=-21m59s sd=21m59s ipdv=1.95ms
seq=9 rtt=9.82ms rd=-22m56s sd=22m56s ipdv=2.66ms
seq=10 rtt=30.08ms rd=-23m55s sd=23m56s ipdv=20.26ms
seq=11 rtt=29.67ms rd=-24m52s sd=24m52s ipdv=410µs
seq=12 rtt=27.44ms rd=-25m49s sd=25m49s ipdv=2.23ms
seq=13 rtt=25.54ms rd=-26m46s sd=26m46s ipdv=1.9ms
seq=14 rtt=23.75ms rd=-27m43s sd=27m43s ipdv=1.79ms
seq=15 rtt=21.45ms rd=-28m40s sd=28m40s ipdv=2.31ms
seq=16 rtt=19.44ms rd=-29m37s sd=29m37s ipdv=2.01ms
seq=17 rtt=18.38ms rd=-30m35s sd=30m35s ipdv=1.06ms
seq=18 rtt=18.11ms rd=-31m33s sd=31m33s ipdv=265µs
seq=19 rtt=17.38ms rd=-32m31s sd=32m31s ipdv=738µs
seq=20 rtt=16.13ms rd=-33m30s sd=33m30s ipdv=1.25ms
seq=21 rtt=15.69ms rd=-34m28s sd=34m28s ipdv=434µs
seq=22 rtt=15.12ms rd=-35m26s sd=35m26s ipdv=570µs
seq=23 rtt=14.74ms rd=-36m24s sd=36m24s ipdv=383µs
seq=24 rtt=14.43ms rd=-37m23s sd=37m23s ipdv=312µs
seq=25 rtt=13.24ms rd=-38m21s sd=38m21s ipdv=1.19ms
seq=26 rtt=13.19ms rd=-39m20s sd=39m20s ipdv=48.2µs
seq=27 rtt=12.18ms rd=-40m18s sd=40m18s ipdv=1.01ms
seq=28 rtt=12.25ms rd=-41m16s sd=41m16s ipdv=67.8µs
seq=29 rtt=11.05ms rd=-42m15s sd=42m15s ipdv=1.2ms
seq=30 rtt=10.9ms rd=-43m14s sd=43m14s ipdv=147µs
seq=31 rtt=11.67ms rd=-44m12s sd=44m12s ipdv=769µs
seq=32 rtt=11.64ms rd=-45m11s sd=45m11s ipdv=31.9µs
seq=33 rtt=11.23ms rd=-46m10s sd=46m10s ipdv=406µs
seq=34 rtt=10.75ms rd=-47m9s sd=47m9s ipdv=484µs
seq=35 rtt=10.55ms rd=-48m8s sd=48m8s ipdv=192µs
seq=36 rtt=10.8ms rd=-49m6s sd=49m6s ipdv=249µs
seq=37 rtt=10.47ms rd=-50m5s sd=50m5s ipdv=337µs
seq=38 rtt=10.86ms rd=-51m4s sd=51m4s ipdv=389µs
seq=39 rtt=10.71ms rd=-52m3s sd=52m3s ipdv=146µs
seq=40 rtt=10.75ms rd=-53m2s sd=53m2s ipdv=35.6µs
seq=41 rtt=10.61ms rd=-54m1s sd=54m1s ipdv=138µs
seq=42 rtt=9.67ms rd=-54m59s sd=54m59s ipdv=934µs
seq=43 rtt=10.65ms rd=-55m58s sd=55m58s ipdv=980µs
seq=44 rtt=9.54ms rd=-56m57s sd=56m57s ipdv=1.11ms
seq=45 rtt=10.2ms rd=-57m55s sd=57m55s ipdv=652µs
seq=46 rtt=9.49ms rd=-58m54s sd=58m54s ipdv=703µs
seq=47 rtt=31.21ms rd=-59m55s sd=59m55s ipdv=21.72ms
seq=48 rtt=10.15ms rd=-1h0m51s sd=1h0m51s ipdv=21.06ms
seq=49 rtt=30.9ms rd=-1h1m53s sd=1h1m53s ipdv=20.75ms
seq=50 rtt=31.44ms rd=-1h2m51s sd=1h2m51s ipdv=544µs
seq=51 rtt=30.11ms rd=-1h3m50s sd=1h3m50s ipdv=1.33ms
seq=52 rtt=31.62ms rd=-1h4m49s sd=1h4m49s ipdv=1.52ms
seq=53 rtt=30.28ms rd=-1h5m47s sd=1h5m47s ipdv=1.35ms
seq=54 rtt=30.77ms rd=-1h6m46s sd=1h6m46s ipdv=496µs
