Data plane is up
Running irtt
UE IP is 10.45.0.92
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.56ms rd=-14m54s sd=14m54s ipdv=1.14ms
seq=2 rtt=21.01ms rd=-15m51s sd=15m51s ipdv=1.55ms
seq=3 rtt=21.65ms rd=-16m49s sd=16m49s ipdv=639µs
seq=4 rtt=20.12ms rd=-17m47s sd=17m47s ipdv=1.53ms
seq=5 rtt=18.02ms rd=-18m44s sd=18m44s ipdv=2.09ms
seq=6 rtt=15.49ms rd=-19m41s sd=19m41s ipdv=2.53ms
seq=7 rtt=14.47ms rd=-20m38s sd=20m38s ipdv=1.02ms
seq=8 rtt=12.52ms rd=-21m35s sd=21m35s ipdv=1.95ms
seq=9 rtt=11.1ms rd=-22m32s sd=22m32s ipdv=1.42ms
seq=10 rtt=9.37ms rd=-23m29s sd=23m29s ipdv=1.73ms
seq=11 rtt=29.67ms rd=-24m28s sd=24m28s ipdv=20.3ms
seq=12 rtt=27.48ms rd=-25m25s sd=25m25s ipdv=2.18ms
seq=13 rtt=24.82ms rd=-26m22s sd=26m22s ipdv=2.66ms
seq=14 rtt=22.54ms rd=-27m19s sd=27m19s ipdv=2.28ms
seq=15 rtt=21.22ms rd=-28m16s sd=28m16s ipdv=1.32ms
seq=16 rtt=18.72ms rd=-29m13s sd=29m13s ipdv=2.5ms
seq=17 rtt=17.77ms rd=-30m10s sd=30m10s ipdv=953µs
seq=18 rtt=16.24ms rd=-31m8s sd=31m8s ipdv=1.53ms
seq=19 rtt=15.72ms rd=-32m7s sd=32m7s ipdv=518µs
seq=20 rtt=14.64ms rd=-33m5s sd=33m5s ipdv=1.08ms
seq=21 rtt=13.73ms rd=-34m3s sd=34m3s ipdv=905µs
seq=22 rtt=13.83ms rd=-35m1s sd=35m1s ipdv=95.2µs
seq=23 rtt=13.03ms rd=-36m0s sd=36m0s ipdv=794µs
seq=24 rtt=12.28ms rd=-36m58s sd=36m58s ipdv=748µs
seq=25 rtt=11.89ms rd=-37m56s sd=37m56s ipdv=392µs
seq=26 rtt=10.83ms rd=-38m55s sd=38m55s ipdv=1.06ms
seq=27 rtt=10.27ms rd=-39m53s sd=39m53s ipdv=563µs
seq=28 rtt=9.89ms rd=-40m51s sd=40m51s ipdv=376µs
seq=29 rtt=10.86ms rd=-41m50s sd=41m50s ipdv=969µs
seq=30 rtt=9.74ms rd=-42m49s sd=42m49s ipdv=1.12ms
seq=31 rtt=9.48ms rd=-43m48s sd=43m48s ipdv=261µs
seq=32 rtt=9.74ms rd=-44m46s sd=44m46s ipdv=260µs
seq=33 rtt=9.43ms rd=-45m45s sd=45m45s ipdv=306µs
seq=34 rtt=9.77ms rd=-46m44s sd=46m44s ipdv=332µs
seq=35 rtt=9.48ms rd=-47m43s sd=47m43s ipdv=285µs
seq=36 rtt=9.75ms rd=-48m42s sd=48m42s ipdv=273µs
seq=37 rtt=9.51ms rd=-49m40s sd=49m40s ipdv=245µs
seq=38 rtt=30.12ms rd=-50m42s sd=50m42s ipdv=20.61ms
seq=39 rtt=139.2ms rd=-51m40s sd=51m41s ipdv=109.1ms
seq=40 rtt=30.08ms rd=-52m39s sd=52m39s ipdv=109.1ms
seq=41 rtt=139.2ms rd=-53m38s sd=53m38s ipdv=109.1ms
seq=42 rtt=29.85ms rd=-54m37s sd=54m37s ipdv=109.4ms
seq=43 rtt=30.48ms rd=-55m36s sd=55m36s ipdv=637µs
seq=44 rtt=29.78ms rd=-56m34s sd=56m34s ipdv=703µs
seq=45 rtt=30.28ms rd=-57m33s sd=57m33s ipdv=500µs
seq=46 rtt=30.36ms rd=-58m32s sd=58m32s ipdv=81.5µs
seq=47 rtt=29.26ms rd=-59m30s sd=59m30s ipdv=1.1ms
seq=48 rtt=29.18ms rd=-1h0m29s sd=1h0m29s ipdv=81.2µs
seq=49 rtt=28.47ms rd=-1h1m28s sd=1h1m28s ipdv=711µs
seq=50 rtt=28.58ms rd=-1h2m26s sd=1h2m26s ipdv=118µs
seq=51 rtt=28.56ms rd=-1h3m25s sd=1h3m25s ipdv=27.7µs
seq=52 rtt=27.43ms rd=-1h4m24s sd=1h4m24s ipdv=1.12ms
seq=53 rtt=27.33ms rd=-1h5m23s sd=1h5m23s ipdv=102µs
seq=54 rtt=27.47ms rd=-1h6m21s sd=1h6m21s ipdv=141µs
seq=55 rtt=27.34ms rd=-1h7m20s sd=1h7m20s ipdv=132µs
