Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-13m29s sd=13m29s ipdv=n/a
seq=1 rtt=23.43ms rd=-14m28s sd=14m28s ipdv=478µs
seq=2 rtt=22.01ms rd=-15m26s sd=15m26s ipdv=1.42ms
seq=3 rtt=20.24ms rd=-16m23s sd=16m23s ipdv=1.77ms
seq=4 rtt=19.14ms rd=-17m21s sd=17m21s ipdv=1.1ms
seq=5 rtt=17.82ms rd=-18m18s sd=18m18s ipdv=1.32ms
seq=6 rtt=15.77ms rd=-19m15s sd=19m15s ipdv=2.05ms
seq=7 rtt=14.29ms rd=-20m13s sd=20m13s ipdv=1.48ms
seq=8 rtt=11.69ms rd=-21m9s sd=21m9s ipdv=2.6ms
seq=9 rtt=10.67ms rd=-22m7s sd=22m7s ipdv=1.02ms
seq=10 rtt=31.02ms rd=-23m6s sd=23m6s ipdv=20.35ms
seq=11 rtt=29.57ms rd=-24m3s sd=24m3s ipdv=1.45ms
seq=12 rtt=27.63ms rd=-25m0s sd=25m0s ipdv=1.94ms
seq=13 rtt=25.87ms rd=-25m56s sd=25m56s ipdv=1.76ms
seq=14 rtt=23.78ms rd=-26m54s sd=26m54s ipdv=2.09ms
seq=15 rtt=21.35ms rd=-27m50s sd=27m50s ipdv=2.43ms
seq=16 rtt=19.04ms rd=-28m47s sd=28m47s ipdv=2.31ms
seq=17 rtt=17.65ms rd=-29m44s sd=29m44s ipdv=1.39ms
seq=18 rtt=16.71ms rd=-30m42s sd=30m42s ipdv=940µs
seq=19 rtt=15.58ms rd=-31m40s sd=31m40s ipdv=1.13ms
seq=20 rtt=15.46ms rd=-32m39s sd=32m39s ipdv=123µs
seq=21 rtt=14.97ms rd=-33m37s sd=33m37s ipdv=483µs
seq=22 rtt=14.34ms rd=-34m35s sd=34m35s ipdv=637µs
seq=23 rtt=13.14ms rd=-35m33s sd=35m33s ipdv=1.2ms
seq=24 rtt=13.08ms rd=-36m32s sd=36m32s ipdv=58.5µs
seq=25 rtt=12.14ms rd=-37m30s sd=37m30s ipdv=944µs
seq=26 rtt=12.06ms rd=-38m29s sd=38m29s ipdv=78.4µs
seq=27 rtt=10.84ms rd=-39m27s sd=39m27s ipdv=1.22ms
seq=28 rtt=10.44ms rd=-40m26s sd=40m26s ipdv=401µs
seq=29 rtt=10ms rd=-41m24s sd=41m24s ipdv=440µs
seq=30 rtt=9.64ms rd=-42m23s sd=42m23s ipdv=359µs
seq=31 rtt=9.64ms rd=-43m21s sd=43m21s ipdv=1.96µs
seq=32 rtt=9.55ms rd=-44m20s sd=44m20s ipdv=86.3µs
seq=33 rtt=9.71ms rd=-45m19s sd=45m19s ipdv=158µs
seq=34 rtt=9.55ms rd=-46m18s sd=46m18s ipdv=164µs
seq=35 rtt=31.41ms rd=-47m19s sd=47m19s ipdv=21.86ms
seq=36 rtt=9.96ms rd=-48m16s sd=48m16s ipdv=21.45ms
seq=37 rtt=9.66ms rd=-49m14s sd=49m14s ipdv=298µs
seq=38 rtt=9.5ms rd=-50m13s sd=50m13s ipdv=160µs
seq=39 rtt=9.66ms rd=-51m12s sd=51m12s ipdv=156µs
seq=40 rtt=9.59ms rd=-52m11s sd=52m11s ipdv=67.1µs
seq=41 rtt=30.58ms rd=-53m12s sd=53m12s ipdv=20.99ms
seq=42 rtt=31.33ms rd=-54m11s sd=54m11s ipdv=750µs
seq=43 rtt=30.11ms rd=-55m10s sd=55m10s ipdv=1.22ms
seq=44 rtt=31.65ms rd=-56m8s sd=56m8s ipdv=1.54ms
seq=45 rtt=30.33ms rd=-57m7s sd=57m7s ipdv=1.32ms
seq=46 rtt=31.26ms rd=-58m5s sd=58m5s ipdv=929µs
seq=47 rtt=30.32ms rd=-59m5s sd=59m5s ipdv=934µs
seq=48 rtt=30.22ms rd=-1h0m3s sd=1h0m3s ipdv=104µs
seq=49 rtt=30.76ms rd=-1h1m2s sd=1h1m2s ipdv=545µs
seq=50 rtt=30.39ms rd=-1h2m0s sd=1h2m0s ipdv=373µs
seq=51 rtt=29.57ms rd=-1h2m59s sd=1h2m59s ipdv=825µs
seq=52 rtt=29.6ms rd=-1h3m58s sd=1h3m58s ipdv=37.6µs
seq=53 rtt=29.65ms rd=-1h4m57s sd=1h4m57s ipdv=48.5µs
seq=54 rtt=29.54ms rd=-1h5m55s sd=1h5m55s ipdv=114µs
seq=55 rtt=29.33ms rd=-1h6m54s sd=1h6m54s ipdv=212µs
seq=56 rtt=28.59ms rd=-1h7m52s sd=1h7m52s ipdv=740µs
