Data plane is up
Running irtt
UE IP is 10.45.0.41
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.91ms rd=-15m7s sd=15m7s ipdv=823µs
seq=2 rtt=20.97ms rd=-16m4s sd=16m4s ipdv=1.93ms
seq=3 rtt=19.76ms rd=-17m2s sd=17m2s ipdv=1.21ms
seq=4 rtt=18.02ms rd=-17m59s sd=17m59s ipdv=1.75ms
seq=5 rtt=16.92ms rd=-18m57s sd=18m57s ipdv=1.09ms
seq=6 rtt=14.92ms rd=-19m54s sd=19m54s ipdv=2ms
seq=7 rtt=13.01ms rd=-20m51s sd=20m51s ipdv=1.91ms
seq=8 rtt=11.29ms rd=-21m47s sd=21m47s ipdv=1.72ms
seq=9 rtt=10.06ms rd=-22m45s sd=22m45s ipdv=1.23ms
seq=10 rtt=30.15ms rd=-23m44s sd=23m44s ipdv=20.1ms
seq=11 rtt=28.48ms rd=-24m41s sd=24m41s ipdv=1.67ms
seq=12 rtt=26.66ms rd=-25m38s sd=25m38s ipdv=1.82ms
seq=13 rtt=24.85ms rd=-26m34s sd=26m35s ipdv=1.81ms
seq=14 rtt=22.89ms rd=-27m32s sd=27m32s ipdv=1.96ms
seq=15 rtt=20.54ms rd=-28m28s sd=28m28s ipdv=2.35ms
seq=16 rtt=19ms rd=-29m25s sd=29m26s ipdv=1.55ms
seq=17 rtt=17.19ms rd=-30m23s sd=30m23s ipdv=1.81ms
seq=18 rtt=16.68ms rd=-31m21s sd=31m21s ipdv=505µs
seq=19 rtt=15.14ms rd=-32m19s sd=32m19s ipdv=1.54ms
seq=20 rtt=14.87ms rd=-33m18s sd=33m18s ipdv=269µs
seq=21 rtt=14.69ms rd=-34m16s sd=34m16s ipdv=184µs
seq=22 rtt=13.4ms rd=-35m14s sd=35m14s ipdv=1.29ms
seq=23 rtt=12.69ms rd=-36m12s sd=36m12s ipdv=711µs
seq=24 rtt=12.54ms rd=-37m11s sd=37m11s ipdv=154µs
seq=25 rtt=11.66ms rd=-38m9s sd=38m9s ipdv=872µs
seq=26 rtt=11.31ms rd=-39m8s sd=39m8s ipdv=352µs
seq=27 rtt=10.85ms rd=-40m6s sd=40m6s ipdv=461µs
seq=28 rtt=10.89ms rd=-41m4s sd=41m4s ipdv=43.3µs
seq=29 rtt=10.09ms rd=-42m2s sd=42m2s ipdv=800µs
seq=30 rtt=9.64ms rd=-43m2s sd=43m2s ipdv=453µs
seq=31 rtt=9.7ms rd=-44m0s sd=44m0s ipdv=57.7µs
seq=32 rtt=9.7ms rd=-44m59s sd=44m59s ipdv=5.75µs
seq=33 rtt=9.6ms rd=-45m58s sd=45m58s ipdv=104µs
seq=34 rtt=9.49ms rd=-46m57s sd=46m57s ipdv=113µs
seq=35 rtt=9.65ms rd=-47m56s sd=47m56s ipdv=159µs
seq=36 rtt=10ms rd=-48m55s sd=48m55s ipdv=352µs
seq=37 rtt=9.66ms rd=-49m53s sd=49m53s ipdv=337µs
seq=38 rtt=9.36ms rd=-50m52s sd=50m52s ipdv=303µs
seq=39 rtt=9.77ms rd=-51m51s sd=51m51s ipdv=409µs
seq=40 rtt=9.7ms rd=-52m50s sd=52m50s ipdv=64.4µs
seq=41 rtt=31.31ms rd=-53m51s sd=53m51s ipdv=21.61ms
seq=42 rtt=140ms rd=-54m50s sd=54m50s ipdv=108.7ms
seq=43 rtt=9.72ms rd=-55m46s sd=55m46s ipdv=130.3ms
seq=44 rtt=9.8ms rd=-56m45s sd=56m45s ipdv=73.1µs
seq=45 rtt=30.65ms rd=-57m46s sd=57m46s ipdv=20.86ms
seq=46 rtt=139.9ms rd=-58m44s sd=58m45s ipdv=109.2ms
seq=47 rtt=30ms rd=-59m43s sd=59m43s ipdv=109.9ms
seq=48 rtt=30.57ms rd=-1h0m42s sd=1h0m42s ipdv=569µs
seq=49 rtt=30.24ms rd=-1h1m41s sd=1h1m41s ipdv=324µs
seq=50 rtt=30.46ms rd=-1h2m39s sd=1h2m39s ipdv=218µs
seq=51 rtt=30.66ms rd=-1h3m38s sd=1h3m38s ipdv=198µs
seq=52 rtt=30.13ms rd=-1h4m37s sd=1h4m37s ipdv=532µs
seq=53 rtt=29.76ms rd=-1h5m36s sd=1h5m36s ipdv=364µs
seq=54 rtt=29.32ms rd=-1h6m34s sd=1h6m34s ipdv=442µs
seq=55 rtt=28.74ms rd=-1h7m33s sd=1h7m33s ipdv=582µs
