Data plane is up
Running irtt
UE IP is 10.45.0.63
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-14m5s sd=14m5s ipdv=n/a
seq=1 rtt=22.88ms rd=-15m3s sd=15m3s ipdv=1.1ms
seq=2 rtt=21.05ms rd=-16m1s sd=16m1s ipdv=1.83ms
seq=3 rtt=20.54ms rd=-16m59s sd=16m59s ipdv=512µs
seq=4 rtt=18.28ms rd=-17m56s sd=17m56s ipdv=2.26ms
seq=5 rtt=16.44ms rd=-18m53s sd=18m53s ipdv=1.84ms
seq=6 rtt=15.46ms rd=-19m51s sd=19m51s ipdv=985µs
seq=7 rtt=12.38ms rd=-20m47s sd=20m47s ipdv=3.08ms
seq=8 rtt=10.74ms rd=-21m45s sd=21m45s ipdv=1.64ms
seq=9 rtt=9.68ms rd=-22m41s sd=22m41s ipdv=1.05ms
seq=10 rtt=30.2ms rd=-23m41s sd=23m41s ipdv=20.52ms
seq=11 rtt=28.68ms rd=-24m38s sd=24m38s ipdv=1.52ms
seq=12 rtt=26.13ms rd=-25m34s sd=25m34s ipdv=2.55ms
seq=13 rtt=24.17ms rd=-26m32s sd=26m32s ipdv=1.96ms
seq=14 rtt=22.52ms rd=-27m28s sd=27m28s ipdv=1.65ms
seq=15 rtt=19.9ms rd=-28m26s sd=28m26s ipdv=2.62ms
seq=16 rtt=17.54ms rd=-29m22s sd=29m22s ipdv=2.36ms
seq=17 rtt=16.76ms rd=-30m20s sd=30m20s ipdv=782µs
seq=18 rtt=15.33ms rd=-31m18s sd=31m18s ipdv=1.42ms
seq=19 rtt=15.52ms rd=-32m16s sd=32m16s ipdv=181µs
seq=20 rtt=14.49ms rd=-33m14s sd=33m14s ipdv=1.03ms
seq=21 rtt=14.32ms rd=-34m13s sd=34m13s ipdv=174µs
seq=22 rtt=12.99ms rd=-35m11s sd=35m11s ipdv=1.33ms
seq=23 rtt=13.15ms rd=-36m10s sd=36m10s ipdv=157µs
seq=24 rtt=12.22ms rd=-37m8s sd=37m8s ipdv=923µs
seq=25 rtt=11.48ms rd=-38m7s sd=38m7s ipdv=745µs
seq=26 rtt=10.58ms rd=-39m5s sd=39m5s ipdv=899µs
seq=27 rtt=10.03ms rd=-40m3s sd=40m3s ipdv=549µs
seq=28 rtt=9.88ms rd=-41m1s sd=41m1s ipdv=152µs
seq=29 rtt=9.71ms rd=-42m0s sd=42m0s ipdv=170µs
seq=30 rtt=9.44ms rd=-42m58s sd=42m58s ipdv=265µs
seq=31 rtt=9.69ms rd=-43m58s sd=43m58s ipdv=249µs
seq=32 rtt=9.49ms rd=-44m56s sd=44m56s ipdv=206µs
seq=33 rtt=9.71ms rd=-45m55s sd=45m55s ipdv=222µs
seq=34 rtt=9.45ms rd=-46m54s sd=46m54s ipdv=258µs
seq=35 rtt=9.6ms rd=-47m53s sd=47m53s ipdv=154µs
seq=36 rtt=31.12ms rd=-48m54s sd=48m54s ipdv=21.51ms
seq=37 rtt=31.07ms rd=-49m53s sd=49m53s ipdv=49.6µs
seq=38 rtt=30.36ms rd=-50m52s sd=50m52s ipdv=709µs
seq=39 rtt=31.4ms rd=-51m50s sd=51m50s ipdv=1.04ms
seq=40 rtt=30.68ms rd=-52m49s sd=52m49s ipdv=727µs
seq=41 rtt=30.72ms rd=-53m48s sd=53m48s ipdv=39.1µs
seq=42 rtt=30.86ms rd=-54m47s sd=54m47s ipdv=144µs
seq=43 rtt=30.95ms rd=-55m45s sd=55m45s ipdv=90µs
seq=44 rtt=30.8ms rd=-56m45s sd=56m45s ipdv=146µs
seq=45 rtt=30.16ms rd=-57m43s sd=57m43s ipdv=639µs
seq=46 rtt=29.94ms rd=-58m42s sd=58m42s ipdv=222µs
seq=47 rtt=29.01ms rd=-59m40s sd=59m40s ipdv=934µs
seq=48 rtt=28.79ms rd=-1h0m39s sd=1h0m39s ipdv=222µs
seq=49 rtt=28.25ms rd=-1h1m37s sd=1h1m37s ipdv=536µs
seq=50 rtt=28.87ms rd=-1h2m36s sd=1h2m36s ipdv=614µs
seq=51 rtt=28.4ms rd=-1h3m35s sd=1h3m35s ipdv=465µs
seq=52 rtt=28.83ms rd=-1h4m34s sd=1h4m34s ipdv=425µs
seq=53 rtt=28.33ms rd=-1h5m32s sd=1h5m32s ipdv=494µs
seq=54 rtt=27.77ms rd=-1h6m31s sd=1h6m31s ipdv=566µs
seq=55 rtt=27.1ms rd=-1h7m30s sd=1h7m30s ipdv=668µs
