Data plane is up
Running irtt
UE IP is 10.45.0.66
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.67ms rd=-15m21s sd=15m21s ipdv=1.34ms
seq=2 rtt=21.32ms rd=-16m19s sd=16m19s ipdv=1.35ms
seq=3 rtt=21.46ms rd=-17m16s sd=17m16s ipdv=139µs
seq=4 rtt=19.02ms rd=-18m14s sd=18m14s ipdv=2.44ms
seq=5 rtt=17.97ms rd=-19m11s sd=19m11s ipdv=1.05ms
seq=6 rtt=15.72ms rd=-20m8s sd=20m8s ipdv=2.25ms
seq=7 rtt=13.35ms rd=-21m5s sd=21m5s ipdv=2.37ms
seq=8 rtt=11.93ms rd=-22m2s sd=22m2s ipdv=1.43ms
seq=9 rtt=9.9ms rd=-22m59s sd=22m59s ipdv=2.02ms
seq=10 rtt=30.88ms rd=-23m58s sd=23m58s ipdv=20.98ms
seq=11 rtt=29.67ms rd=-24m55s sd=24m55s ipdv=1.21ms
seq=12 rtt=26.88ms rd=-25m52s sd=25m52s ipdv=2.79ms
seq=13 rtt=24.86ms rd=-26m49s sd=26m49s ipdv=2.02ms
seq=14 rtt=22.75ms rd=-27m46s sd=27m46s ipdv=2.11ms
seq=15 rtt=21.33ms rd=-28m43s sd=28m43s ipdv=1.42ms
seq=16 rtt=18.48ms rd=-29m40s sd=29m40s ipdv=2.85ms
seq=17 rtt=17.83ms rd=-30m38s sd=30m38s ipdv=650µs
seq=18 rtt=16.92ms rd=-31m36s sd=31m36s ipdv=918µs
seq=19 rtt=16.94ms rd=-32m34s sd=32m34s ipdv=22.3µs
seq=20 rtt=16.28ms rd=-33m32s sd=33m32s ipdv=661µs
seq=21 rtt=15.88ms rd=-34m31s sd=34m31s ipdv=398µs
seq=22 rtt=15.05ms rd=-35m29s sd=35m29s ipdv=831µs
seq=23 rtt=13.98ms rd=-36m27s sd=36m27s ipdv=1.06ms
seq=24 rtt=14.46ms rd=-37m26s sd=37m26s ipdv=471µs
seq=25 rtt=14.22ms rd=-38m24s sd=38m24s ipdv=231µs
seq=26 rtt=13.37ms rd=-39m23s sd=39m23s ipdv=849µs
seq=27 rtt=13.19ms rd=-40m21s sd=40m21s ipdv=185µs
seq=28 rtt=12.2ms rd=-41m19s sd=41m19s ipdv=991µs
seq=29 rtt=11.96ms rd=-42m18s sd=42m18s ipdv=243µs
seq=30 rtt=11.71ms rd=-43m16s sd=43m17s ipdv=243µs
seq=31 rtt=11.79ms rd=-44m15s sd=44m15s ipdv=79.4µs
seq=32 rtt=11.28ms rd=-45m14s sd=45m14s ipdv=514µs
seq=33 rtt=11.55ms rd=-46m13s sd=46m13s ipdv=268µs
seq=34 rtt=11.74ms rd=-47m12s sd=47m12s ipdv=196µs
seq=35 rtt=11.84ms rd=-48m11s sd=48m11s ipdv=98.4µs
seq=36 rtt=11.65ms rd=-49m9s sd=49m9s ipdv=186µs
seq=37 rtt=10.77ms rd=-50m8s sd=50m8s ipdv=887µs
seq=38 rtt=11.46ms rd=-51m7s sd=51m7s ipdv=693µs
seq=39 rtt=10.69ms rd=-52m6s sd=52m6s ipdv=771µs
seq=40 rtt=10.09ms rd=-53m5s sd=53m5s ipdv=603µs
seq=41 rtt=10.74ms rd=-54m3s sd=54m4s ipdv=657µs
seq=42 rtt=10.42ms rd=-55m2s sd=55m2s ipdv=320µs
seq=43 rtt=9.52ms rd=-56m1s sd=56m1s ipdv=904µs
seq=44 rtt=10.49ms rd=-57m0s sd=57m0s ipdv=969µs
seq=45 rtt=9.91ms rd=-57m58s sd=57m58s ipdv=583µs
seq=46 rtt=10.29ms rd=-58m57s sd=58m57s ipdv=382µs
seq=47 rtt=9.51ms rd=-59m56s sd=59m56s ipdv=776µs
seq=48 rtt=31.04ms rd=-1h0m57s sd=1h0m57s ipdv=21.53ms
seq=49 rtt=10.03ms rd=-1h1m53s sd=1h1m53s ipdv=21.02ms
seq=50 rtt=30.62ms rd=-1h2m54s sd=1h2m54s ipdv=20.59ms
seq=51 rtt=31.74ms rd=-1h3m53s sd=1h3m53s ipdv=1.12ms
seq=52 rtt=30.43ms rd=-1h4m52s sd=1h4m52s ipdv=1.31ms
seq=53 rtt=31.29ms rd=-1h5m50s sd=1h5m50s ipdv=860µs
seq=54 rtt=30.21ms rd=-1h6m49s sd=1h6m49s ipdv=1.09ms
seq=55 rtt=30.43ms rd=-1h7m48s sd=1h7m48s ipdv=228µs
