Data plane is up
Running irtt
UE IP is 10.45.0.51
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=23.36ms rd=-14m56s sd=14m56s ipdv=633µs
seq=2 rtt=20.92ms rd=-15m53s sd=15m53s ipdv=2.43ms
seq=3 rtt=20.38ms rd=-16m51s sd=16m51s ipdv=548µs
seq=4 rtt=19ms rd=-17m48s sd=17m48s ipdv=1.38ms
seq=5 rtt=16.99ms rd=-18m46s sd=18m46s ipdv=2.01ms
seq=6 rtt=15.01ms rd=-19m43s sd=19m43s ipdv=1.97ms
seq=7 rtt=13.8ms rd=-20m40s sd=20m40s ipdv=1.22ms
seq=8 rtt=11.58ms rd=-21m37s sd=21m37s ipdv=2.21ms
seq=9 rtt=9.59ms rd=-22m34s sd=22m34s ipdv=2ms
seq=10 rtt=30.08ms rd=-23m33s sd=23m33s ipdv=20.49ms
seq=11 rtt=29.54ms rd=-24m30s sd=24m30s ipdv=536µs
seq=12 rtt=27.06ms rd=-25m27s sd=25m27s ipdv=2.48ms
seq=13 rtt=24.85ms rd=-26m24s sd=26m24s ipdv=2.2ms
seq=14 rtt=23.8ms rd=-27m21s sd=27m21s ipdv=1.05ms
seq=15 rtt=21.67ms rd=-28m17s sd=28m17s ipdv=2.14ms
seq=16 rtt=20.25ms rd=-29m15s sd=29m15s ipdv=1.42ms
seq=17 rtt=18.53ms rd=-30m12s sd=30m12s ipdv=1.72ms
seq=18 rtt=17.71ms rd=-31m10s sd=31m10s ipdv=815µs
seq=19 rtt=16.9ms rd=-32m8s sd=32m8s ipdv=818µs
seq=20 rtt=15.77ms rd=-33m7s sd=33m7s ipdv=1.12ms
seq=21 rtt=15.65ms rd=-34m5s sd=34m5s ipdv=118µs
seq=22 rtt=14.85ms rd=-35m3s sd=35m3s ipdv=808µs
seq=23 rtt=14.7ms rd=-36m1s sd=36m1s ipdv=150µs
seq=24 rtt=13.55ms rd=-37m0s sd=37m0s ipdv=1.15ms
seq=25 rtt=13.19ms rd=-37m58s sd=37m58s ipdv=356µs
seq=26 rtt=12.35ms rd=-38m57s sd=38m57s ipdv=840µs
seq=27 rtt=11.81ms rd=-39m55s sd=39m55s ipdv=541µs
seq=28 rtt=11.29ms rd=-40m54s sd=40m54s ipdv=522µs
seq=29 rtt=10.91ms rd=-41m52s sd=41m52s ipdv=383µs
seq=30 rtt=10.85ms rd=-42m51s sd=42m51s ipdv=60µs
seq=31 rtt=10.26ms rd=-43m49s sd=43m49s ipdv=585µs
seq=32 rtt=10.92ms rd=-44m48s sd=44m48s ipdv=653µs
seq=33 rtt=10.3ms rd=-45m47s sd=45m47s ipdv=616µs
seq=34 rtt=10.77ms rd=-46m46s sd=46m46s ipdv=474µs
seq=35 rtt=10.21ms rd=-47m44s sd=47m44s ipdv=561µs
seq=36 rtt=9.71ms rd=-48m44s sd=48m44s ipdv=501µs
seq=37 rtt=9.72ms rd=-49m42s sd=49m42s ipdv=12.4µs
seq=38 rtt=9.7ms rd=-50m41s sd=50m41s ipdv=24.2µs
seq=39 rtt=9.61ms rd=-51m40s sd=51m40s ipdv=87µs
seq=40 rtt=9.75ms rd=-52m39s sd=52m39s ipdv=134µs
seq=41 rtt=10.51ms rd=-53m38s sd=53m38s ipdv=762µs
seq=42 rtt=9.66ms rd=-54m36s sd=54m36s ipdv=846µs
seq=43 rtt=10.75ms rd=-55m35s sd=55m35s ipdv=1.09ms
seq=44 rtt=9.67ms rd=-56m34s sd=56m34s ipdv=1.08ms
seq=45 rtt=30.84ms rd=-57m35s sd=57m35s ipdv=21.17ms
seq=46 rtt=9.94ms rd=-58m31s sd=58m31s ipdv=20.9ms
seq=47 rtt=30.41ms rd=-59m32s sd=59m33s ipdv=20.47ms
seq=48 rtt=31.65ms rd=-1h0m31s sd=1h0m31s ipdv=1.24ms
seq=49 rtt=30.08ms rd=-1h1m30s sd=1h1m30s ipdv=1.57ms
seq=50 rtt=30.71ms rd=-1h2m28s sd=1h2m28s ipdv=638µs
seq=51 rtt=30.25ms rd=-1h3m27s sd=1h3m27s ipdv=466µs
seq=52 rtt=30.52ms rd=-1h4m26s sd=1h4m26s ipdv=277µs
seq=53 rtt=30.34ms rd=-1h5m25s sd=1h5m25s ipdv=187µs
seq=54 rtt=30.33ms rd=-1h6m23s sd=1h6m23s ipdv=3.74µs
seq=55 rtt=30.45ms rd=-1h7m22s sd=1h7m22s ipdv=119µs
