Data plane is up
Running irtt
UE IP is 10.45.0.87
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-13m40s sd=13m40s ipdv=n/a
seq=1 rtt=22.31ms rd=-14m39s sd=14m39s ipdv=1.2ms
seq=2 rtt=21.43ms rd=-15m36s sd=15m36s ipdv=888µs
seq=3 rtt=20.73ms rd=-16m34s sd=16m34s ipdv=697µs
seq=4 rtt=18.97ms rd=-17m32s sd=17m32s ipdv=1.76ms
seq=5 rtt=18.1ms rd=-18m29s sd=18m29s ipdv=876µs
seq=6 rtt=15.56ms rd=-19m26s sd=19m26s ipdv=2.53ms
seq=7 rtt=13.85ms rd=-20m23s sd=20m23s ipdv=1.72ms
seq=8 rtt=11.65ms rd=-21m20s sd=21m20s ipdv=2.2ms
seq=9 rtt=10.13ms rd=-22m17s sd=22m17s ipdv=1.52ms
seq=10 rtt=9.44ms rd=-23m14s sd=23m14s ipdv=690µs
seq=11 rtt=29.13ms rd=-24m13s sd=24m13s ipdv=19.69ms
seq=12 rtt=27.96ms rd=-25m10s sd=25m10s ipdv=1.17ms
seq=13 rtt=25.41ms rd=-26m7s sd=26m7s ipdv=2.55ms
seq=14 rtt=24.2ms rd=-27m4s sd=27m4s ipdv=1.21ms
seq=15 rtt=21.08ms rd=-28m1s sd=28m1s ipdv=3.12ms
seq=16 rtt=20.33ms rd=-28m58s sd=28m58s ipdv=746µs
seq=17 rtt=17.79ms rd=-29m55s sd=29m55s ipdv=2.54ms
seq=18 rtt=16.77ms rd=-30m53s sd=30m53s ipdv=1.02ms
seq=19 rtt=16.81ms rd=-31m51s sd=31m51s ipdv=39.7µs
seq=20 rtt=16.22ms rd=-32m50s sd=32m50s ipdv=593µs
seq=21 rtt=15.66ms rd=-33m48s sd=33m48s ipdv=557µs
seq=22 rtt=14.45ms rd=-34m46s sd=34m46s ipdv=1.21ms
seq=23 rtt=13.86ms rd=-35m44s sd=35m44s ipdv=586µs
seq=24 rtt=14.47ms rd=-36m43s sd=36m43s ipdv=608µs
seq=25 rtt=12.86ms rd=-37m41s sd=37m41s ipdv=1.61ms
seq=26 rtt=13.22ms rd=-38m40s sd=38m40s ipdv=361µs
seq=27 rtt=11.66ms rd=-39m38s sd=39m38s ipdv=1.56ms
seq=28 rtt=11.29ms rd=-40m36s sd=40m36s ipdv=375µs
seq=29 rtt=10.76ms rd=-41m34s sd=41m34s ipdv=526µs
seq=30 rtt=10.89ms rd=-42m33s sd=42m33s ipdv=124µs
seq=31 rtt=10.33ms rd=-43m32s sd=43m32s ipdv=559µs
seq=32 rtt=10.78ms rd=-44m31s sd=44m31s ipdv=449µs
seq=33 rtt=10.52ms rd=-45m30s sd=45m30s ipdv=254µs
seq=34 rtt=9.91ms rd=-46m29s sd=46m29s ipdv=614µs
seq=35 rtt=9.37ms rd=-47m27s sd=47m27s ipdv=535µs
seq=36 rtt=10.01ms rd=-48m26s sd=48m26s ipdv=640µs
seq=37 rtt=9.39ms rd=-49m25s sd=49m25s ipdv=628µs
seq=38 rtt=9.65ms rd=-50m24s sd=50m24s ipdv=260µs
seq=39 rtt=9.39ms rd=-51m22s sd=51m22s ipdv=259µs
seq=40 rtt=9.97ms rd=-52m22s sd=52m22s ipdv=581µs
seq=41 rtt=10.19ms rd=-53m20s sd=53m20s ipdv=225µs
seq=42 rtt=9.6ms rd=-54m19s sd=54m19s ipdv=593µs
seq=43 rtt=9.38ms rd=-55m18s sd=55m18s ipdv=224µs
seq=44 rtt=10.11ms rd=-56m17s sd=56m17s ipdv=729µs
seq=45 rtt=9.92ms rd=-57m15s sd=57m15s ipdv=182µs
seq=46 rtt=9.71ms rd=-58m14s sd=58m14s ipdv=217µs
seq=47 rtt=30.46ms rd=-59m15s sd=59m15s ipdv=20.75ms
seq=48 rtt=30.93ms rd=-1h0m14s sd=1h0m14s ipdv=464µs
seq=49 rtt=30.24ms rd=-1h1m12s sd=1h1m12s ipdv=690µs
seq=50 rtt=30.53ms rd=-1h2m11s sd=1h2m11s ipdv=297µs
seq=51 rtt=30.55ms rd=-1h3m10s sd=1h3m10s ipdv=14.8µs
seq=52 rtt=30.3ms rd=-1h4m8s sd=1h4m9s ipdv=245µs
seq=53 rtt=30.09ms rd=-1h5m8s sd=1h5m8s ipdv=217µs
seq=54 rtt=30.08ms rd=-1h6m6s sd=1h6m6s ipdv=7.64µs
seq=55 rtt=29.73ms rd=-1h7m5s sd=1h7m5s ipdv=351µs
