Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-12m56s sd=12m56s ipdv=n/a
seq=1 rtt=23.87ms rd=-13m55s sd=13m55s ipdv=13µs
seq=2 rtt=23.43ms rd=-14m54s sd=14m54s ipdv=431µs
seq=3 rtt=21.95ms rd=-15m51s sd=15m51s ipdv=1.48ms
seq=4 rtt=20.76ms rd=-16m49s sd=16m49s ipdv=1.19ms
seq=5 rtt=18.93ms rd=-17m46s sd=17m46s ipdv=1.84ms
seq=6 rtt=16.63ms rd=-18m44s sd=18m44s ipdv=2.3ms
seq=7 rtt=15.27ms rd=-19m41s sd=19m41s ipdv=1.36ms
seq=8 rtt=13.48ms rd=-20m38s sd=20m38s ipdv=1.79ms
seq=9 rtt=11.89ms rd=-21m35s sd=21m35s ipdv=1.59ms
seq=10 rtt=9.91ms rd=-22m32s sd=22m32s ipdv=1.98ms
seq=11 rtt=30.96ms rd=-23m31s sd=23m31s ipdv=21.05ms
seq=12 rtt=28.59ms rd=-24m28s sd=24m28s ipdv=2.37ms
seq=13 rtt=27.39ms rd=-25m25s sd=25m25s ipdv=1.21ms
seq=14 rtt=24.88ms rd=-26m22s sd=26m22s ipdv=2.51ms
seq=15 rtt=22.76ms rd=-27m19s sd=27m19s ipdv=2.12ms
seq=16 rtt=21.37ms rd=-28m16s sd=28m16s ipdv=1.38ms
seq=17 rtt=18.52ms rd=-29m12s sd=29m12s ipdv=2.85ms
seq=18 rtt=17.76ms rd=-30m10s sd=30m10s ipdv=756µs
seq=19 rtt=16.81ms rd=-31m8s sd=31m8s ipdv=955µs
seq=20 rtt=16.23ms rd=-32m6s sd=32m6s ipdv=579µs
seq=21 rtt=15.63ms rd=-33m5s sd=33m5s ipdv=596µs
seq=22 rtt=14.34ms rd=-34m3s sd=34m3s ipdv=1.29ms
seq=23 rtt=14.13ms rd=-35m1s sd=35m1s ipdv=210µs
seq=24 rtt=13.18ms rd=-35m59s sd=35m59s ipdv=954µs
seq=25 rtt=13.32ms rd=-36m58s sd=36m58s ipdv=142µs
seq=26 rtt=11.68ms rd=-37m56s sd=37m56s ipdv=1.63ms
seq=27 rtt=12.1ms rd=-38m55s sd=38m55s ipdv=415µs
seq=28 rtt=11.1ms rd=-39m53s sd=39m53s ipdv=994µs
seq=29 rtt=11.01ms rd=-40m51s sd=40m51s ipdv=95.2µs
seq=30 rtt=9.7ms rd=-41m50s sd=41m50s ipdv=1.31ms
seq=31 rtt=12.15ms rd=-42m49s sd=42m49s ipdv=2.45ms
seq=32 rtt=12.59ms rd=-43m47s sd=43m47s ipdv=437µs
seq=33 rtt=12.3ms rd=-44m46s sd=44m46s ipdv=292µs
seq=34 rtt=12.29ms rd=-45m45s sd=45m45s ipdv=7.54µs
seq=35 rtt=11.57ms rd=-46m44s sd=46m44s ipdv=719µs
seq=36 rtt=11.78ms rd=-47m43s sd=47m43s ipdv=214µs
seq=37 rtt=11.71ms rd=-48m42s sd=48m42s ipdv=74.9µs
seq=38 rtt=11.42ms rd=-49m40s sd=49m40s ipdv=283µs
seq=39 rtt=11.66ms rd=-50m39s sd=50m39s ipdv=231µs
seq=40 rtt=11.38ms rd=-51m38s sd=51m38s ipdv=278µs
seq=41 rtt=11.7ms rd=-52m37s sd=52m37s ipdv=321µs
seq=42 rtt=10.68ms rd=-53m36s sd=53m36s ipdv=1.02ms
seq=43 rtt=10.7ms rd=-54m34s sd=54m34s ipdv=21.6µs
seq=44 rtt=10.72ms rd=-55m33s sd=55m33s ipdv=24µs
seq=45 rtt=10.34ms rd=-56m32s sd=56m32s ipdv=382µs
seq=46 rtt=10.62ms rd=-57m30s sd=57m30s ipdv=278µs
seq=47 rtt=9.75ms rd=-58m29s sd=58m29s ipdv=868µs
seq=48 rtt=9.5ms rd=-59m28s sd=59m28s ipdv=252µs
seq=49 rtt=10.21ms rd=-1h0m26s sd=1h0m26s ipdv=706µs
seq=50 rtt=9.52ms rd=-1h1m25s sd=1h1m25s ipdv=687µs
seq=51 rtt=10.91ms rd=-1h2m24s sd=1h2m24s ipdv=1.39ms
seq=52 rtt=10.56ms rd=-1h3m23s sd=1h3m23s ipdv=350µs
seq=53 rtt=9.67ms rd=-1h4m21s sd=1h4m21s ipdv=892µs
seq=54 rtt=9.48ms rd=-1h5m20s sd=1h5m20s ipdv=193µs
seq=55 rtt=9.63ms rd=-1h6m19s sd=1h6m19s ipdv=154µs
seq=56 rtt=9.47ms rd=-1h7m17s sd=1h7m17s ipdv=158µs
