Data plane is up
Running irtt
UE IP is 10.45.0.54
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=21.63ms rd=-14m59s sd=14m59s ipdv=2.02ms
seq=2 rtt=19.48ms rd=-15m57s sd=15m57s ipdv=2.16ms
seq=3 rtt=17.9ms rd=-16m55s sd=16m55s ipdv=1.57ms
seq=4 rtt=16.66ms rd=-17m52s sd=17m52s ipdv=1.25ms
seq=5 rtt=14.43ms rd=-18m49s sd=18m49s ipdv=2.23ms
seq=6 rtt=12.26ms rd=-19m46s sd=19m46s ipdv=2.17ms
seq=7 rtt=10.42ms rd=-20m43s sd=20m43s ipdv=1.84ms
seq=8 rtt=30.66ms rd=-21m43s sd=21m43s ipdv=20.24ms
seq=9 rtt=27.36ms rd=-22m40s sd=22m40s ipdv=3.3ms
seq=10 rtt=25.19ms rd=-23m37s sd=23m37s ipdv=2.17ms
seq=11 rtt=22.87ms rd=-24m33s sd=24m33s ipdv=2.32ms
seq=12 rtt=19.85ms rd=-25m30s sd=25m30s ipdv=3.02ms
seq=13 rtt=17.08ms rd=-26m27s sd=26m27s ipdv=2.76ms
seq=14 rtt=15.1ms rd=-27m24s sd=27m24s ipdv=1.98ms
seq=15 rtt=12.2ms rd=-28m21s sd=28m21s ipdv=2.91ms
seq=16 rtt=10.09ms rd=-29m18s sd=29m18s ipdv=2.1ms
seq=17 rtt=9.36ms rd=-30m16s sd=30m16s ipdv=737µs
seq=18 rtt=29.83ms rd=-31m16s sd=31m16s ipdv=20.48ms
seq=19 rtt=29.61ms rd=-32m15s sd=32m15s ipdv=220µs
seq=20 rtt=27.65ms rd=-33m13s sd=33m13s ipdv=1.96ms
seq=21 rtt=26.5ms rd=-34m11s sd=34m11s ipdv=1.15ms
seq=22 rtt=25.26ms rd=-35m9s sd=35m9s ipdv=1.24ms
seq=23 rtt=24.47ms rd=-36m8s sd=36m8s ipdv=795µs
seq=24 rtt=23.86ms rd=-37m6s sd=37m6s ipdv=606µs
seq=25 rtt=22.65ms rd=-38m5s sd=38m5s ipdv=1.21ms
seq=26 rtt=21.43ms rd=-39m3s sd=39m3s ipdv=1.23ms
seq=27 rtt=20.6ms rd=-40m1s sd=40m1s ipdv=823µs
seq=28 rtt=18.53ms rd=-41m0s sd=41m0s ipdv=2.07ms
seq=29 rtt=17.48ms rd=-41m58s sd=41m58s ipdv=1.06ms
seq=30 rtt=19.73ms rd=-42m57s sd=42m57s ipdv=2.25ms
seq=31 rtt=19.2ms rd=-43m56s sd=43m56s ipdv=528µs
seq=32 rtt=17.91ms rd=-44m55s sd=44m55s ipdv=1.29ms
seq=33 rtt=16.86ms rd=-45m53s sd=45m53s ipdv=1.04ms
seq=34 rtt=17.13ms rd=-46m52s sd=46m52s ipdv=269µs
seq=35 rtt=16.83ms rd=-47m51s sd=47m51s ipdv=302µs
seq=36 rtt=15.8ms rd=-48m50s sd=48m50s ipdv=1.03ms
seq=37 rtt=15.07ms rd=-49m49s sd=49m49s ipdv=730µs
seq=38 rtt=14.28ms rd=-50m48s sd=50m48s ipdv=794µs
seq=39 rtt=14.08ms rd=-51m46s sd=51m47s ipdv=197µs
seq=40 rtt=13.12ms rd=-52m45s sd=52m45s ipdv=959µs
seq=41 rtt=12.2ms rd=-53m44s sd=53m44s ipdv=925µs
seq=42 rtt=11.83ms rd=-54m43s sd=54m43s ipdv=369µs
seq=43 rtt=11.03ms rd=-55m41s sd=55m41s ipdv=792µs
seq=44 rtt=9.69ms rd=-56m40s sd=56m40s ipdv=1.34ms
seq=45 rtt=9.79ms rd=-57m39s sd=57m39s ipdv=94.6µs
seq=46 rtt=10.11ms rd=-58m38s sd=58m38s ipdv=319µs
seq=47 rtt=29.84ms rd=-59m39s sd=59m39s ipdv=19.74ms
seq=48 rtt=30.13ms rd=-1h0m38s sd=1h0m38s ipdv=287µs
seq=49 rtt=29.8ms rd=-1h1m36s sd=1h1m36s ipdv=328µs
seq=50 rtt=28.61ms rd=-1h2m35s sd=1h2m35s ipdv=1.19ms
seq=51 rtt=27.71ms rd=-1h3m34s sd=1h3m34s ipdv=898µs
seq=52 rtt=26.98ms rd=-1h4m32s sd=1h4m32s ipdv=734µs
seq=53 rtt=26.74ms rd=-1h5m31s sd=1h5m31s ipdv=238µs
seq=54 rtt=25.59ms rd=-1h6m30s sd=1h6m30s ipdv=1.15ms
seq=55 rtt=25.01ms rd=-1h7m29s sd=1h7m29s ipdv=581µs
