Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.66ms rd=-15m7s sd=15m8s ipdv=1.13ms
seq=2 rtt=21.96ms rd=-16m5s sd=16m5s ipdv=695µs
seq=3 rtt=21.52ms rd=-17m3s sd=17m3s ipdv=444µs
seq=4 rtt=20.37ms rd=-18m0s sd=18m0s ipdv=1.15ms
seq=5 rtt=19.08ms rd=-18m57s sd=18m57s ipdv=1.28ms
seq=6 rtt=17.15ms rd=-19m55s sd=19m55s ipdv=1.94ms
seq=7 rtt=16.18ms rd=-20m51s sd=20m52s ipdv=972µs
seq=8 rtt=14.76ms rd=-21m48s sd=21m48s ipdv=1.42ms
seq=9 rtt=13ms rd=-22m45s sd=22m45s ipdv=1.76ms
seq=10 rtt=10.95ms rd=-23m42s sd=23m42s ipdv=2.04ms
seq=11 rtt=9.38ms rd=-24m39s sd=24m39s ipdv=1.57ms
seq=12 rtt=30.07ms rd=-25m38s sd=25m39s ipdv=20.69ms
seq=13 rtt=29.25ms rd=-26m36s sd=26m36s ipdv=815µs
seq=14 rtt=27.65ms rd=-27m32s sd=27m32s ipdv=1.6ms
seq=15 rtt=25.86ms rd=-28m29s sd=28m29s ipdv=1.79ms
seq=16 rtt=25.1ms rd=-29m26s sd=29m26s ipdv=759µs
seq=17 rtt=23.54ms rd=-30m24s sd=30m24s ipdv=1.56ms
seq=18 rtt=23.09ms rd=-31m22s sd=31m22s ipdv=455µs
seq=19 rtt=22.61ms rd=-32m20s sd=32m20s ipdv=476µs
seq=20 rtt=22.62ms rd=-33m18s sd=33m18s ipdv=9.93µs
seq=21 rtt=22.1ms rd=-34m17s sd=34m17s ipdv=520µs
seq=22 rtt=21.53ms rd=-35m15s sd=35m15s ipdv=568µs
seq=23 rtt=21.56ms rd=-36m13s sd=36m13s ipdv=28.9µs
seq=24 rtt=21.68ms rd=-37m12s sd=37m12s ipdv=115µs
seq=25 rtt=21.41ms rd=-38m10s sd=38m10s ipdv=271µs
seq=26 rtt=21.19ms rd=-39m9s sd=39m9s ipdv=211µs
seq=27 rtt=20.24ms rd=-40m7s sd=40m7s ipdv=950µs
seq=28 rtt=20.24ms rd=-41m5s sd=41m5s ipdv=6.51µs
seq=29 rtt=19.14ms rd=-42m3s sd=42m3s ipdv=1.1ms
seq=30 rtt=22.09ms rd=-43m3s sd=43m3s ipdv=2.95ms
seq=31 rtt=22.69ms rd=-44m1s sd=44m2s ipdv=603µs
seq=32 rtt=22.74ms rd=-45m0s sd=45m0s ipdv=41.9µs
seq=33 rtt=22.75ms rd=-45m59s sd=45m59s ipdv=9.43µs
seq=34 rtt=22.83ms rd=-46m58s sd=46m58s ipdv=89.1µs
seq=35 rtt=22.65ms rd=-47m57s sd=47m57s ipdv=188µs
seq=36 rtt=22.73ms rd=-48m56s sd=48m56s ipdv=87.7µs
seq=37 rtt=22.54ms rd=-49m54s sd=49m54s ipdv=195µs
seq=38 rtt=22.99ms rd=-50m53s sd=50m53s ipdv=447µs
seq=39 rtt=23.8ms rd=-51m52s sd=51m52s ipdv=810µs
seq=40 rtt=23.84ms rd=-52m51s sd=52m51s ipdv=42µs
seq=41 rtt=22.92ms rd=-53m50s sd=53m50s ipdv=918µs
seq=42 rtt=23.97ms rd=-54m48s sd=54m48s ipdv=1.05ms
seq=43 rtt=23.85ms rd=-55m47s sd=55m47s ipdv=126µs
seq=44 rtt=23.87ms rd=-56m46s sd=56m46s ipdv=23.8µs
seq=45 rtt=23.48ms rd=-57m44s sd=57m44s ipdv=386µs
seq=46 rtt=23.81ms rd=-58m43s sd=58m43s ipdv=322µs
seq=47 rtt=22.62ms rd=-59m42s sd=59m42s ipdv=1.18ms
seq=48 rtt=22.72ms rd=-1h0m40s sd=1h0m40s ipdv=101µs
seq=49 rtt=22.64ms rd=-1h1m39s sd=1h1m39s ipdv=78.2µs
seq=50 rtt=22.72ms rd=-1h2m38s sd=1h2m38s ipdv=72.6µs
seq=51 rtt=22.74ms rd=-1h3m37s sd=1h3m37s ipdv=25.4µs
seq=52 rtt=22.75ms rd=-1h4m35s sd=1h4m35s ipdv=2.91µs
seq=53 rtt=22.73ms rd=-1h5m34s sd=1h5m34s ipdv=16µs
seq=54 rtt=22.66ms rd=-1h6m33s sd=1h6m33s ipdv=66.5µs
seq=55 rtt=22.69ms rd=-1h7m31s sd=1h7m31s ipdv=26.5µs
