Data plane is up
Running irtt
UE IP is 10.45.0.120
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m40s sd=13m40s ipdv=n/a
seq=1 rtt=22.97ms rd=-14m39s sd=14m39s ipdv=786µs
seq=2 rtt=21.11ms rd=-15m37s sd=15m37s ipdv=1.85ms
seq=3 rtt=20.39ms rd=-16m35s sd=16m35s ipdv=718µs
seq=4 rtt=18.59ms rd=-17m32s sd=17m32s ipdv=1.81ms
seq=5 rtt=16.9ms rd=-18m30s sd=18m30s ipdv=1.69ms
seq=6 rtt=16.04ms rd=-19m27s sd=19m27s ipdv=865µs
seq=7 rtt=13.96ms rd=-20m24s sd=20m24s ipdv=2.07ms
seq=8 rtt=11.17ms rd=-21m20s sd=21m20s ipdv=2.8ms
seq=9 rtt=9.58ms rd=-22m18s sd=22m18s ipdv=1.58ms
seq=10 rtt=29.64ms rd=-23m17s sd=23m17s ipdv=20.06ms
seq=11 rtt=28.6ms rd=-24m14s sd=24m14s ipdv=1.04ms
seq=12 rtt=27.64ms rd=-25m11s sd=25m11s ipdv=956µs
seq=13 rtt=25.61ms rd=-26m8s sd=26m8s ipdv=2.03ms
seq=14 rtt=22.83ms rd=-27m5s sd=27m5s ipdv=2.78ms
seq=15 rtt=21.51ms rd=-28m1s sd=28m1s ipdv=1.32ms
seq=16 rtt=19.5ms rd=-28m59s sd=28m59s ipdv=2.01ms
seq=17 rtt=16.65ms rd=-29m55s sd=29m55s ipdv=2.85ms
seq=18 rtt=16.63ms rd=-30m53s sd=30m53s ipdv=21.5µs
seq=19 rtt=15.23ms rd=-31m52s sd=31m52s ipdv=1.4ms
seq=20 rtt=15.47ms rd=-32m50s sd=32m50s ipdv=238µs
seq=21 rtt=13.95ms rd=-33m48s sd=33m48s ipdv=1.52ms
seq=22 rtt=14.37ms rd=-34m47s sd=34m47s ipdv=423µs
seq=23 rtt=13.15ms rd=-35m45s sd=35m45s ipdv=1.23ms
seq=24 rtt=13.18ms rd=-36m44s sd=36m44s ipdv=34.2µs
seq=25 rtt=12.08ms rd=-37m42s sd=37m42s ipdv=1.11ms
seq=26 rtt=11.2ms rd=-38m40s sd=38m40s ipdv=875µs
seq=27 rtt=10.79ms rd=-39m38s sd=39m38s ipdv=406µs
seq=28 rtt=10.15ms rd=-40m37s sd=40m37s ipdv=645µs
seq=29 rtt=10ms rd=-41m35s sd=41m35s ipdv=152µs
seq=30 rtt=9.8ms rd=-42m34s sd=42m34s ipdv=196µs
seq=31 rtt=9.45ms rd=-43m32s sd=43m32s ipdv=353µs
seq=32 rtt=9.95ms rd=-44m32s sd=44m32s ipdv=503µs
seq=33 rtt=10.66ms rd=-45m30s sd=45m30s ipdv=706µs
seq=34 rtt=10.7ms rd=-46m29s sd=46m29s ipdv=40.1µs
seq=35 rtt=10.14ms rd=-47m28s sd=47m28s ipdv=561µs
seq=36 rtt=9.56ms rd=-48m27s sd=48m27s ipdv=578µs
seq=37 rtt=9.7ms rd=-49m26s sd=49m26s ipdv=137µs
seq=38 rtt=9.67ms rd=-50m25s sd=50m25s ipdv=25.2µs
seq=39 rtt=9.66ms rd=-51m23s sd=51m23s ipdv=12.5µs
seq=40 rtt=9.6ms rd=-52m22s sd=52m22s ipdv=61.3µs
seq=41 rtt=30.7ms rd=-53m23s sd=53m23s ipdv=21.11ms
seq=42 rtt=9.56ms rd=-54m20s sd=54m20s ipdv=21.14ms
seq=43 rtt=31.15ms rd=-55m21s sd=55m21s ipdv=21.59ms
seq=44 rtt=9.86ms rd=-56m17s sd=56m17s ipdv=21.29ms
seq=45 rtt=30.68ms rd=-57m18s sd=57m18s ipdv=20.82ms
seq=46 rtt=31.57ms rd=-58m17s sd=58m17s ipdv=892µs
seq=47 rtt=30.38ms rd=-59m16s sd=59m16s ipdv=1.19ms
seq=48 rtt=30.35ms rd=-1h0m14s sd=1h0m14s ipdv=35.6µs
seq=49 rtt=30.61ms rd=-1h1m13s sd=1h1m13s ipdv=267µs
seq=50 rtt=30.53ms rd=-1h2m11s sd=1h2m11s ipdv=83.7µs
seq=51 rtt=29.88ms rd=-1h3m11s sd=1h3m11s ipdv=653µs
seq=52 rtt=30.23ms rd=-1h4m9s sd=1h4m9s ipdv=356µs
seq=53 rtt=29.76ms rd=-1h5m8s sd=1h5m8s ipdv=469µs
seq=54 rtt=29.02ms rd=-1h6m6s sd=1h6m6s ipdv=748µs
seq=55 rtt=29.44ms rd=-1h7m5s sd=1h7m5s ipdv=425µs
seq=56 rtt=28.48ms rd=-1h8m4s sd=1h8m4s ipdv=960µs
