Data plane is up
Running irtt
UE IP is 10.45.0.106
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.79ms rd=-15m7s sd=15m7s ipdv=985µs
seq=2 rtt=20.9ms rd=-16m5s sd=16m5s ipdv=1.89ms
seq=3 rtt=21.1ms rd=-17m3s sd=17m3s ipdv=206µs
seq=4 rtt=20.15ms rd=-18m0s sd=18m0s ipdv=956µs
seq=5 rtt=17.92ms rd=-18m57s sd=18m57s ipdv=2.22ms
seq=6 rtt=15.93ms rd=-19m54s sd=19m54s ipdv=1.99ms
seq=7 rtt=13.78ms rd=-20m51s sd=20m51s ipdv=2.16ms
seq=8 rtt=12.36ms rd=-21m48s sd=21m48s ipdv=1.42ms
seq=9 rtt=10.49ms rd=-22m45s sd=22m45s ipdv=1.86ms
seq=10 rtt=9.73ms rd=-23m42s sd=23m42s ipdv=760µs
seq=11 rtt=29.28ms rd=-24m41s sd=24m41s ipdv=19.55ms
seq=12 rtt=27.56ms rd=-25m38s sd=25m39s ipdv=1.72ms
seq=13 rtt=25.4ms rd=-26m35s sd=26m35s ipdv=2.17ms
seq=14 rtt=23.75ms rd=-27m32s sd=27m32s ipdv=1.65ms
seq=15 rtt=21.6ms rd=-28m29s sd=28m29s ipdv=2.15ms
seq=16 rtt=19.59ms rd=-29m26s sd=29m26s ipdv=2.01ms
seq=17 rtt=18.35ms rd=-30m24s sd=30m24s ipdv=1.25ms
seq=18 rtt=17.92ms rd=-31m22s sd=31m22s ipdv=425µs
seq=19 rtt=17.16ms rd=-32m20s sd=32m20s ipdv=763µs
seq=20 rtt=15.87ms rd=-33m18s sd=33m18s ipdv=1.29ms
seq=21 rtt=15.74ms rd=-34m17s sd=34m17s ipdv=125µs
seq=22 rtt=15.27ms rd=-35m15s sd=35m15s ipdv=471µs
seq=23 rtt=14.84ms rd=-36m13s sd=36m13s ipdv=430µs
seq=24 rtt=15.53ms rd=-37m12s sd=37m12s ipdv=693µs
seq=25 rtt=15.21ms rd=-38m10s sd=38m10s ipdv=321µs
seq=26 rtt=14.25ms rd=-39m9s sd=39m9s ipdv=962µs
seq=27 rtt=13.3ms rd=-40m7s sd=40m7s ipdv=951µs
seq=28 rtt=13.16ms rd=-41m5s sd=41m5s ipdv=144µs
seq=29 rtt=12.24ms rd=-42m3s sd=42m4s ipdv=917µs
seq=30 rtt=11.85ms rd=-43m2s sd=43m2s ipdv=393µs
seq=31 rtt=11.6ms rd=-44m1s sd=44m1s ipdv=246µs
seq=32 rtt=11.93ms rd=-45m0s sd=45m0s ipdv=330µs
seq=33 rtt=11.67ms rd=-45m59s sd=45m59s ipdv=262µs
seq=34 rtt=11.9ms rd=-46m58s sd=46m58s ipdv=234µs
seq=35 rtt=11.41ms rd=-47m57s sd=47m57s ipdv=495µs
seq=36 rtt=11.65ms rd=-48m55s sd=48m55s ipdv=239µs
seq=37 rtt=11ms rd=-49m54s sd=49m54s ipdv=651µs
seq=38 rtt=11.86ms rd=-50m53s sd=50m53s ipdv=865µs
seq=39 rtt=11.56ms rd=-51m52s sd=51m52s ipdv=302µs
seq=40 rtt=10.65ms rd=-52m51s sd=52m51s ipdv=907µs
seq=41 rtt=10.61ms rd=-53m49s sd=53m49s ipdv=45.7µs
seq=42 rtt=10.78ms rd=-54m48s sd=54m48s ipdv=174µs
seq=43 rtt=10.7ms rd=-55m47s sd=55m47s ipdv=82.7µs
seq=44 rtt=10.34ms rd=-56m46s sd=56m46s ipdv=356µs
seq=45 rtt=9.84ms rd=-57m44s sd=57m44s ipdv=500µs
seq=46 rtt=9.53ms rd=-58m43s sd=58m43s ipdv=310µs
seq=47 rtt=10.39ms rd=-59m42s sd=59m42s ipdv=858µs
seq=48 rtt=9.44ms rd=-1h0m40s sd=1h0m40s ipdv=948µs
seq=49 rtt=9.78ms rd=-1h1m39s sd=1h1m39s ipdv=341µs
seq=50 rtt=9.54ms rd=-1h2m38s sd=1h2m38s ipdv=244µs
seq=51 rtt=9.8ms rd=-1h3m36s sd=1h3m36s ipdv=264µs
seq=52 rtt=9.36ms rd=-1h4m35s sd=1h4m35s ipdv=442µs
seq=53 rtt=9.89ms rd=-1h5m34s sd=1h5m34s ipdv=532µs
seq=54 rtt=9.53ms rd=-1h6m33s sd=1h6m33s ipdv=361µs
seq=55 rtt=29.76ms rd=-1h7m34s sd=1h7m34s ipdv=20.23ms
