Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m16s sd=13m16s ipdv=n/a
seq=1 rtt=22.72ms rd=-14m15s sd=14m15s ipdv=957µs
seq=2 rtt=23.24ms rd=-15m13s sd=15m13s ipdv=518µs
seq=3 rtt=21.01ms rd=-16m10s sd=16m10s ipdv=2.23ms
seq=4 rtt=19.82ms rd=-17m9s sd=17m9s ipdv=1.19ms
seq=5 rtt=19.12ms rd=-18m6s sd=18m6s ipdv=698µs
seq=6 rtt=16.61ms rd=-19m3s sd=19m3s ipdv=2.51ms
seq=7 rtt=14.63ms rd=-20m0s sd=20m0s ipdv=1.98ms
seq=8 rtt=12.59ms rd=-20m57s sd=20m57s ipdv=2.04ms
seq=9 rtt=10.69ms rd=-21m54s sd=21m54s ipdv=1.9ms
seq=10 rtt=9.97ms rd=-22m51s sd=22m51s ipdv=726µs
seq=11 rtt=29.79ms rd=-23m50s sd=23m50s ipdv=19.83ms
seq=12 rtt=28.6ms rd=-24m47s sd=24m47s ipdv=1.19ms
seq=13 rtt=26.77ms rd=-25m44s sd=25m44s ipdv=1.82ms
seq=14 rtt=24.89ms rd=-26m41s sd=26m41s ipdv=1.89ms
seq=15 rtt=22.71ms rd=-27m38s sd=27m38s ipdv=2.17ms
seq=16 rtt=20.77ms rd=-28m35s sd=28m35s ipdv=1.95ms
seq=17 rtt=18.61ms rd=-29m32s sd=29m32s ipdv=2.15ms
seq=18 rtt=17.58ms rd=-30m29s sd=30m29s ipdv=1.04ms
seq=19 rtt=16.77ms rd=-31m27s sd=31m27s ipdv=807µs
seq=20 rtt=16.11ms rd=-32m26s sd=32m26s ipdv=663µs
seq=21 rtt=15.1ms rd=-33m24s sd=33m24s ipdv=1.01ms
seq=22 rtt=14.76ms rd=-34m22s sd=34m22s ipdv=333µs
seq=23 rtt=14.27ms rd=-35m21s sd=35m21s ipdv=493µs
seq=24 rtt=13.28ms rd=-36m19s sd=36m19s ipdv=988µs
seq=25 rtt=13.12ms rd=-37m18s sd=37m18s ipdv=165µs
seq=26 rtt=13.29ms rd=-38m16s sd=38m16s ipdv=171µs
seq=27 rtt=12.03ms rd=-39m14s sd=39m14s ipdv=1.26ms
seq=28 rtt=11.05ms rd=-40m12s sd=40m12s ipdv=984µs
seq=29 rtt=10.98ms rd=-41m11s sd=41m11s ipdv=68µs
seq=30 rtt=9.84ms rd=-42m9s sd=42m9s ipdv=1.13ms
seq=31 rtt=10.71ms rd=-43m8s sd=43m8s ipdv=864µs
seq=32 rtt=10.41ms rd=-44m7s sd=44m7s ipdv=303µs
seq=33 rtt=10.83ms rd=-45m6s sd=45m6s ipdv=423µs
seq=34 rtt=10.34ms rd=-46m5s sd=46m5s ipdv=485µs
seq=35 rtt=9.87ms rd=-47m3s sd=47m3s ipdv=471µs
seq=36 rtt=9.74ms rd=-48m2s sd=48m2s ipdv=137µs
seq=37 rtt=9.83ms rd=-49m1s sd=49m1s ipdv=96.6µs
seq=38 rtt=9.89ms rd=-50m0s sd=50m0s ipdv=56.7µs
seq=39 rtt=9.82ms rd=-50m59s sd=50m59s ipdv=69.5µs
seq=40 rtt=9.84ms rd=-51m57s sd=51m57s ipdv=22.1µs
seq=41 rtt=9.61ms rd=-52m56s sd=52m56s ipdv=234µs
seq=42 rtt=9.94ms rd=-53m55s sd=53m55s ipdv=328µs
seq=43 rtt=9.71ms rd=-54m54s sd=54m54s ipdv=222µs
seq=44 rtt=10.54ms rd=-55m53s sd=55m53s ipdv=831µs
seq=45 rtt=10.57ms rd=-56m51s sd=56m51s ipdv=23.4µs
seq=46 rtt=10.1ms rd=-57m50s sd=57m50s ipdv=468µs
seq=47 rtt=9.51ms rd=-58m49s sd=58m49s ipdv=587µs
seq=48 rtt=30.54ms rd=-59m50s sd=59m50s ipdv=21.02ms
seq=49 rtt=31.72ms rd=-1h0m48s sd=1h0m48s ipdv=1.18ms
seq=50 rtt=30.5ms rd=-1h1m47s sd=1h1m47s ipdv=1.22ms
seq=51 rtt=31.44ms rd=-1h2m46s sd=1h2m46s ipdv=944µs
seq=52 rtt=29.9ms rd=-1h3m45s sd=1h3m45s ipdv=1.54ms
seq=53 rtt=9.42ms rd=-1h4m41s sd=1h4m41s ipdv=20.48ms
seq=54 rtt=29.88ms rd=-1h5m42s sd=1h5m42s ipdv=20.46ms
seq=55 rtt=30.79ms rd=-1h6m41s sd=1h6m41s ipdv=909µs
seq=56 rtt=30.12ms rd=-1h7m39s sd=1h7m39s ipdv=669µs
