Data plane is up
Running irtt
UE IP is 10.45.0.49
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.85ms rd=-15m4s sd=15m4s ipdv=917µs
seq=2 rtt=20.95ms rd=-16m2s sd=16m2s ipdv=1.91ms
seq=3 rtt=19.86ms rd=-17m0s sd=17m0s ipdv=1.08ms
seq=4 rtt=18.8ms rd=-17m57s sd=17m57s ipdv=1.06ms
seq=5 rtt=16.98ms rd=-18m54s sd=18m54s ipdv=1.82ms
seq=6 rtt=14.68ms rd=-19m51s sd=19m51s ipdv=2.3ms
seq=7 rtt=13.5ms rd=-20m48s sd=20m48s ipdv=1.18ms
seq=8 rtt=11.69ms rd=-21m45s sd=21m45s ipdv=1.81ms
seq=9 rtt=10.01ms rd=-22m42s sd=22m42s ipdv=1.68ms
seq=10 rtt=138.8ms rd=-23m41s sd=23m41s ipdv=128.8ms
seq=11 rtt=28.78ms rd=-24m38s sd=24m38s ipdv=110ms
seq=12 rtt=26.5ms rd=-25m35s sd=25m35s ipdv=2.28ms
seq=13 rtt=25.08ms rd=-26m32s sd=26m32s ipdv=1.42ms
seq=14 rtt=22.61ms rd=-27m29s sd=27m29s ipdv=2.47ms
seq=15 rtt=20.22ms rd=-28m26s sd=28m26s ipdv=2.39ms
seq=16 rtt=18.62ms rd=-29m23s sd=29m23s ipdv=1.6ms
seq=17 rtt=17.83ms rd=-30m21s sd=30m21s ipdv=796µs
seq=18 rtt=16.65ms rd=-31m19s sd=31m19s ipdv=1.18ms
seq=19 rtt=16.09ms rd=-32m17s sd=32m17s ipdv=560µs
seq=20 rtt=15.11ms rd=-33m15s sd=33m15s ipdv=979µs
seq=21 rtt=14.28ms rd=-34m13s sd=34m13s ipdv=824µs
seq=22 rtt=13.31ms rd=-35m12s sd=35m12s ipdv=975µs
seq=23 rtt=13.26ms rd=-36m10s sd=36m10s ipdv=49.9µs
seq=24 rtt=13.25ms rd=-37m9s sd=37m9s ipdv=12µs
seq=25 rtt=12.04ms rd=-38m7s sd=38m7s ipdv=1.2ms
seq=26 rtt=12.1ms rd=-39m5s sd=39m5s ipdv=54.2µs
seq=27 rtt=10.84ms rd=-40m4s sd=40m4s ipdv=1.26ms
seq=28 rtt=10.81ms rd=-41m2s sd=41m2s ipdv=37µs
seq=29 rtt=10.22ms rd=-42m0s sd=42m0s ipdv=588µs
seq=30 rtt=9.71ms rd=-42m59s sd=42m59s ipdv=512µs
seq=31 rtt=9.65ms rd=-43m58s sd=43m58s ipdv=57.8µs
seq=32 rtt=9.74ms rd=-44m57s sd=44m57s ipdv=87.6µs
seq=33 rtt=9.61ms rd=-45m56s sd=45m56s ipdv=131µs
seq=34 rtt=10.71ms rd=-46m55s sd=46m55s ipdv=1.11ms
seq=35 rtt=9.61ms rd=-47m53s sd=47m53s ipdv=1.11ms
seq=36 rtt=9.66ms rd=-48m52s sd=48m52s ipdv=58.6µs
seq=37 rtt=9.56ms rd=-49m51s sd=49m51s ipdv=106µs
seq=38 rtt=9.71ms rd=-50m50s sd=50m50s ipdv=152µs
seq=39 rtt=9.6ms rd=-51m49s sd=51m49s ipdv=112µs
seq=40 rtt=30.99ms rd=-52m50s sd=52m50s ipdv=21.39ms
seq=41 rtt=10.24ms rd=-53m46s sd=53m46s ipdv=20.74ms
seq=42 rtt=9.72ms rd=-54m45s sd=54m45s ipdv=524µs
seq=43 rtt=9.56ms rd=-55m44s sd=55m44s ipdv=162µs
seq=44 rtt=30.25ms rd=-56m45s sd=56m45s ipdv=20.69ms
seq=45 rtt=139.4ms rd=-57m43s sd=57m43s ipdv=109.2ms
seq=46 rtt=30.16ms rd=-58m42s sd=58m42s ipdv=109.3ms
seq=47 rtt=139.5ms rd=-59m41s sd=59m41s ipdv=109.4ms
seq=48 rtt=31.25ms rd=-1h0m40s sd=1h0m40s ipdv=108.3ms
seq=49 rtt=30.29ms rd=-1h1m38s sd=1h1m38s ipdv=968µs
seq=50 rtt=30.32ms rd=-1h2m37s sd=1h2m37s ipdv=35.5µs
seq=51 rtt=29.59ms rd=-1h3m36s sd=1h3m36s ipdv=735µs
seq=52 rtt=29.76ms rd=-1h4m35s sd=1h4m35s ipdv=175µs
seq=53 rtt=29.65ms rd=-1h5m33s sd=1h5m33s ipdv=109µs
seq=54 rtt=29.56ms rd=-1h6m32s sd=1h6m32s ipdv=90.7µs
seq=55 rtt=29.22ms rd=-1h7m30s sd=1h7m31s ipdv=343µs
