Data plane is up
Running irtt
UE IP is 10.45.0.44
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m40s sd=13m40s ipdv=n/a
seq=1 rtt=23.26ms rd=-14m39s sd=14m39s ipdv=500µs
seq=2 rtt=21.19ms rd=-15m37s sd=15m37s ipdv=2.07ms
seq=3 rtt=20.43ms rd=-16m34s sd=16m34s ipdv=766µs
seq=4 rtt=19.55ms rd=-17m32s sd=17m32s ipdv=876µs
seq=5 rtt=17.3ms rd=-18m29s sd=18m29s ipdv=2.25ms
seq=6 rtt=15.52ms rd=-19m26s sd=19m26s ipdv=1.77ms
seq=7 rtt=14ms rd=-20m24s sd=20m24s ipdv=1.52ms
seq=8 rtt=11.27ms rd=-21m20s sd=21m20s ipdv=2.73ms
seq=9 rtt=9.93ms rd=-22m17s sd=22m17s ipdv=1.34ms
seq=10 rtt=29.95ms rd=-23m17s sd=23m17s ipdv=20.02ms
seq=11 rtt=29.6ms rd=-24m13s sd=24m14s ipdv=352µs
seq=12 rtt=27.66ms rd=-25m11s sd=25m11s ipdv=1.94ms
seq=13 rtt=24.85ms rd=-26m7s sd=26m7s ipdv=2.8ms
seq=14 rtt=23.84ms rd=-27m5s sd=27m5s ipdv=1.01ms
seq=15 rtt=21.59ms rd=-28m1s sd=28m1s ipdv=2.25ms
seq=16 rtt=18.7ms rd=-28m58s sd=28m58s ipdv=2.89ms
seq=17 rtt=17.71ms rd=-29m55s sd=29m55s ipdv=995µs
seq=18 rtt=16.63ms rd=-30m53s sd=30m53s ipdv=1.07ms
seq=19 rtt=15.11ms rd=-31m51s sd=31m51s ipdv=1.53ms
seq=20 rtt=15.02ms rd=-32m50s sd=32m50s ipdv=86.2µs
seq=21 rtt=14.83ms rd=-33m48s sd=33m48s ipdv=193µs
seq=22 rtt=14.36ms rd=-34m47s sd=34m47s ipdv=467µs
seq=23 rtt=13.13ms rd=-35m45s sd=35m45s ipdv=1.23ms
seq=24 rtt=13.43ms rd=-36m44s sd=36m44s ipdv=299µs
seq=25 rtt=11.96ms rd=-37m42s sd=37m42s ipdv=1.46ms
seq=26 rtt=11.94ms rd=-38m40s sd=38m40s ipdv=23µs
seq=27 rtt=10.85ms rd=-39m38s sd=39m38s ipdv=1.09ms
seq=28 rtt=10.24ms rd=-40m37s sd=40m37s ipdv=605µs
seq=29 rtt=9.68ms rd=-41m35s sd=41m35s ipdv=565µs
seq=30 rtt=9.65ms rd=-42m34s sd=42m34s ipdv=34.1µs
seq=31 rtt=9.59ms rd=-43m32s sd=43m32s ipdv=57.1µs
seq=32 rtt=9.65ms rd=-44m31s sd=44m31s ipdv=62.8µs
seq=33 rtt=9.64ms rd=-45m30s sd=45m30s ipdv=11.6µs
seq=34 rtt=9.64ms rd=-46m29s sd=46m29s ipdv=1.99µs
seq=35 rtt=9.7ms rd=-47m28s sd=47m28s ipdv=53.8µs
seq=36 rtt=10.77ms rd=-48m27s sd=48m27s ipdv=1.07ms
seq=37 rtt=9.6ms rd=-49m25s sd=49m25s ipdv=1.17ms
seq=38 rtt=9.82ms rd=-50m24s sd=50m24s ipdv=225µs
seq=39 rtt=9.66ms rd=-51m23s sd=51m23s ipdv=164µs
seq=40 rtt=9.64ms rd=-52m22s sd=52m22s ipdv=16.5µs
seq=41 rtt=31.15ms rd=-53m23s sd=53m23s ipdv=21.5ms
seq=42 rtt=139.7ms rd=-54m22s sd=54m22s ipdv=108.6ms
seq=43 rtt=9.67ms rd=-55m18s sd=55m18s ipdv=130.1ms
seq=44 rtt=9.55ms rd=-56m17s sd=56m17s ipdv=121µs
seq=45 rtt=30.02ms rd=-57m18s sd=57m18s ipdv=20.47ms
seq=46 rtt=139.7ms rd=-58m16s sd=58m17s ipdv=109.6ms
seq=47 rtt=30.03ms rd=-59m16s sd=59m16s ipdv=109.6ms
seq=48 rtt=30.54ms rd=-1h0m14s sd=1h0m14s ipdv=506µs
seq=49 rtt=30.63ms rd=-1h1m13s sd=1h1m13s ipdv=93.5µs
seq=50 rtt=29.56ms rd=-1h2m11s sd=1h2m11s ipdv=1.07ms
seq=51 rtt=29.37ms rd=-1h3m10s sd=1h3m10s ipdv=186µs
seq=52 rtt=29.58ms rd=-1h4m9s sd=1h4m9s ipdv=204µs
seq=53 rtt=29.57ms rd=-1h5m8s sd=1h5m8s ipdv=9.89µs
seq=54 rtt=29.35ms rd=-1h6m6s sd=1h6m6s ipdv=212µs
seq=55 rtt=29.44ms rd=-1h7m5s sd=1h7m5s ipdv=84.3µs
