Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.09ms rd=-15m8s sd=15m8s ipdv=1.73ms
seq=2 rtt=20.94ms rd=-16m5s sd=16m5s ipdv=1.15ms
seq=3 rtt=20.65ms rd=-17m3s sd=17m3s ipdv=290µs
seq=4 rtt=18.11ms rd=-18m0s sd=18m0s ipdv=2.54ms
seq=5 rtt=16.93ms rd=-18m57s sd=18m57s ipdv=1.18ms
seq=6 rtt=15.04ms rd=-19m55s sd=19m55s ipdv=1.89ms
seq=7 rtt=12.33ms rd=-20m52s sd=20m52s ipdv=2.71ms
seq=8 rtt=10.71ms rd=-21m48s sd=21m48s ipdv=1.62ms
seq=9 rtt=9.98ms rd=-22m45s sd=22m45s ipdv=724µs
seq=10 rtt=29.72ms rd=-23m45s sd=23m45s ipdv=19.74ms
seq=11 rtt=28.44ms rd=-24m42s sd=24m42s ipdv=1.29ms
seq=12 rtt=25.85ms rd=-25m39s sd=25m39s ipdv=2.58ms
seq=13 rtt=23.87ms rd=-26m36s sd=26m36s ipdv=1.98ms
seq=14 rtt=22.5ms rd=-27m32s sd=27m32s ipdv=1.37ms
seq=15 rtt=20.4ms rd=-28m29s sd=28m29s ipdv=2.09ms
seq=16 rtt=17.82ms rd=-29m26s sd=29m26s ipdv=2.59ms
seq=17 rtt=16.79ms rd=-30m24s sd=30m24s ipdv=1.02ms
seq=18 rtt=15.72ms rd=-31m22s sd=31m22s ipdv=1.07ms
seq=19 rtt=14.8ms rd=-32m20s sd=32m20s ipdv=919µs
seq=20 rtt=14.23ms rd=-33m19s sd=33m19s ipdv=569µs
seq=21 rtt=13.81ms rd=-34m17s sd=34m17s ipdv=417µs
seq=22 rtt=13.21ms rd=-35m15s sd=35m15s ipdv=604µs
seq=23 rtt=12.21ms rd=-36m14s sd=36m14s ipdv=1ms
seq=24 rtt=11.96ms rd=-37m12s sd=37m12s ipdv=249µs
seq=25 rtt=11.12ms rd=-38m10s sd=38m10s ipdv=839µs
seq=26 rtt=10.76ms rd=-39m9s sd=39m9s ipdv=362µs
seq=27 rtt=9.85ms rd=-40m7s sd=40m7s ipdv=911µs
seq=28 rtt=9.75ms rd=-41m5s sd=41m5s ipdv=96.3µs
seq=29 rtt=10.31ms rd=-42m4s sd=42m4s ipdv=556µs
seq=30 rtt=9.49ms rd=-43m3s sd=43m3s ipdv=811µs
seq=31 rtt=140.3ms rd=-44m4s sd=44m4s ipdv=130.8ms
seq=32 rtt=9.72ms rd=-45m0s sd=45m0s ipdv=130.6ms
seq=33 rtt=140.3ms rd=-46m2s sd=46m2s ipdv=130.5ms
seq=34 rtt=30.56ms rd=-47m0s sd=47m1s ipdv=109.7ms
seq=35 rtt=139.4ms rd=-47m59s sd=47m59s ipdv=108.9ms
seq=36 rtt=30.06ms rd=-48m58s sd=48m58s ipdv=109.4ms
seq=37 rtt=139.5ms rd=-49m57s sd=49m57s ipdv=109.5ms
seq=38 rtt=30.21ms rd=-50m56s sd=50m56s ipdv=109.3ms
seq=39 rtt=139.1ms rd=-51m54s sd=51m55s ipdv=108.9ms
seq=40 rtt=30ms rd=-52m53s sd=52m53s ipdv=109.1ms
seq=41 rtt=139.1ms rd=-53m52s sd=53m52s ipdv=109.1ms
seq=42 rtt=30.38ms rd=-54m51s sd=54m51s ipdv=108.7ms
seq=43 rtt=30.23ms rd=-55m50s sd=55m50s ipdv=149µs
seq=44 rtt=30.59ms rd=-56m48s sd=56m48s ipdv=359µs
seq=45 rtt=30.19ms rd=-57m47s sd=57m47s ipdv=405µs
seq=46 rtt=29.62ms rd=-58m46s sd=58m46s ipdv=563µs
seq=47 rtt=29.46ms rd=-59m44s sd=59m44s ipdv=165µs
seq=48 rtt=28.49ms rd=-1h0m43s sd=1h0m43s ipdv=969µs
seq=49 rtt=28.61ms rd=-1h1m42s sd=1h1m42s ipdv=120µs
seq=50 rtt=28.61ms rd=-1h2m40s sd=1h2m40s ipdv=5.32µs
seq=51 rtt=28.83ms rd=-1h3m39s sd=1h3m39s ipdv=227µs
seq=52 rtt=28.57ms rd=-1h4m38s sd=1h4m38s ipdv=260µs
seq=53 rtt=27.48ms rd=-1h5m37s sd=1h5m37s ipdv=1.09ms
seq=54 rtt=27.34ms rd=-1h6m35s sd=1h6m35s ipdv=142µs
seq=55 rtt=27.51ms rd=-1h7m34s sd=1h7m34s ipdv=172µs
