Data plane is up
Running irtt
UE IP is 10.45.0.103
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-13m37s sd=13m37s ipdv=n/a
seq=1 rtt=23.05ms rd=-14m35s sd=14m35s ipdv=919µs
seq=2 rtt=21.72ms rd=-15m33s sd=15m33s ipdv=1.34ms
seq=3 rtt=20.18ms rd=-16m31s sd=16m31s ipdv=1.54ms
seq=4 rtt=19ms rd=-17m29s sd=17m29s ipdv=1.18ms
seq=5 rtt=16.91ms rd=-18m26s sd=18m26s ipdv=2.09ms
seq=6 rtt=15.46ms rd=-19m23s sd=19m23s ipdv=1.45ms
seq=7 rtt=13.35ms rd=-20m20s sd=20m20s ipdv=2.11ms
seq=8 rtt=12.1ms rd=-21m17s sd=21m17s ipdv=1.25ms
seq=9 rtt=9.71ms rd=-22m14s sd=22m14s ipdv=2.39ms
seq=10 rtt=29.84ms rd=-23m13s sd=23m13s ipdv=20.13ms
seq=11 rtt=29.77ms rd=-24m10s sd=24m10s ipdv=71.7µs
seq=12 rtt=27.09ms rd=-25m7s sd=25m7s ipdv=2.68ms
seq=13 rtt=25.14ms rd=-26m4s sd=26m4s ipdv=1.95ms
seq=14 rtt=23.56ms rd=-27m1s sd=27m1s ipdv=1.58ms
seq=15 rtt=21.65ms rd=-27m58s sd=27m58s ipdv=1.91ms
seq=16 rtt=19ms rd=-28m55s sd=28m55s ipdv=2.65ms
seq=17 rtt=17.15ms rd=-29m52s sd=29m52s ipdv=1.84ms
seq=18 rtt=16.33ms rd=-30m50s sd=30m50s ipdv=822µs
seq=19 rtt=15.63ms rd=-31m48s sd=31m48s ipdv=702µs
seq=20 rtt=15.01ms rd=-32m46s sd=32m46s ipdv=617µs
seq=21 rtt=14.39ms rd=-33m45s sd=33m45s ipdv=620µs
seq=22 rtt=14.03ms rd=-34m43s sd=34m43s ipdv=363µs
seq=23 rtt=13.23ms rd=-35m41s sd=35m41s ipdv=800µs
seq=24 rtt=12.16ms rd=-36m40s sd=36m40s ipdv=1.07ms
seq=25 rtt=12.01ms rd=-37m38s sd=37m38s ipdv=145µs
seq=26 rtt=10.97ms rd=-38m37s sd=38m37s ipdv=1.04ms
seq=27 rtt=11.07ms rd=-39m35s sd=39m35s ipdv=100µs
seq=28 rtt=9.76ms rd=-40m33s sd=40m33s ipdv=1.32ms
seq=29 rtt=10.01ms rd=-41m31s sd=41m31s ipdv=255µs
seq=30 rtt=9.38ms rd=-42m30s sd=42m30s ipdv=632µs
seq=31 rtt=10.11ms rd=-43m29s sd=43m29s ipdv=733µs
seq=32 rtt=9.35ms rd=-44m28s sd=44m28s ipdv=765µs
seq=33 rtt=9.67ms rd=-45m27s sd=45m27s ipdv=320µs
seq=34 rtt=10.38ms rd=-46m25s sd=46m25s ipdv=716µs
seq=35 rtt=9.71ms rd=-47m24s sd=47m24s ipdv=672µs
seq=36 rtt=9.31ms rd=-48m23s sd=48m23s ipdv=397µs
seq=37 rtt=10.01ms rd=-49m22s sd=49m22s ipdv=697µs
seq=38 rtt=9.32ms rd=-50m21s sd=50m21s ipdv=686µs
seq=39 rtt=9.62ms rd=-51m20s sd=51m20s ipdv=294µs
seq=40 rtt=32.27ms rd=-52m21s sd=52m21s ipdv=22.65ms
seq=41 rtt=30.96ms rd=-53m20s sd=53m20s ipdv=1.31ms
seq=42 rtt=31.08ms rd=-54m19s sd=54m19s ipdv=121µs
seq=43 rtt=31.01ms rd=-55m17s sd=55m17s ipdv=69.9µs
seq=44 rtt=30.83ms rd=-56m16s sd=56m16s ipdv=183µs
seq=45 rtt=30.9ms rd=-57m15s sd=57m15s ipdv=76.2µs
seq=46 rtt=30.46ms rd=-58m14s sd=58m14s ipdv=442µs
seq=47 rtt=30.22ms rd=-59m12s sd=59m12s ipdv=246µs
seq=48 rtt=29.89ms rd=-1h0m11s sd=1h0m11s ipdv=327µs
seq=49 rtt=29ms rd=-1h1m9s sd=1h1m9s ipdv=894µs
seq=50 rtt=28.81ms rd=-1h2m8s sd=1h2m8s ipdv=186µs
seq=51 rtt=28.44ms rd=-1h3m7s sd=1h3m7s ipdv=368µs
seq=52 rtt=28.89ms rd=-1h4m6s sd=1h4m6s ipdv=447µs
seq=53 rtt=28ms rd=-1h5m4s sd=1h5m4s ipdv=886µs
seq=54 rtt=28.79ms rd=-1h6m3s sd=1h6m3s ipdv=789µs
seq=55 rtt=28.27ms rd=-1h7m1s sd=1h7m1s ipdv=526µs
seq=56 rtt=27.55ms rd=-1h8m0s sd=1h8m0s ipdv=715µs
