Data plane is up
Running irtt
UE IP is 10.45.0.34
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.12ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=22.84ms rd=-14m57s sd=14m57s ipdv=1.28ms
seq=2 rtt=20.92ms rd=-15m54s sd=15m54s ipdv=1.92ms
seq=3 rtt=20.85ms rd=-16m52s sd=16m52s ipdv=67.8µs
seq=4 rtt=19.14ms rd=-17m49s sd=17m49s ipdv=1.71ms
seq=5 rtt=16.96ms rd=-18m46s sd=18m46s ipdv=2.18ms
seq=6 rtt=14.69ms rd=-19m44s sd=19m44s ipdv=2.28ms
seq=7 rtt=12.81ms rd=-20m41s sd=20m41s ipdv=1.87ms
seq=8 rtt=11.75ms rd=-21m38s sd=21m38s ipdv=1.06ms
seq=9 rtt=9.43ms rd=-22m34s sd=22m35s ipdv=2.32ms
seq=10 rtt=29.79ms rd=-23m34s sd=23m34s ipdv=20.36ms
seq=11 rtt=28.46ms rd=-24m31s sd=24m31s ipdv=1.33ms
seq=12 rtt=26.37ms rd=-25m28s sd=25m28s ipdv=2.09ms
seq=13 rtt=24.95ms rd=-26m25s sd=26m25s ipdv=1.43ms
seq=14 rtt=22.65ms rd=-27m21s sd=27m22s ipdv=2.3ms
seq=15 rtt=20.46ms rd=-28m18s sd=28m18s ipdv=2.18ms
seq=16 rtt=17.89ms rd=-29m15s sd=29m15s ipdv=2.58ms
seq=17 rtt=17.47ms rd=-30m13s sd=30m13s ipdv=420µs
seq=18 rtt=15.56ms rd=-31m11s sd=31m11s ipdv=1.91ms
seq=19 rtt=15.84ms rd=-32m9s sd=32m9s ipdv=277µs
seq=20 rtt=15.41ms rd=-33m8s sd=33m8s ipdv=427µs
seq=21 rtt=13.84ms rd=-34m6s sd=34m6s ipdv=1.57ms
seq=22 rtt=13.04ms rd=-35m4s sd=35m4s ipdv=803µs
seq=23 rtt=13.29ms rd=-36m2s sd=36m2s ipdv=250µs
seq=24 rtt=12.09ms rd=-37m1s sd=37m1s ipdv=1.19ms
seq=25 rtt=12.19ms rd=-37m59s sd=37m59s ipdv=99.9µs
seq=26 rtt=10.87ms rd=-38m58s sd=38m58s ipdv=1.32ms
seq=27 rtt=11.01ms rd=-39m56s sd=39m56s ipdv=141µs
seq=28 rtt=9.68ms rd=-40m54s sd=40m54s ipdv=1.33ms
seq=29 rtt=9.84ms rd=-41m52s sd=41m52s ipdv=157µs
seq=30 rtt=9.44ms rd=-42m51s sd=42m51s ipdv=398µs
seq=31 rtt=9.85ms rd=-43m50s sd=43m50s ipdv=403µs
seq=32 rtt=9.44ms rd=-44m49s sd=44m49s ipdv=409µs
seq=33 rtt=9.83ms rd=-45m48s sd=45m48s ipdv=396µs
seq=34 rtt=9.85ms rd=-46m47s sd=46m47s ipdv=17.9µs
seq=35 rtt=9.76ms rd=-47m45s sd=47m45s ipdv=91µs
seq=36 rtt=9.64ms rd=-48m44s sd=48m44s ipdv=123µs
seq=37 rtt=31.05ms rd=-49m46s sd=49m46s ipdv=21.41ms
seq=38 rtt=139.8ms rd=-50m44s sd=50m45s ipdv=108.8ms
seq=39 rtt=9.75ms rd=-51m41s sd=51m41s ipdv=130.1ms
seq=40 rtt=9.44ms rd=-52m40s sd=52m40s ipdv=309µs
seq=41 rtt=30.04ms rd=-53m41s sd=53m41s ipdv=20.6ms
seq=42 rtt=139.3ms rd=-54m39s sd=54m40s ipdv=109.3ms
seq=43 rtt=29.98ms rd=-55m38s sd=55m38s ipdv=109.3ms
seq=44 rtt=30.58ms rd=-56m37s sd=56m37s ipdv=600µs
seq=45 rtt=30.05ms rd=-57m36s sd=57m36s ipdv=529µs
seq=46 rtt=30.25ms rd=-58m35s sd=58m35s ipdv=200µs
seq=47 rtt=30.28ms rd=-59m33s sd=59m33s ipdv=22.9µs
seq=48 rtt=29.61ms rd=-1h0m32s sd=1h0m32s ipdv=665µs
seq=49 rtt=29.03ms rd=-1h1m31s sd=1h1m31s ipdv=582µs
seq=50 rtt=28.54ms rd=-1h2m29s sd=1h2m29s ipdv=496µs
seq=51 rtt=28.68ms rd=-1h3m28s sd=1h3m28s ipdv=143µs
seq=52 rtt=28.44ms rd=-1h4m27s sd=1h4m27s ipdv=239µs
seq=53 rtt=28.62ms rd=-1h5m25s sd=1h5m25s ipdv=177µs
seq=54 rtt=28.51ms rd=-1h6m24s sd=1h6m24s ipdv=106µs
seq=55 rtt=27.69ms rd=-1h7m23s sd=1h7m23s ipdv=822µs
