Data plane is up
Running irtt
UE IP is 10.45.0.87
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m5s sd=13m5s ipdv=n/a
seq=1 rtt=21.97ms rd=-14m3s sd=14m3s ipdv=1.74ms
seq=2 rtt=21.27ms rd=-15m1s sd=15m1s ipdv=699µs
seq=3 rtt=19.42ms rd=-15m59s sd=15m59s ipdv=1.85ms
seq=4 rtt=17.87ms rd=-16m56s sd=16m56s ipdv=1.55ms
seq=5 rtt=16.77ms rd=-17m53s sd=17m53s ipdv=1.09ms
seq=6 rtt=14.05ms rd=-18m50s sd=18m50s ipdv=2.73ms
seq=7 rtt=12.72ms rd=-19m47s sd=19m47s ipdv=1.33ms
seq=8 rtt=10.94ms rd=-20m44s sd=20m44s ipdv=1.78ms
seq=9 rtt=9.99ms rd=-21m41s sd=21m41s ipdv=942µs
seq=10 rtt=29.98ms rd=-22m40s sd=22m40s ipdv=19.99ms
seq=11 rtt=28.33ms rd=-23m37s sd=23m37s ipdv=1.65ms
seq=12 rtt=25.99ms rd=-24m34s sd=24m34s ipdv=2.35ms
seq=13 rtt=23.67ms rd=-25m31s sd=25m31s ipdv=2.31ms
seq=14 rtt=22.53ms rd=-26m28s sd=26m28s ipdv=1.15ms
seq=15 rtt=20.2ms rd=-27m25s sd=27m25s ipdv=2.33ms
seq=16 rtt=18.16ms rd=-28m22s sd=28m22s ipdv=2.04ms
seq=17 rtt=16.78ms rd=-29m20s sd=29m20s ipdv=1.37ms
seq=18 rtt=15.86ms rd=-30m18s sd=30m18s ipdv=919µs
seq=19 rtt=16.04ms rd=-31m16s sd=31m16s ipdv=173µs
seq=20 rtt=15.02ms rd=-32m15s sd=32m15s ipdv=1.01ms
seq=21 rtt=15.14ms rd=-33m13s sd=33m13s ipdv=116µs
seq=22 rtt=14.35ms rd=-34m11s sd=34m11s ipdv=792µs
seq=23 rtt=13.19ms rd=-35m9s sd=35m9s ipdv=1.16ms
seq=24 rtt=13.18ms rd=-36m8s sd=36m8s ipdv=15.5µs
seq=25 rtt=11.75ms rd=-37m6s sd=37m6s ipdv=1.43ms
seq=26 rtt=12.34ms rd=-38m5s sd=38m5s ipdv=593µs
seq=27 rtt=12.04ms rd=-39m3s sd=39m3s ipdv=297µs
seq=28 rtt=10.58ms rd=-40m1s sd=40m1s ipdv=1.46ms
seq=29 rtt=9.84ms rd=-41m0s sd=41m0s ipdv=740µs
seq=30 rtt=10.69ms rd=-41m59s sd=41m59s ipdv=855µs
seq=31 rtt=10.46ms rd=-42m57s sd=42m57s ipdv=236µs
seq=32 rtt=10.69ms rd=-43m56s sd=43m56s ipdv=229µs
seq=33 rtt=9.76ms rd=-44m55s sd=44m55s ipdv=928µs
seq=34 rtt=10.7ms rd=-45m54s sd=45m54s ipdv=937µs
seq=35 rtt=10.93ms rd=-46m53s sd=46m53s ipdv=231µs
seq=36 rtt=9.67ms rd=-47m52s sd=47m52s ipdv=1.25ms
seq=37 rtt=9.75ms rd=-48m50s sd=48m50s ipdv=80.9µs
seq=38 rtt=9.6ms rd=-49m49s sd=49m49s ipdv=155µs
seq=39 rtt=9.4ms rd=-50m48s sd=50m48s ipdv=202µs
seq=40 rtt=9.6ms rd=-51m47s sd=51m47s ipdv=198µs
seq=41 rtt=10.9ms rd=-52m46s sd=52m46s ipdv=1.31ms
seq=42 rtt=9.61ms rd=-53m44s sd=53m44s ipdv=1.29ms
seq=43 rtt=10.21ms rd=-54m43s sd=54m43s ipdv=591µs
seq=44 rtt=10.68ms rd=-55m42s sd=55m42s ipdv=475µs
seq=45 rtt=30.97ms rd=-56m43s sd=56m43s ipdv=20.29ms
seq=46 rtt=9.56ms rd=-57m39s sd=57m39s ipdv=21.41ms
seq=47 rtt=31.06ms rd=-58m40s sd=58m40s ipdv=21.5ms
seq=48 rtt=9.59ms rd=-59m37s sd=59m37s ipdv=21.47ms
seq=49 rtt=30.16ms rd=-48.6s sd=48.6s ipdv=20.57ms
seq=50 rtt=31.77ms rd=-1m47s sd=1m47s ipdv=1.61ms
seq=51 rtt=30.25ms rd=-2m46s sd=2m46s ipdv=1.52ms
seq=52 rtt=30.64ms rd=-3m45s sd=3m45s ipdv=389µs
seq=53 rtt=30.71ms rd=-4m44s sd=4m44s ipdv=69.5µs
seq=54 rtt=29.85ms rd=-5m42s sd=5m42s ipdv=858µs
