Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=22.76ms rd=-13m44s sd=13m44s ipdv=854µs
seq=2 rtt=22.07ms rd=-14m42s sd=14m42s ipdv=692µs
seq=3 rtt=21.88ms rd=-15m40s sd=15m40s ipdv=188µs
seq=4 rtt=20.3ms rd=-16m38s sd=16m38s ipdv=1.58ms
seq=5 rtt=19.49ms rd=-17m35s sd=17m35s ipdv=804µs
seq=6 rtt=16.99ms rd=-18m32s sd=18m32s ipdv=2.5ms
seq=7 rtt=15.34ms rd=-19m30s sd=19m30s ipdv=1.65ms
seq=8 rtt=13.17ms rd=-20m27s sd=20m27s ipdv=2.18ms
seq=9 rtt=11.87ms rd=-21m24s sd=21m24s ipdv=1.3ms
seq=10 rtt=9.74ms rd=-22m20s sd=22m20s ipdv=2.13ms
seq=11 rtt=139.6ms rd=-23m20s sd=23m20s ipdv=129.8ms
seq=12 rtt=28.89ms rd=-24m17s sd=24m17s ipdv=110.7ms
seq=13 rtt=27.38ms rd=-25m14s sd=25m14s ipdv=1.52ms
seq=14 rtt=25.03ms rd=-26m11s sd=26m11s ipdv=2.35ms
seq=15 rtt=23.65ms rd=-27m8s sd=27m8s ipdv=1.38ms
seq=16 rtt=21.35ms rd=-28m5s sd=28m5s ipdv=2.3ms
seq=17 rtt=19.52ms rd=-29m1s sd=29m1s ipdv=1.83ms
seq=18 rtt=17.76ms rd=-29m58s sd=29m58s ipdv=1.76ms
seq=19 rtt=16.69ms rd=-30m56s sd=30m56s ipdv=1.07ms
seq=20 rtt=16.63ms rd=-31m55s sd=31m55s ipdv=59.3µs
seq=21 rtt=15.25ms rd=-32m53s sd=32m53s ipdv=1.38ms
seq=22 rtt=14.75ms rd=-33m52s sd=33m52s ipdv=501µs
seq=23 rtt=14.19ms rd=-34m50s sd=34m50s ipdv=553µs
seq=24 rtt=14.29ms rd=-35m48s sd=35m48s ipdv=99µs
seq=25 rtt=13.33ms rd=-36m47s sd=36m47s ipdv=961µs
seq=26 rtt=13.08ms rd=-37m45s sd=37m45s ipdv=254µs
seq=27 rtt=11.99ms rd=-38m43s sd=38m43s ipdv=1.09ms
seq=28 rtt=11.89ms rd=-39m42s sd=39m42s ipdv=96.9µs
seq=29 rtt=10.88ms rd=-40m40s sd=40m40s ipdv=1.01ms
seq=30 rtt=10ms rd=-41m38s sd=41m38s ipdv=882µs
seq=31 rtt=9.74ms rd=-42m37s sd=42m37s ipdv=265µs
seq=32 rtt=9.65ms rd=-43m36s sd=43m36s ipdv=82.2µs
seq=33 rtt=9.81ms rd=-44m35s sd=44m35s ipdv=152µs
seq=34 rtt=9.77ms rd=-45m33s sd=45m33s ipdv=40.3µs
seq=35 rtt=9.76ms rd=-46m32s sd=46m32s ipdv=10µs
seq=36 rtt=9.61ms rd=-47m31s sd=47m31s ipdv=148µs
seq=37 rtt=9.74ms rd=-48m30s sd=48m30s ipdv=137µs
seq=38 rtt=9.61ms rd=-49m29s sd=49m29s ipdv=139µs
seq=39 rtt=9.69ms rd=-50m27s sd=50m27s ipdv=86.3µs
seq=40 rtt=9.6ms rd=-51m26s sd=51m26s ipdv=94.5µs
seq=41 rtt=9.77ms rd=-52m25s sd=52m25s ipdv=169µs
seq=42 rtt=9.6ms rd=-53m24s sd=53m24s ipdv=168µs
seq=43 rtt=9.87ms rd=-54m23s sd=54m23s ipdv=268µs
seq=44 rtt=9.59ms rd=-55m22s sd=55m22s ipdv=275µs
seq=45 rtt=30.76ms rd=-56m23s sd=56m23s ipdv=21.17ms
seq=46 rtt=9.75ms rd=-57m19s sd=57m19s ipdv=21.01ms
seq=47 rtt=30.53ms rd=-58m20s sd=58m20s ipdv=20.78ms
seq=48 rtt=139.6ms rd=-59m18s sd=59m19s ipdv=109ms
seq=49 rtt=30.06ms rd=-1h0m17s sd=1h0m17s ipdv=109.5ms
seq=50 rtt=139.7ms rd=-1h1m16s sd=1h1m16s ipdv=109.6ms
seq=51 rtt=30.13ms rd=-1h2m15s sd=1h2m15s ipdv=109.5ms
seq=52 rtt=30.54ms rd=-1h3m14s sd=1h3m14s ipdv=404µs
seq=53 rtt=30.23ms rd=-1h4m12s sd=1h4m12s ipdv=308µs
seq=54 rtt=30.4ms rd=-1h5m11s sd=1h5m11s ipdv=168µs
seq=55 rtt=29.5ms rd=-1h6m10s sd=1h6m10s ipdv=895µs
seq=56 rtt=30.15ms rd=-1h7m8s sd=1h7m8s ipdv=649µs
