Data plane is up
Running irtt
UE IP is 10.45.0.125
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.46ms rd=-15m21s sd=15m21s ipdv=1.55ms
seq=2 rtt=21.24ms rd=-16m19s sd=16m19s ipdv=1.23ms
seq=3 rtt=20.32ms rd=-17m16s sd=17m16s ipdv=919µs
seq=4 rtt=17.88ms rd=-18m14s sd=18m14s ipdv=2.44ms
seq=5 rtt=16.81ms rd=-19m11s sd=19m11s ipdv=1.06ms
seq=6 rtt=14.92ms rd=-20m8s sd=20m8s ipdv=1.89ms
seq=7 rtt=12.41ms rd=-21m5s sd=21m5s ipdv=2.51ms
seq=8 rtt=10.78ms rd=-22m2s sd=22m2s ipdv=1.63ms
seq=9 rtt=10ms rd=-22m59s sd=22m59s ipdv=781µs
seq=10 rtt=30.76ms rd=-23m58s sd=23m58s ipdv=20.76ms
seq=11 rtt=28.46ms rd=-24m55s sd=24m55s ipdv=2.3ms
seq=12 rtt=25.99ms rd=-25m52s sd=25m52s ipdv=2.47ms
seq=13 rtt=23.77ms rd=-26m49s sd=26m49s ipdv=2.23ms
seq=14 rtt=22.55ms rd=-27m46s sd=27m46s ipdv=1.21ms
seq=15 rtt=19.59ms rd=-28m43s sd=28m43s ipdv=2.96ms
seq=16 rtt=17.99ms rd=-29m40s sd=29m40s ipdv=1.61ms
seq=17 rtt=16.76ms rd=-30m38s sd=30m38s ipdv=1.23ms
seq=18 rtt=16.16ms rd=-31m36s sd=31m36s ipdv=599µs
seq=19 rtt=16.38ms rd=-32m34s sd=32m34s ipdv=227µs
seq=20 rtt=15.66ms rd=-33m32s sd=33m32s ipdv=721µs
seq=21 rtt=14.04ms rd=-34m31s sd=34m31s ipdv=1.62ms
seq=22 rtt=14.05ms rd=-35m29s sd=35m29s ipdv=9.94µs
seq=23 rtt=12.99ms rd=-36m27s sd=36m27s ipdv=1.07ms
seq=24 rtt=13.26ms rd=-37m26s sd=37m26s ipdv=276µs
seq=25 rtt=11.98ms rd=-38m24s sd=38m24s ipdv=1.28ms
seq=26 rtt=12.13ms rd=-39m22s sd=39m22s ipdv=144µs
seq=27 rtt=11.33ms rd=-40m21s sd=40m21s ipdv=800µs
seq=28 rtt=10ms rd=-41m19s sd=41m19s ipdv=1.33ms
seq=29 rtt=9.9ms rd=-42m17s sd=42m17s ipdv=99.3µs
seq=30 rtt=12.22ms rd=-43m17s sd=43m17s ipdv=2.31ms
seq=31 rtt=11.87ms rd=-44m16s sd=44m16s ipdv=344µs
seq=32 rtt=11.59ms rd=-45m14s sd=45m14s ipdv=286µs
seq=33 rtt=11.54ms rd=-46m13s sd=46m13s ipdv=46.3µs
seq=34 rtt=12.3ms rd=-47m12s sd=47m12s ipdv=761µs
seq=35 rtt=11.39ms rd=-48m11s sd=48m11s ipdv=907µs
seq=36 rtt=11.26ms rd=-49m10s sd=49m10s ipdv=131µs
seq=37 rtt=11.56ms rd=-50m8s sd=50m8s ipdv=299µs
seq=38 rtt=11.31ms rd=-51m7s sd=51m7s ipdv=255µs
seq=39 rtt=11.85ms rd=-52m6s sd=52m6s ipdv=540µs
seq=40 rtt=11.54ms rd=-53m5s sd=53m5s ipdv=302µs
seq=41 rtt=10.69ms rd=-54m4s sd=54m4s ipdv=854µs
seq=42 rtt=11.3ms rd=-55m2s sd=55m2s ipdv=607µs
seq=43 rtt=10.67ms rd=-56m1s sd=56m1s ipdv=629µs
seq=44 rtt=10.49ms rd=-57m0s sd=57m0s ipdv=178µs
seq=45 rtt=9.49ms rd=-57m58s sd=57m58s ipdv=995µs
seq=46 rtt=10.29ms rd=-58m57s sd=58m57s ipdv=796µs
seq=47 rtt=9.67ms rd=-59m56s sd=59m56s ipdv=625µs
seq=48 rtt=10.84ms rd=-1h0m54s sd=1h0m54s ipdv=1.17ms
seq=49 rtt=9.48ms rd=-1h1m53s sd=1h1m53s ipdv=1.36ms
seq=50 rtt=9.78ms rd=-1h2m52s sd=1h2m52s ipdv=293µs
seq=51 rtt=9.58ms rd=-1h3m51s sd=1h3m51s ipdv=191µs
seq=52 rtt=9.69ms rd=-1h4m49s sd=1h4m49s ipdv=108µs
seq=53 rtt=9.51ms rd=-1h5m48s sd=1h5m48s ipdv=180µs
seq=54 rtt=29.85ms rd=-1h6m49s sd=1h6m49s ipdv=20.33ms
