Data plane is up
Running irtt
UE IP is 10.45.0.114
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m51s sd=13m51s ipdv=n/a
seq=1 rtt=23.22ms rd=-14m50s sd=14m50s ipdv=453µs
seq=2 rtt=21.15ms rd=-15m47s sd=15m48s ipdv=2.07ms
seq=3 rtt=19.9ms rd=-16m46s sd=16m46s ipdv=1.25ms
seq=4 rtt=19.26ms rd=-17m43s sd=17m43s ipdv=641µs
seq=5 rtt=16.97ms rd=-18m40s sd=18m40s ipdv=2.29ms
seq=6 rtt=15.13ms rd=-19m37s sd=19m37s ipdv=1.85ms
seq=7 rtt=13.65ms rd=-20m34s sd=20m34s ipdv=1.48ms
seq=8 rtt=11.37ms rd=-21m31s sd=21m31s ipdv=2.27ms
seq=9 rtt=9.69ms rd=-22m28s sd=22m28s ipdv=1.68ms
seq=10 rtt=30.18ms rd=-23m28s sd=23m28s ipdv=20.48ms
seq=11 rtt=28.45ms rd=-24m24s sd=24m24s ipdv=1.72ms
seq=12 rtt=26.45ms rd=-25m22s sd=25m22s ipdv=2.01ms
seq=13 rtt=24.56ms rd=-26m18s sd=26m18s ipdv=1.89ms
seq=14 rtt=23.12ms rd=-27m15s sd=27m15s ipdv=1.44ms
seq=15 rtt=20.51ms rd=-28m12s sd=28m12s ipdv=2.6ms
seq=16 rtt=19.01ms rd=-29m9s sd=29m9s ipdv=1.51ms
seq=17 rtt=17.54ms rd=-30m7s sd=30m7s ipdv=1.47ms
seq=18 rtt=16.51ms rd=-31m5s sd=31m5s ipdv=1.03ms
seq=19 rtt=15.38ms rd=-32m3s sd=32m3s ipdv=1.13ms
seq=20 rtt=15.47ms rd=-33m1s sd=33m1s ipdv=88µs
seq=21 rtt=14.93ms rd=-33m59s sd=33m59s ipdv=537µs
seq=22 rtt=14.3ms rd=-34m58s sd=34m58s ipdv=636µs
seq=23 rtt=13.09ms rd=-35m56s sd=35m56s ipdv=1.2ms
seq=24 rtt=13.47ms rd=-36m55s sd=36m55s ipdv=376µs
seq=25 rtt=11.98ms rd=-37m53s sd=37m53s ipdv=1.49ms
seq=26 rtt=11.3ms rd=-38m51s sd=38m51s ipdv=683µs
seq=27 rtt=10.85ms rd=-39m49s sd=39m49s ipdv=443µs
seq=28 rtt=9.94ms rd=-40m48s sd=40m48s ipdv=912µs
seq=29 rtt=9.99ms rd=-41m46s sd=41m46s ipdv=53.2µs
seq=30 rtt=9.61ms rd=-42m45s sd=42m45s ipdv=381µs
seq=31 rtt=10.65ms rd=-43m44s sd=43m44s ipdv=1.03ms
seq=32 rtt=9.64ms rd=-44m43s sd=44m43s ipdv=1ms
seq=33 rtt=9.6ms rd=-45m41s sd=45m41s ipdv=44.9µs
seq=34 rtt=9.54ms rd=-46m40s sd=46m40s ipdv=55.8µs
seq=35 rtt=9.71ms rd=-47m39s sd=47m39s ipdv=174µs
seq=36 rtt=10.74ms rd=-48m38s sd=48m38s ipdv=1.03ms
seq=37 rtt=9.67ms rd=-49m36s sd=49m36s ipdv=1.07ms
seq=38 rtt=9.69ms rd=-50m36s sd=50m36s ipdv=24.3µs
seq=39 rtt=9.7ms rd=-51m34s sd=51m34s ipdv=10.8µs
seq=40 rtt=9.59ms rd=-52m33s sd=52m33s ipdv=110µs
seq=41 rtt=31.12ms rd=-53m35s sd=53m35s ipdv=21.52ms
seq=42 rtt=31.65ms rd=-54m33s sd=54m33s ipdv=534µs
seq=43 rtt=9.61ms rd=-55m29s sd=55m29s ipdv=22.04ms
seq=44 rtt=31.99ms rd=-56m30s sd=56m30s ipdv=22.38ms
seq=45 rtt=30.51ms rd=-57m29s sd=57m29s ipdv=1.48ms
seq=46 rtt=30.76ms rd=-58m28s sd=58m28s ipdv=244µs
seq=47 rtt=30.12ms rd=-59m27s sd=59m27s ipdv=637µs
seq=48 rtt=30.29ms rd=-1h0m25s sd=1h0m25s ipdv=169µs
seq=49 rtt=30.17ms rd=-1h1m24s sd=1h1m24s ipdv=120µs
seq=50 rtt=30.5ms rd=-1h2m23s sd=1h2m23s ipdv=334µs
seq=51 rtt=29.64ms rd=-1h3m22s sd=1h3m22s ipdv=866µs
seq=52 rtt=29.11ms rd=-1h4m20s sd=1h4m20s ipdv=522µs
seq=53 rtt=29.69ms rd=-1h5m19s sd=1h5m19s ipdv=581µs
seq=54 rtt=29.3ms rd=-1h6m17s sd=1h6m17s ipdv=394µs
seq=55 rtt=28.51ms rd=-1h7m16s sd=1h7m16s ipdv=790µs
