Data plane is up
Running irtt
UE IP is 10.45.0.90
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m14s sd=14m15s ipdv=n/a
seq=1 rtt=23.16ms rd=-15m13s sd=15m13s ipdv=637µs
seq=2 rtt=20.95ms rd=-16m10s sd=16m10s ipdv=2.21ms
seq=3 rtt=20.11ms rd=-17m8s sd=17m8s ipdv=843µs
seq=4 rtt=19.06ms rd=-18m6s sd=18m6s ipdv=1.05ms
seq=5 rtt=16.46ms rd=-19m3s sd=19m3s ipdv=2.6ms
seq=6 rtt=15.53ms rd=-20m0s sd=20m0s ipdv=930µs
seq=7 rtt=12.74ms rd=-20m57s sd=20m57s ipdv=2.8ms
seq=8 rtt=11.6ms rd=-21m54s sd=21m54s ipdv=1.14ms
seq=9 rtt=9.47ms rd=-22m51s sd=22m51s ipdv=2.13ms
seq=10 rtt=30.49ms rd=-23m50s sd=23m50s ipdv=21.03ms
seq=11 rtt=28.7ms rd=-24m47s sd=24m47s ipdv=1.79ms
seq=12 rtt=26.83ms rd=-25m44s sd=25m44s ipdv=1.87ms
seq=13 rtt=24.95ms rd=-26m41s sd=26m41s ipdv=1.87ms
seq=14 rtt=22.68ms rd=-27m38s sd=27m38s ipdv=2.27ms
seq=15 rtt=20.35ms rd=-28m35s sd=28m35s ipdv=2.33ms
seq=16 rtt=18.66ms rd=-29m31s sd=29m32s ipdv=1.69ms
seq=17 rtt=17.54ms rd=-30m29s sd=30m29s ipdv=1.12ms
seq=18 rtt=16.72ms rd=-31m27s sd=31m27s ipdv=823µs
seq=19 rtt=15.9ms rd=-32m26s sd=32m26s ipdv=822µs
seq=20 rtt=15.02ms rd=-33m24s sd=33m24s ipdv=880µs
seq=21 rtt=14.69ms rd=-34m22s sd=34m22s ipdv=330µs
seq=22 rtt=14.31ms rd=-35m21s sd=35m21s ipdv=375µs
seq=23 rtt=13.19ms rd=-36m19s sd=36m19s ipdv=1.12ms
seq=24 rtt=13.17ms rd=-37m17s sd=37m17s ipdv=17.9µs
seq=25 rtt=12.1ms rd=-38m16s sd=38m16s ipdv=1.07ms
seq=26 rtt=11.98ms rd=-39m14s sd=39m14s ipdv=123µs
seq=27 rtt=11.1ms rd=-40m12s sd=40m12s ipdv=879µs
seq=28 rtt=11.1ms rd=-41m11s sd=41m11s ipdv=5.8µs
seq=29 rtt=9.85ms rd=-42m9s sd=42m9s ipdv=1.25ms
seq=30 rtt=10.74ms rd=-43m8s sd=43m8s ipdv=887µs
seq=31 rtt=9.81ms rd=-44m7s sd=44m7s ipdv=924µs
seq=32 rtt=10.68ms rd=-45m6s sd=45m6s ipdv=871µs
seq=33 rtt=9.7ms rd=-46m4s sd=46m4s ipdv=979µs
seq=34 rtt=9.53ms rd=-47m3s sd=47m3s ipdv=171µs
seq=35 rtt=10.69ms rd=-48m2s sd=48m2s ipdv=1.16ms
seq=36 rtt=9.49ms rd=-49m1s sd=49m1s ipdv=1.2ms
seq=37 rtt=10.89ms rd=-50m0s sd=50m0s ipdv=1.4ms
seq=38 rtt=9.62ms rd=-50m58s sd=50m59s ipdv=1.27ms
seq=39 rtt=11.01ms rd=-51m57s sd=51m57s ipdv=1.38ms
seq=40 rtt=10.21ms rd=-52m56s sd=52m56s ipdv=798µs
seq=41 rtt=10.68ms rd=-53m55s sd=53m55s ipdv=477µs
seq=42 rtt=9.47ms rd=-54m54s sd=54m54s ipdv=1.21ms
seq=43 rtt=9.79ms rd=-55m52s sd=55m53s ipdv=316µs
seq=44 rtt=9.53ms rd=-56m51s sd=56m51s ipdv=262µs
seq=45 rtt=30.54ms rd=-57m52s sd=57m52s ipdv=21.01ms
seq=46 rtt=31.63ms rd=-58m51s sd=58m51s ipdv=1.09ms
seq=47 rtt=30.09ms rd=-59m50s sd=59m50s ipdv=1.53ms
seq=48 rtt=30.81ms rd=-1h0m48s sd=1h0m48s ipdv=719µs
seq=49 rtt=30.05ms rd=-1h1m47s sd=1h1m47s ipdv=760µs
seq=50 rtt=30.59ms rd=-1h2m46s sd=1h2m46s ipdv=541µs
seq=51 rtt=30.6ms rd=-1h3m45s sd=1h3m45s ipdv=6.16µs
seq=52 rtt=30.5ms rd=-1h4m43s sd=1h4m43s ipdv=104µs
seq=53 rtt=30.53ms rd=-1h5m42s sd=1h5m42s ipdv=29.4µs
seq=54 rtt=30.1ms rd=-1h6m41s sd=1h6m41s ipdv=429µs
seq=55 rtt=29.37ms rd=-1h7m39s sd=1h7m39s ipdv=729µs
