Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=23.66ms rd=-14m6s sd=14m6s ipdv=113µs
seq=2 rtt=23.11ms rd=-15m5s sd=15m5s ipdv=559µs
seq=3 rtt=20.68ms rd=-16m2s sd=16m2s ipdv=2.43ms
seq=4 rtt=20.94ms rd=-17m0s sd=17m0s ipdv=256µs
seq=5 rtt=19ms rd=-17m57s sd=17m57s ipdv=1.94ms
seq=6 rtt=16.93ms rd=-18m55s sd=18m55s ipdv=2.06ms
seq=7 rtt=15.08ms rd=-19m52s sd=19m52s ipdv=1.86ms
seq=8 rtt=13.7ms rd=-20m49s sd=20m49s ipdv=1.37ms
seq=9 rtt=10.68ms rd=-21m46s sd=21m46s ipdv=3.02ms
seq=10 rtt=9.75ms rd=-22m43s sd=22m43s ipdv=931µs
seq=11 rtt=29.97ms rd=-23m42s sd=23m42s ipdv=20.22ms
seq=12 rtt=28.5ms rd=-24m39s sd=24m39s ipdv=1.47ms
seq=13 rtt=26.5ms rd=-25m36s sd=25m36s ipdv=2ms
seq=14 rtt=24.96ms rd=-26m33s sd=26m33s ipdv=1.54ms
seq=15 rtt=22.71ms rd=-27m30s sd=27m30s ipdv=2.25ms
seq=16 rtt=20.26ms rd=-28m27s sd=28m27s ipdv=2.45ms
seq=17 rtt=18.73ms rd=-29m24s sd=29m24s ipdv=1.53ms
seq=18 rtt=17.74ms rd=-30m21s sd=30m21s ipdv=990µs
seq=19 rtt=16.9ms rd=-31m19s sd=31m19s ipdv=839µs
seq=20 rtt=16.03ms rd=-32m18s sd=32m18s ipdv=868µs
seq=21 rtt=14.87ms rd=-33m16s sd=33m16s ipdv=1.16ms
seq=22 rtt=14.78ms rd=-34m14s sd=34m14s ipdv=94µs
seq=23 rtt=14.21ms rd=-35m12s sd=35m12s ipdv=564µs
seq=24 rtt=13.25ms rd=-36m11s sd=36m11s ipdv=963µs
seq=25 rtt=13.39ms rd=-37m9s sd=37m9s ipdv=141µs
seq=26 rtt=11.84ms rd=-38m8s sd=38m8s ipdv=1.55ms
seq=27 rtt=12.15ms rd=-39m6s sd=39m6s ipdv=302µs
seq=28 rtt=10.64ms rd=-40m4s sd=40m4s ipdv=1.51ms
seq=29 rtt=10.09ms rd=-41m2s sd=41m2s ipdv=550µs
seq=30 rtt=9.95ms rd=-42m1s sd=42m1s ipdv=134µs
seq=31 rtt=9.85ms rd=-43m0s sd=43m0s ipdv=107µs
seq=32 rtt=9.48ms rd=-43m59s sd=43m59s ipdv=365µs
seq=33 rtt=9.86ms rd=-44m57s sd=44m57s ipdv=378µs
seq=34 rtt=9.62ms rd=-45m56s sd=45m56s ipdv=237µs
seq=35 rtt=9.81ms rd=-46m55s sd=46m55s ipdv=184µs
seq=36 rtt=9.74ms rd=-47m54s sd=47m54s ipdv=66µs
seq=37 rtt=9.74ms rd=-48m53s sd=48m53s ipdv=2.75µs
seq=38 rtt=9.65ms rd=-49m52s sd=49m52s ipdv=97.3µs
seq=39 rtt=9.76ms rd=-50m50s sd=50m50s ipdv=114µs
seq=40 rtt=9.57ms rd=-51m49s sd=51m49s ipdv=186µs
seq=41 rtt=140.2ms rd=-52m50s sd=52m50s ipdv=130.6ms
seq=42 rtt=9.63ms rd=-53m47s sd=53m47s ipdv=130.6ms
seq=43 rtt=9.74ms rd=-54m45s sd=54m45s ipdv=115µs
seq=44 rtt=9.57ms rd=-55m44s sd=55m44s ipdv=174µs
seq=45 rtt=140.1ms rd=-56m45s sd=56m46s ipdv=130.5ms
seq=46 rtt=30.26ms rd=-57m44s sd=57m44s ipdv=109.8ms
seq=47 rtt=139.4ms rd=-58m43s sd=58m43s ipdv=109.2ms
seq=48 rtt=30.1ms rd=-59m41s sd=59m41s ipdv=109.3ms
seq=49 rtt=30.33ms rd=-1h0m40s sd=1h0m40s ipdv=229µs
seq=50 rtt=29.99ms rd=-1h1m39s sd=1h1m39s ipdv=342µs
seq=51 rtt=30.64ms rd=-1h2m38s sd=1h2m38s ipdv=656µs
seq=52 rtt=29.81ms rd=-1h3m36s sd=1h3m36s ipdv=833µs
seq=53 rtt=29.76ms rd=-1h4m35s sd=1h4m35s ipdv=47.8µs
seq=54 rtt=29.73ms rd=-1h5m34s sd=1h5m34s ipdv=36.1µs
seq=55 rtt=29.53ms rd=-1h6m32s sd=1h6m33s ipdv=193µs
seq=56 rtt=29.65ms rd=-1h7m31s sd=1h7m31s ipdv=115µs
