Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.93ms rd=-15m8s sd=15m8s ipdv=889µs
seq=2 rtt=20.89ms rd=-16m5s sd=16m5s ipdv=2.04ms
seq=3 rtt=21.36ms rd=-17m3s sd=17m3s ipdv=467µs
seq=4 rtt=20.02ms rd=-18m0s sd=18m0s ipdv=1.34ms
seq=5 rtt=17.88ms rd=-18m58s sd=18m58s ipdv=2.14ms
seq=6 rtt=16.63ms rd=-19m55s sd=19m55s ipdv=1.24ms
seq=7 rtt=13.73ms rd=-20m52s sd=20m52s ipdv=2.9ms
seq=8 rtt=12.46ms rd=-21m48s sd=21m48s ipdv=1.27ms
seq=9 rtt=10.59ms rd=-22m45s sd=22m45s ipdv=1.87ms
seq=10 rtt=29.72ms rd=-23m45s sd=23m45s ipdv=19.13ms
seq=11 rtt=30.14ms rd=-24m42s sd=24m42s ipdv=419µs
seq=12 rtt=27.74ms rd=-25m39s sd=25m39s ipdv=2.4ms
seq=13 rtt=25.92ms rd=-26m36s sd=26m36s ipdv=1.82ms
seq=14 rtt=23.49ms rd=-27m33s sd=27m33s ipdv=2.43ms
seq=15 rtt=21.56ms rd=-28m29s sd=28m29s ipdv=1.93ms
seq=16 rtt=19.27ms rd=-29m26s sd=29m26s ipdv=2.29ms
seq=17 rtt=18.8ms rd=-30m24s sd=30m24s ipdv=472µs
seq=18 rtt=17.72ms rd=-31m22s sd=31m22s ipdv=1.07ms
seq=19 rtt=17.25ms rd=-32m20s sd=32m20s ipdv=474µs
seq=20 rtt=16.18ms rd=-33m19s sd=33m19s ipdv=1.07ms
seq=21 rtt=15.12ms rd=-34m17s sd=34m17s ipdv=1.06ms
seq=22 rtt=14.56ms rd=-35m15s sd=35m15s ipdv=564µs
seq=23 rtt=14.5ms rd=-36m14s sd=36m14s ipdv=59.1µs
seq=24 rtt=15.5ms rd=-37m12s sd=37m12s ipdv=1ms
seq=25 rtt=14.26ms rd=-38m11s sd=38m11s ipdv=1.24ms
seq=26 rtt=14.26ms rd=-39m9s sd=39m9s ipdv=1.26µs
seq=27 rtt=13.35ms rd=-40m7s sd=40m7s ipdv=910µs
seq=28 rtt=13.01ms rd=-41m6s sd=41m6s ipdv=342µs
seq=29 rtt=11.75ms rd=-42m4s sd=42m4s ipdv=1.25ms
seq=30 rtt=11.89ms rd=-43m3s sd=43m3s ipdv=137µs
seq=31 rtt=11.29ms rd=-44m2s sd=44m2s ipdv=604µs
seq=32 rtt=11.88ms rd=-45m0s sd=45m0s ipdv=589µs
seq=33 rtt=12.3ms rd=-45m59s sd=45m59s ipdv=419µs
seq=34 rtt=11.84ms rd=-46m58s sd=46m58s ipdv=455µs
seq=35 rtt=11.39ms rd=-47m57s sd=47m57s ipdv=446µs
seq=36 rtt=11.44ms rd=-48m56s sd=48m56s ipdv=42.5µs
seq=37 rtt=11.65ms rd=-49m54s sd=49m54s ipdv=209µs
seq=38 rtt=11.44ms rd=-50m53s sd=50m53s ipdv=205µs
seq=39 rtt=10.84ms rd=-51m52s sd=51m52s ipdv=600µs
seq=40 rtt=10.63ms rd=-52m51s sd=52m51s ipdv=210µs
seq=41 rtt=11.47ms rd=-53m50s sd=53m50s ipdv=835µs
seq=42 rtt=10.67ms rd=-54m49s sd=54m49s ipdv=796µs
seq=43 rtt=10.58ms rd=-55m47s sd=55m47s ipdv=90.9µs
seq=44 rtt=10.68ms rd=-56m46s sd=56m46s ipdv=104µs
seq=45 rtt=10.08ms rd=-57m45s sd=57m45s ipdv=601µs
seq=46 rtt=10.57ms rd=-58m43s sd=58m43s ipdv=490µs
seq=47 rtt=10.61ms rd=-59m42s sd=59m42s ipdv=37µs
seq=48 rtt=9.5ms rd=-1h0m40s sd=1h0m40s ipdv=1.11ms
seq=49 rtt=9.58ms rd=-1h1m39s sd=1h1m39s ipdv=86.2µs
seq=50 rtt=9.62ms rd=-1h2m38s sd=1h2m38s ipdv=37.5µs
seq=51 rtt=9.67ms rd=-1h3m37s sd=1h3m37s ipdv=52.4µs
seq=52 rtt=9.49ms rd=-1h4m36s sd=1h4m36s ipdv=179µs
seq=53 rtt=9.61ms rd=-1h5m34s sd=1h5m34s ipdv=120µs
seq=54 rtt=140.4ms rd=-1h6m35s sd=1h6m35s ipdv=130.8ms
seq=55 rtt=30.07ms rd=-1h7m34s sd=1h7m34s ipdv=110.4ms
