Data plane is up
Running irtt
UE IP is 10.45.0.105
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.16ms rd=-14m22s sd=14m23s ipdv=n/a
seq=1 rtt=22.61ms rd=-15m20s sd=15m20s ipdv=1.56ms
seq=2 rtt=20.9ms rd=-16m18s sd=16m18s ipdv=1.7ms
seq=3 rtt=20.7ms rd=-17m16s sd=17m16s ipdv=204µs
seq=4 rtt=19.02ms rd=-18m13s sd=18m13s ipdv=1.68ms
seq=5 rtt=17.18ms rd=-19m10s sd=19m10s ipdv=1.84ms
seq=6 rtt=15.11ms rd=-20m7s sd=20m7s ipdv=2.07ms
seq=7 rtt=12.77ms rd=-21m4s sd=21m4s ipdv=2.34ms
seq=8 rtt=10.98ms rd=-22m1s sd=22m1s ipdv=1.79ms
seq=9 rtt=9.59ms rd=-22m58s sd=22m58s ipdv=1.38ms
seq=10 rtt=30.44ms rd=-23m57s sd=23m57s ipdv=20.85ms
seq=11 rtt=28.79ms rd=-24m54s sd=24m54s ipdv=1.65ms
seq=12 rtt=26.37ms rd=-25m51s sd=25m51s ipdv=2.42ms
seq=13 rtt=24.43ms rd=-26m48s sd=26m48s ipdv=1.94ms
seq=14 rtt=22.48ms rd=-27m45s sd=27m45s ipdv=1.94ms
seq=15 rtt=20.39ms rd=-28m42s sd=28m42s ipdv=2.09ms
seq=16 rtt=18.71ms rd=-29m39s sd=29m39s ipdv=1.68ms
seq=17 rtt=17.98ms rd=-30m37s sd=30m37s ipdv=733µs
seq=18 rtt=16.7ms rd=-31m35s sd=31m35s ipdv=1.28ms
seq=19 rtt=15.98ms rd=-32m33s sd=32m34s ipdv=720µs
seq=20 rtt=16.06ms rd=-33m31s sd=33m31s ipdv=80.3µs
seq=21 rtt=15.22ms rd=-34m30s sd=34m30s ipdv=835µs
seq=22 rtt=13.94ms rd=-35m28s sd=35m28s ipdv=1.28ms
seq=23 rtt=14.27ms rd=-36m27s sd=36m27s ipdv=333µs
seq=24 rtt=13.34ms rd=-37m25s sd=37m25s ipdv=932µs
seq=25 rtt=13.12ms rd=-38m23s sd=38m23s ipdv=223µs
seq=26 rtt=12.05ms rd=-39m22s sd=39m22s ipdv=1.07ms
seq=27 rtt=11.43ms rd=-40m20s sd=40m20s ipdv=619µs
seq=28 rtt=10.85ms rd=-41m18s sd=41m18s ipdv=577µs
seq=29 rtt=11.05ms rd=-42m17s sd=42m17s ipdv=195µs
seq=30 rtt=10.87ms rd=-43m15s sd=43m15s ipdv=173µs
seq=31 rtt=10.84ms rd=-44m15s sd=44m15s ipdv=31.1µs
seq=32 rtt=10.24ms rd=-45m13s sd=45m13s ipdv=605µs
seq=33 rtt=9.9ms rd=-46m12s sd=46m12s ipdv=334µs
seq=34 rtt=9.69ms rd=-47m11s sd=47m11s ipdv=216µs
seq=35 rtt=9.69ms rd=-48m10s sd=48m10s ipdv=6.9µs
seq=36 rtt=9.71ms rd=-49m8s sd=49m8s ipdv=12.1µs
seq=37 rtt=9.63ms rd=-50m7s sd=50m7s ipdv=72.7µs
seq=38 rtt=9.7ms rd=-51m6s sd=51m6s ipdv=69.7µs
seq=39 rtt=9.65ms rd=-52m5s sd=52m5s ipdv=54.9µs
seq=40 rtt=10.45ms rd=-53m4s sd=53m4s ipdv=799µs
seq=41 rtt=9.65ms rd=-54m3s sd=54m3s ipdv=802µs
seq=42 rtt=9.59ms rd=-55m1s sd=55m1s ipdv=59.6µs
seq=43 rtt=9.54ms rd=-56m0s sd=56m0s ipdv=48.4µs
seq=44 rtt=9.75ms rd=-56m59s sd=56m59s ipdv=209µs
seq=45 rtt=9.64ms rd=-57m58s sd=57m58s ipdv=103µs
seq=46 rtt=30.87ms rd=-58m59s sd=58m59s ipdv=21.23ms
seq=47 rtt=139.9ms rd=-59m57s sd=59m57s ipdv=109.1ms
seq=48 rtt=30.13ms rd=-1h0m56s sd=1h0m56s ipdv=109.8ms
seq=49 rtt=139.9ms rd=-1h1m54s sd=1h1m54s ipdv=109.8ms
seq=50 rtt=30.05ms rd=-1h2m53s sd=1h2m53s ipdv=109.9ms
seq=51 rtt=139.1ms rd=-1h3m52s sd=1h3m52s ipdv=109.1ms
seq=52 rtt=30ms rd=-1h4m51s sd=1h4m51s ipdv=109.1ms
seq=53 rtt=30.11ms rd=-1h5m49s sd=1h5m49s ipdv=106µs
seq=54 rtt=30.32ms rd=-1h6m48s sd=1h6m48s ipdv=206µs
