Data plane is up
Running irtt
UE IP is 10.45.0.120
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.6ms rd=-15m16s sd=15m16s ipdv=1.11ms
seq=2 rtt=20.09ms rd=-16m13s sd=16m13s ipdv=2.51ms
seq=3 rtt=19.15ms rd=-17m11s sd=17m11s ipdv=941µs
seq=4 rtt=16.35ms rd=-18m8s sd=18m8s ipdv=2.79ms
seq=5 rtt=14.41ms rd=-19m6s sd=19m6s ipdv=1.95ms
seq=6 rtt=11.46ms rd=-20m3s sd=20m3s ipdv=2.95ms
seq=7 rtt=10.33ms rd=-21m0s sd=21m0s ipdv=1.13ms
seq=8 rtt=30.83ms rd=-21m59s sd=21m59s ipdv=20.51ms
seq=9 rtt=27.34ms rd=-22m56s sd=22m56s ipdv=3.49ms
seq=10 rtt=25.13ms rd=-23m53s sd=23m53s ipdv=2.21ms
seq=11 rtt=22.06ms rd=-24m50s sd=24m50s ipdv=3.07ms
seq=12 rtt=20.38ms rd=-25m47s sd=25m47s ipdv=1.69ms
seq=13 rtt=17.14ms rd=-26m44s sd=26m44s ipdv=3.24ms
seq=14 rtt=15.31ms rd=-27m41s sd=27m41s ipdv=1.83ms
seq=15 rtt=11.85ms rd=-28m37s sd=28m37s ipdv=3.46ms
seq=16 rtt=10.27ms rd=-29m34s sd=29m34s ipdv=1.59ms
seq=17 rtt=9.37ms rd=-30m32s sd=30m32s ipdv=897µs
seq=18 rtt=30.96ms rd=-31m33s sd=31m33s ipdv=21.59ms
seq=19 rtt=29.7ms rd=-32m32s sd=32m32s ipdv=1.25ms
seq=20 rtt=28.1ms rd=-33m30s sd=33m30s ipdv=1.6ms
seq=21 rtt=27.26ms rd=-34m28s sd=34m28s ipdv=841µs
seq=22 rtt=25.72ms rd=-35m26s sd=35m26s ipdv=1.54ms
seq=23 rtt=24.19ms rd=-36m25s sd=36m25s ipdv=1.53ms
seq=24 rtt=23.62ms rd=-37m23s sd=37m23s ipdv=571µs
seq=25 rtt=22.52ms rd=-38m21s sd=38m21s ipdv=1.1ms
seq=26 rtt=21.35ms rd=-39m20s sd=39m20s ipdv=1.18ms
seq=27 rtt=20.31ms rd=-40m18s sd=40m18s ipdv=1.04ms
seq=28 rtt=19.08ms rd=-41m16s sd=41m16s ipdv=1.23ms
seq=29 rtt=18.4ms rd=-42m15s sd=42m15s ipdv=684µs
seq=30 rtt=18.01ms rd=-43m14s sd=43m14s ipdv=384µs
seq=31 rtt=17.12ms rd=-44m13s sd=44m13s ipdv=891µs
seq=32 rtt=16.25ms rd=-45m11s sd=45m12s ipdv=873µs
seq=33 rtt=15.99ms rd=-46m10s sd=46m10s ipdv=264µs
seq=34 rtt=15.02ms rd=-47m9s sd=47m9s ipdv=965µs
seq=35 rtt=14.13ms rd=-48m8s sd=48m8s ipdv=893µs
seq=36 rtt=14.22ms rd=-49m7s sd=49m7s ipdv=93µs
seq=37 rtt=12.76ms rd=-50m5s sd=50m5s ipdv=1.46ms
seq=38 rtt=12.31ms rd=-51m4s sd=51m4s ipdv=446µs
seq=39 rtt=12.09ms rd=-52m3s sd=52m3s ipdv=225µs
seq=40 rtt=11.03ms rd=-53m2s sd=53m2s ipdv=1.06ms
seq=41 rtt=10.93ms rd=-54m1s sd=54m1s ipdv=95.9µs
seq=42 rtt=10.09ms rd=-54m59s sd=54m59s ipdv=847µs
seq=43 rtt=9.8ms rd=-55m58s sd=55m58s ipdv=291µs
seq=44 rtt=31.57ms rd=-56m59s sd=56m59s ipdv=21.77ms
seq=45 rtt=29.89ms rd=-57m58s sd=57m58s ipdv=1.67ms
seq=46 rtt=30.85ms rd=-58m57s sd=58m57s ipdv=955µs
seq=47 rtt=29.83ms rd=-59m56s sd=59m56s ipdv=1.02ms
seq=48 rtt=28.58ms rd=-1h0m54s sd=1h0m54s ipdv=1.25ms
seq=49 rtt=28.06ms rd=-1h1m53s sd=1h1m53s ipdv=514µs
seq=50 rtt=27.66ms rd=-1h2m52s sd=1h2m52s ipdv=404µs
seq=51 rtt=27.36ms rd=-1h3m50s sd=1h3m50s ipdv=301µs
seq=52 rtt=26.06ms rd=-1h4m49s sd=1h4m49s ipdv=1.3ms
seq=53 rtt=25.08ms rd=-1h5m48s sd=1h5m48s ipdv=985µs
seq=54 rtt=24.87ms rd=-1h6m46s sd=1h6m46s ipdv=203µs
seq=55 rtt=23.8ms rd=-1h7m45s sd=1h7m45s ipdv=1.07ms
