Data plane is up
Running irtt
UE IP is 10.45.0.90
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m14s sd=14m15s ipdv=n/a
seq=1 rtt=24.09ms rd=-15m13s sd=15m13s ipdv=327µs
seq=2 rtt=22.15ms rd=-16m10s sd=16m10s ipdv=1.94ms
seq=3 rtt=20.96ms rd=-17m8s sd=17m9s ipdv=1.19ms
seq=4 rtt=20.26ms rd=-18m6s sd=18m6s ipdv=703µs
seq=5 rtt=18.01ms rd=-19m3s sd=19m3s ipdv=2.25ms
seq=6 rtt=15.63ms rd=-20m0s sd=20m0s ipdv=2.38ms
seq=7 rtt=14.43ms rd=-20m57s sd=20m57s ipdv=1.21ms
seq=8 rtt=11.59ms rd=-21m54s sd=21m54s ipdv=2.84ms
seq=9 rtt=10.56ms rd=-22m51s sd=22m51s ipdv=1.02ms
seq=10 rtt=30.14ms rd=-23m50s sd=23m50s ipdv=19.58ms
seq=11 rtt=29.74ms rd=-24m47s sd=24m47s ipdv=401µs
seq=12 rtt=27.47ms rd=-25m44s sd=25m44s ipdv=2.27ms
seq=13 rtt=25.98ms rd=-26m41s sd=26m41s ipdv=1.49ms
seq=14 rtt=23.67ms rd=-27m38s sd=27m38s ipdv=2.32ms
seq=15 rtt=21.51ms rd=-28m35s sd=28m35s ipdv=2.16ms
seq=16 rtt=19.33ms rd=-29m32s sd=29m32s ipdv=2.19ms
seq=17 rtt=22.02ms rd=-30m30s sd=30m30s ipdv=2.7ms
seq=18 rtt=20.51ms rd=-31m28s sd=31m28s ipdv=1.52ms
seq=19 rtt=20.49ms rd=-32m26s sd=32m26s ipdv=17.3µs
seq=20 rtt=20.22ms rd=-33m25s sd=33m25s ipdv=266µs
seq=21 rtt=19.32ms rd=-34m23s sd=34m23s ipdv=904µs
seq=22 rtt=18.9ms rd=-35m21s sd=35m21s ipdv=422µs
seq=23 rtt=18.07ms rd=-36m19s sd=36m19s ipdv=831µs
seq=24 rtt=17.35ms rd=-37m18s sd=37m18s ipdv=714µs
seq=25 rtt=17.34ms rd=-38m16s sd=38m16s ipdv=12.1µs
seq=26 rtt=16.76ms rd=-39m15s sd=39m15s ipdv=580µs
seq=27 rtt=16.09ms rd=-40m13s sd=40m13s ipdv=674µs
seq=28 rtt=14.65ms rd=-41m11s sd=41m11s ipdv=1.44ms
seq=29 rtt=14.93ms rd=-42m9s sd=42m9s ipdv=284µs
seq=30 rtt=14.49ms rd=-43m9s sd=43m9s ipdv=448µs
seq=31 rtt=14.8ms rd=-44m7s sd=44m7s ipdv=314µs
seq=32 rtt=14.59ms rd=-45m6s sd=45m6s ipdv=215µs
seq=33 rtt=14.54ms rd=-46m5s sd=46m5s ipdv=46.4µs
seq=34 rtt=14.32ms rd=-47m4s sd=47m4s ipdv=221µs
seq=35 rtt=14.53ms rd=-48m3s sd=48m3s ipdv=215µs
seq=36 rtt=13.67ms rd=-49m1s sd=49m1s ipdv=867µs
seq=37 rtt=13.58ms rd=-50m0s sd=50m0s ipdv=90.3µs
seq=38 rtt=13.5ms rd=-50m59s sd=50m59s ipdv=74.3µs
seq=39 rtt=13.53ms rd=-51m58s sd=51m58s ipdv=27.6µs
seq=40 rtt=13.66ms rd=-52m57s sd=52m57s ipdv=127µs
seq=41 rtt=13.47ms rd=-53m56s sd=53m56s ipdv=186µs
seq=42 rtt=13.05ms rd=-54m54s sd=54m54s ipdv=417µs
seq=43 rtt=13.34ms rd=-55m53s sd=55m53s ipdv=283µs
seq=44 rtt=13.15ms rd=-56m52s sd=56m52s ipdv=184µs
seq=45 rtt=12.23ms rd=-57m50s sd=57m50s ipdv=920µs
seq=46 rtt=11.95ms rd=-58m49s sd=58m49s ipdv=281µs
seq=47 rtt=11.52ms rd=-59m48s sd=59m48s ipdv=435µs
seq=48 rtt=11.45ms rd=-1h0m46s sd=1h0m46s ipdv=63.2µs
seq=49 rtt=11.23ms rd=-1h1m45s sd=1h1m45s ipdv=229µs
seq=50 rtt=10.66ms rd=-1h2m44s sd=1h2m44s ipdv=562µs
seq=51 rtt=10.9ms rd=-1h3m42s sd=1h3m42s ipdv=237µs
seq=52 rtt=10.57ms rd=-1h4m41s sd=1h4m41s ipdv=334µs
seq=53 rtt=10.77ms rd=-1h5m40s sd=1h5m40s ipdv=205µs
seq=54 rtt=10.12ms rd=-1h6m38s sd=1h6m38s ipdv=652µs
seq=55 rtt=9.67ms rd=-1h7m37s sd=1h7m37s ipdv=453µs
