Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=23.15ms rd=-15m19s sd=15m19s ipdv=729µs
seq=2 rtt=20.93ms rd=-16m16s sd=16m16s ipdv=2.22ms
seq=3 rtt=21.86ms rd=-17m14s sd=17m14s ipdv=925µs
seq=4 rtt=19.2ms rd=-18m11s sd=18m11s ipdv=2.65ms
seq=5 rtt=17.82ms rd=-19m8s sd=19m8s ipdv=1.39ms
seq=6 rtt=15.68ms rd=-20m5s sd=20m5s ipdv=2.13ms
seq=7 rtt=13.75ms rd=-21m2s sd=21m2s ipdv=1.94ms
seq=8 rtt=12.54ms rd=-21m59s sd=21m59s ipdv=1.21ms
seq=9 rtt=10.65ms rd=-22m56s sd=22m56s ipdv=1.89ms
seq=10 rtt=30.16ms rd=-23m56s sd=23m56s ipdv=19.51ms
seq=11 rtt=29.67ms rd=-24m53s sd=24m53s ipdv=491µs
seq=12 rtt=27.39ms rd=-25m50s sd=25m50s ipdv=2.28ms
seq=13 rtt=25.75ms rd=-26m46s sd=26m47s ipdv=1.64ms
seq=14 rtt=23.75ms rd=-27m43s sd=27m43s ipdv=2ms
seq=15 rtt=21.77ms rd=-28m40s sd=28m40s ipdv=1.99ms
seq=16 rtt=19.35ms rd=-29m37s sd=29m37s ipdv=2.41ms
seq=17 rtt=18.88ms rd=-30m35s sd=30m35s ipdv=468µs
seq=18 rtt=17.93ms rd=-31m33s sd=31m33s ipdv=957µs
seq=19 rtt=16.96ms rd=-32m32s sd=32m32s ipdv=964µs
seq=20 rtt=16.08ms rd=-33m30s sd=33m30s ipdv=882µs
seq=21 rtt=16.15ms rd=-34m28s sd=34m28s ipdv=71.8µs
seq=22 rtt=15.43ms rd=-35m26s sd=35m26s ipdv=726µs
seq=23 rtt=14.8ms rd=-36m25s sd=36m25s ipdv=628µs
seq=24 rtt=15.48ms rd=-37m23s sd=37m23s ipdv=679µs
seq=25 rtt=14.86ms rd=-38m22s sd=38m22s ipdv=619µs
seq=26 rtt=14.21ms rd=-39m20s sd=39m20s ipdv=653µs
seq=27 rtt=13.35ms rd=-40m18s sd=40m18s ipdv=856µs
seq=28 rtt=13.17ms rd=-41m17s sd=41m17s ipdv=182µs
seq=29 rtt=12.9ms rd=-42m15s sd=42m15s ipdv=271µs
seq=30 rtt=12.98ms rd=-43m14s sd=43m14s ipdv=88.3µs
seq=31 rtt=12.29ms rd=-44m13s sd=44m13s ipdv=693µs
seq=32 rtt=12.84ms rd=-45m12s sd=45m12s ipdv=547µs
seq=33 rtt=12.26ms rd=-46m10s sd=46m10s ipdv=580µs
seq=34 rtt=11.8ms rd=-47m9s sd=47m9s ipdv=463µs
seq=35 rtt=12.35ms rd=-48m8s sd=48m8s ipdv=554µs
seq=36 rtt=11.88ms rd=-49m7s sd=49m7s ipdv=466µs
seq=37 rtt=11.81ms rd=-50m6s sd=50m6s ipdv=73.1µs
seq=38 rtt=12.01ms rd=-51m5s sd=51m5s ipdv=204µs
seq=39 rtt=11.83ms rd=-52m3s sd=52m3s ipdv=185µs
seq=40 rtt=12.44ms rd=-53m2s sd=53m2s ipdv=606µs
seq=41 rtt=12.7ms rd=-54m1s sd=54m1s ipdv=265µs
seq=42 rtt=12.29ms rd=-55m0s sd=55m0s ipdv=409µs
seq=43 rtt=11.59ms rd=-55m58s sd=55m58s ipdv=697µs
seq=44 rtt=11.22ms rd=-56m57s sd=56m57s ipdv=377µs
seq=45 rtt=11.09ms rd=-57m56s sd=57m56s ipdv=128µs
seq=46 rtt=10.57ms rd=-58m54s sd=58m54s ipdv=521µs
seq=47 rtt=10.38ms rd=-59m53s sd=59m53s ipdv=192µs
seq=48 rtt=10.64ms rd=-1h0m52s sd=1h0m52s ipdv=266µs
seq=49 rtt=10.99ms rd=-1h1m50s sd=1h1m50s ipdv=345µs
seq=50 rtt=10.57ms rd=-1h2m49s sd=1h2m49s ipdv=417µs
seq=51 rtt=9.79ms rd=-1h3m48s sd=1h3m48s ipdv=783µs
seq=52 rtt=9.62ms rd=-1h4m47s sd=1h4m47s ipdv=170µs
seq=53 rtt=9.67ms rd=-1h5m45s sd=1h5m45s ipdv=51.8µs
seq=54 rtt=10.47ms rd=-1h6m44s sd=1h6m44s ipdv=800µs
seq=55 rtt=10.37ms rd=-1h7m43s sd=1h7m43s ipdv=98.7µs
