Data plane is up
Running irtt
UE IP is 10.45.0.50
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-14m24s sd=14m24s ipdv=n/a
seq=1 rtt=22.83ms rd=-15m22s sd=15m22s ipdv=1.01ms
seq=2 rtt=21.19ms rd=-16m19s sd=16m19s ipdv=1.65ms
seq=3 rtt=21.7ms rd=-17m17s sd=17m17s ipdv=515µs
seq=4 rtt=19.67ms rd=-18m14s sd=18m14s ipdv=2.03ms
seq=5 rtt=17.97ms rd=-19m12s sd=19m12s ipdv=1.7ms
seq=6 rtt=15.81ms rd=-20m9s sd=20m9s ipdv=2.16ms
seq=7 rtt=13.75ms rd=-21m6s sd=21m6s ipdv=2.06ms
seq=8 rtt=11.73ms rd=-22m3s sd=22m3s ipdv=2.03ms
seq=9 rtt=10.87ms rd=-23m0s sd=23m0s ipdv=856µs
seq=10 rtt=139ms rd=-23m59s sd=23m59s ipdv=128.1ms
seq=11 rtt=29.66ms rd=-24m56s sd=24m56s ipdv=109.3ms
seq=12 rtt=27.69ms rd=-25m53s sd=25m53s ipdv=1.97ms
seq=13 rtt=25.53ms rd=-26m50s sd=26m50s ipdv=2.16ms
seq=14 rtt=23.91ms rd=-27m47s sd=27m47s ipdv=1.62ms
seq=15 rtt=21.64ms rd=-28m43s sd=28m43s ipdv=2.27ms
seq=16 rtt=19.83ms rd=-29m41s sd=29m41s ipdv=1.81ms
seq=17 rtt=18.61ms rd=-30m38s sd=30m38s ipdv=1.22ms
seq=18 rtt=18.15ms rd=-31m37s sd=31m37s ipdv=460µs
seq=19 rtt=17.17ms rd=-32m35s sd=32m35s ipdv=986µs
seq=20 rtt=16.95ms rd=-33m33s sd=33m33s ipdv=218µs
seq=21 rtt=15.68ms rd=-34m31s sd=34m31s ipdv=1.27ms
seq=22 rtt=15.37ms rd=-35m30s sd=35m30s ipdv=307µs
seq=23 rtt=14.12ms rd=-36m28s sd=36m28s ipdv=1.25ms
seq=24 rtt=15.38ms rd=-37m27s sd=37m27s ipdv=1.26ms
seq=25 rtt=15.26ms rd=-38m25s sd=38m25s ipdv=121µs
seq=26 rtt=14.54ms rd=-39m23s sd=39m23s ipdv=713µs
seq=27 rtt=14.09ms rd=-40m22s sd=40m22s ipdv=451µs
seq=28 rtt=13.27ms rd=-41m20s sd=41m20s ipdv=823µs
seq=29 rtt=12.88ms rd=-42m18s sd=42m18s ipdv=395µs
seq=30 rtt=13.14ms rd=-43m17s sd=43m17s ipdv=267µs
seq=31 rtt=12.12ms rd=-44m16s sd=44m16s ipdv=1.02ms
seq=32 rtt=12.4ms rd=-45m15s sd=45m15s ipdv=282µs
seq=33 rtt=12.51ms rd=-46m14s sd=46m14s ipdv=108µs
seq=34 rtt=11.97ms rd=-47m13s sd=47m13s ipdv=543µs
seq=35 rtt=11.61ms rd=-48m11s sd=48m11s ipdv=359µs
seq=36 rtt=11.98ms rd=-49m10s sd=49m10s ipdv=377µs
seq=37 rtt=11.68ms rd=-50m9s sd=50m9s ipdv=300µs
seq=38 rtt=12.01ms rd=-51m8s sd=51m8s ipdv=327µs
seq=39 rtt=11.67ms rd=-52m7s sd=52m7s ipdv=344µs
seq=40 rtt=11.56ms rd=-53m5s sd=53m5s ipdv=108µs
seq=41 rtt=11.66ms rd=-54m4s sd=54m4s ipdv=96.7µs
seq=42 rtt=11.68ms rd=-55m3s sd=55m3s ipdv=27.4µs
seq=43 rtt=10.51ms rd=-56m2s sd=56m2s ipdv=1.17ms
seq=44 rtt=10.88ms rd=-57m0s sd=57m0s ipdv=369µs
seq=45 rtt=10.98ms rd=-57m59s sd=57m59s ipdv=93.9µs
seq=46 rtt=10.87ms rd=-58m58s sd=58m58s ipdv=111µs
seq=47 rtt=10.25ms rd=-59m56s sd=59m56s ipdv=618µs
seq=48 rtt=9.58ms rd=-1h0m55s sd=1h0m55s ipdv=668µs
seq=49 rtt=9.38ms rd=-1h1m54s sd=1h1m54s ipdv=200µs
seq=50 rtt=9.71ms rd=-1h2m52s sd=1h2m52s ipdv=334µs
seq=51 rtt=9.43ms rd=-1h3m51s sd=1h3m51s ipdv=283µs
seq=52 rtt=9.84ms rd=-1h4m50s sd=1h4m50s ipdv=412µs
seq=53 rtt=9.44ms rd=-1h5m48s sd=1h5m48s ipdv=406µs
seq=54 rtt=9.74ms rd=-1h6m47s sd=1h6m47s ipdv=306µs
