Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.55ms rd=-12m48s sd=12m48s ipdv=n/a
seq=1 rtt=22.94ms rd=-13m47s sd=13m47s ipdv=612µs
seq=2 rtt=22.61ms rd=-14m45s sd=14m45s ipdv=335µs
seq=3 rtt=21.57ms rd=-15m43s sd=15m43s ipdv=1.04ms
seq=4 rtt=20.12ms rd=-16m41s sd=16m41s ipdv=1.45ms
seq=5 rtt=19.29ms rd=-17m39s sd=17m39s ipdv=830µs
seq=6 rtt=17.74ms rd=-18m36s sd=18m36s ipdv=1.55ms
seq=7 rtt=15.79ms rd=-19m33s sd=19m33s ipdv=1.95ms
seq=8 rtt=13.68ms rd=-20m30s sd=20m30s ipdv=2.11ms
seq=9 rtt=11.78ms rd=-21m27s sd=21m27s ipdv=1.9ms
seq=10 rtt=9.77ms rd=-22m24s sd=22m24s ipdv=2.01ms
seq=11 rtt=30.32ms rd=-23m23s sd=23m23s ipdv=20.54ms
seq=12 rtt=29.8ms rd=-24m20s sd=24m20s ipdv=519µs
seq=13 rtt=27.35ms rd=-25m17s sd=25m17s ipdv=2.45ms
seq=14 rtt=24.95ms rd=-26m14s sd=26m14s ipdv=2.4ms
seq=15 rtt=23.62ms rd=-27m11s sd=27m11s ipdv=1.33ms
seq=16 rtt=20.7ms rd=-28m8s sd=28m8s ipdv=2.92ms
seq=17 rtt=19.66ms rd=-29m5s sd=29m5s ipdv=1.05ms
seq=18 rtt=16.82ms rd=-30m2s sd=30m2s ipdv=2.83ms
seq=19 rtt=16.57ms rd=-31m0s sd=31m0s ipdv=253µs
seq=20 rtt=15.66ms rd=-31m58s sd=31m58s ipdv=912µs
seq=21 rtt=15.01ms rd=-32m57s sd=32m57s ipdv=643µs
seq=22 rtt=15.25ms rd=-33m55s sd=33m55s ipdv=231µs
seq=23 rtt=14.29ms rd=-34m53s sd=34m53s ipdv=957µs
seq=24 rtt=13.7ms rd=-35m51s sd=35m51s ipdv=592µs
seq=25 rtt=13.45ms rd=-36m50s sd=36m50s ipdv=252µs
seq=26 rtt=12.22ms rd=-37m48s sd=37m48s ipdv=1.22ms
seq=27 rtt=12.12ms rd=-38m47s sd=38m47s ipdv=98.5µs
seq=28 rtt=11.05ms rd=-39m45s sd=39m45s ipdv=1.07ms
seq=29 rtt=10.18ms rd=-40m43s sd=40m43s ipdv=872µs
seq=30 rtt=10.1ms rd=-41m41s sd=41m41s ipdv=80.6µs
seq=31 rtt=10.76ms rd=-42m40s sd=42m40s ipdv=660µs
seq=32 rtt=10.19ms rd=-43m39s sd=43m39s ipdv=567µs
seq=33 rtt=9.64ms rd=-44m38s sd=44m38s ipdv=552µs
seq=34 rtt=10.94ms rd=-45m37s sd=45m37s ipdv=1.3ms
seq=35 rtt=9.57ms rd=-46m36s sd=46m36s ipdv=1.37ms
seq=36 rtt=9.73ms rd=-47m34s sd=47m34s ipdv=163µs
seq=37 rtt=9.88ms rd=-48m33s sd=48m33s ipdv=144µs
seq=38 rtt=9.58ms rd=-49m32s sd=49m32s ipdv=301µs
seq=39 rtt=9.42ms rd=-50m31s sd=50m31s ipdv=153µs
seq=40 rtt=31.56ms rd=-51m32s sd=51m32s ipdv=22.14ms
seq=41 rtt=10.1ms rd=-52m29s sd=52m29s ipdv=21.46ms
seq=42 rtt=9.63ms rd=-53m27s sd=53m27s ipdv=465µs
seq=43 rtt=9.27ms rd=-54m26s sd=54m26s ipdv=359µs
seq=44 rtt=9.83ms rd=-55m25s sd=55m25s ipdv=558µs
seq=45 rtt=9.42ms rd=-56m24s sd=56m24s ipdv=407µs
seq=46 rtt=9.53ms rd=-57m22s sd=57m22s ipdv=109µs
seq=47 rtt=139.6ms rd=-58m23s sd=58m23s ipdv=130.1ms
seq=48 rtt=29.87ms rd=-59m22s sd=59m22s ipdv=109.7ms
seq=49 rtt=139.3ms rd=-1h0m21s sd=1h0m21s ipdv=109.4ms
seq=50 rtt=31.17ms rd=-1h1m19s sd=1h1m19s ipdv=108.1ms
seq=51 rtt=30.16ms rd=-1h2m18s sd=1h2m18s ipdv=1ms
seq=52 rtt=30.33ms rd=-1h3m17s sd=1h3m17s ipdv=165µs
seq=53 rtt=29.7ms rd=-1h4m16s sd=1h4m16s ipdv=630µs
seq=54 rtt=29.49ms rd=-1h5m14s sd=1h5m14s ipdv=206µs
seq=55 rtt=29.06ms rd=-1h6m13s sd=1h6m13s ipdv=433µs
seq=56 rtt=29.24ms rd=-1h7m12s sd=1h7m12s ipdv=184µs
