Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.51ms rd=-15m24s sd=15m24s ipdv=1.27ms
seq=2 rtt=21.17ms rd=-16m22s sd=16m22s ipdv=1.34ms
seq=3 rtt=19.37ms rd=-17m19s sd=17m19s ipdv=1.8ms
seq=4 rtt=18.03ms rd=-18m17s sd=18m17s ipdv=1.34ms
seq=5 rtt=15.87ms rd=-19m14s sd=19m14s ipdv=2.16ms
seq=6 rtt=14.71ms rd=-20m11s sd=20m11s ipdv=1.15ms
seq=7 rtt=11.85ms rd=-21m8s sd=21m8s ipdv=2.86ms
seq=8 rtt=10.99ms rd=-22m5s sd=22m5s ipdv=863µs
seq=9 rtt=9.47ms rd=-23m2s sd=23m2s ipdv=1.52ms
seq=10 rtt=29.7ms rd=-24m1s sd=24m1s ipdv=20.23ms
seq=11 rtt=27.32ms rd=-24m58s sd=24m58s ipdv=2.38ms
seq=12 rtt=25.53ms rd=-25m55s sd=25m55s ipdv=1.79ms
seq=13 rtt=23.88ms rd=-26m52s sd=26m52s ipdv=1.65ms
seq=14 rtt=21.32ms rd=-27m49s sd=27m49s ipdv=2.56ms
seq=15 rtt=19.8ms rd=-28m46s sd=28m46s ipdv=1.52ms
seq=16 rtt=17.91ms rd=-29m43s sd=29m43s ipdv=1.9ms
seq=17 rtt=16.94ms rd=-30m41s sd=30m41s ipdv=969µs
seq=18 rtt=15.76ms rd=-31m39s sd=31m39s ipdv=1.18ms
seq=19 rtt=15.29ms rd=-32m37s sd=32m37s ipdv=471µs
seq=20 rtt=14.66ms rd=-33m35s sd=33m35s ipdv=622µs
seq=21 rtt=13.94ms rd=-34m34s sd=34m34s ipdv=725µs
seq=22 rtt=13.14ms rd=-35m32s sd=35m32s ipdv=800µs
seq=23 rtt=13.29ms rd=-36m30s sd=36m30s ipdv=152µs
seq=24 rtt=13.07ms rd=-37m29s sd=37m29s ipdv=217µs
seq=25 rtt=12.21ms rd=-38m27s sd=38m27s ipdv=866µs
seq=26 rtt=11.27ms rd=-39m25s sd=39m25s ipdv=941µs
seq=27 rtt=11.15ms rd=-40m24s sd=40m24s ipdv=120µs
seq=28 rtt=10.72ms rd=-41m22s sd=41m22s ipdv=424µs
seq=29 rtt=9.78ms rd=-42m20s sd=42m20s ipdv=940µs
seq=30 rtt=9.54ms rd=-43m19s sd=43m19s ipdv=246µs
seq=31 rtt=9.78ms rd=-44m18s sd=44m18s ipdv=241µs
seq=32 rtt=9.53ms rd=-45m17s sd=45m17s ipdv=244µs
seq=33 rtt=9.74ms rd=-46m16s sd=46m16s ipdv=210µs
seq=34 rtt=9.52ms rd=-47m15s sd=47m15s ipdv=225µs
seq=35 rtt=9.8ms rd=-48m13s sd=48m13s ipdv=277µs
seq=36 rtt=9.74ms rd=-49m12s sd=49m12s ipdv=59.6µs
seq=37 rtt=9.9ms rd=-50m11s sd=50m11s ipdv=163µs
seq=38 rtt=9.44ms rd=-51m10s sd=51m10s ipdv=463µs
seq=39 rtt=9.89ms rd=-52m9s sd=52m9s ipdv=451µs
seq=40 rtt=9.53ms rd=-53m8s sd=53m8s ipdv=361µs
seq=41 rtt=9.74ms rd=-54m6s sd=54m6s ipdv=213µs
seq=42 rtt=9.55ms rd=-55m5s sd=55m5s ipdv=186µs
seq=43 rtt=30.63ms rd=-56m6s sd=56m6s ipdv=21.08ms
seq=44 rtt=140.1ms rd=-57m5s sd=57m5s ipdv=109.5ms
seq=45 rtt=30.1ms rd=-58m4s sd=58m4s ipdv=110ms
seq=46 rtt=140ms rd=-59m2s sd=59m2s ipdv=109.9ms
seq=47 rtt=30.21ms rd=-1h0m1s sd=1h0m1s ipdv=109.7ms
seq=48 rtt=30.22ms rd=-1h1m0s sd=1h1m0s ipdv=12.8µs
seq=49 rtt=30.06ms rd=-1h1m59s sd=1h1m59s ipdv=161µs
seq=50 rtt=29.65ms rd=-1h2m57s sd=1h2m57s ipdv=406µs
seq=51 rtt=30.46ms rd=-1h3m56s sd=1h3m56s ipdv=805µs
seq=52 rtt=29.62ms rd=-1h4m55s sd=1h4m55s ipdv=840µs
seq=53 rtt=29.73ms rd=-1h5m53s sd=1h5m53s ipdv=108µs
seq=54 rtt=29.67ms rd=-1h6m52s sd=1h6m52s ipdv=55.5µs
seq=55 rtt=28.78ms rd=-1h7m51s sd=1h7m51s ipdv=888µs
