Data plane is up
Running irtt
UE IP is 10.45.0.90
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=23.44ms rd=-14m56s sd=14m56s ipdv=548µs
seq=2 rtt=20.86ms rd=-15m53s sd=15m53s ipdv=2.58ms
seq=3 rtt=20.22ms rd=-16m51s sd=16m51s ipdv=640µs
seq=4 rtt=19.09ms rd=-17m48s sd=17m48s ipdv=1.13ms
seq=5 rtt=16.68ms rd=-18m46s sd=18m46s ipdv=2.4ms
seq=6 rtt=15.64ms rd=-19m43s sd=19m43s ipdv=1.04ms
seq=7 rtt=13.13ms rd=-20m40s sd=20m40s ipdv=2.51ms
seq=8 rtt=11.54ms rd=-21m36s sd=21m36s ipdv=1.59ms
seq=9 rtt=9.78ms rd=-22m34s sd=22m34s ipdv=1.76ms
seq=10 rtt=30.34ms rd=-23m33s sd=23m33s ipdv=20.57ms
seq=11 rtt=28.54ms rd=-24m30s sd=24m30s ipdv=1.8ms
seq=12 rtt=26.85ms rd=-25m27s sd=25m27s ipdv=1.7ms
seq=13 rtt=24.69ms rd=-26m24s sd=26m24s ipdv=2.16ms
seq=14 rtt=22.7ms rd=-27m21s sd=27m21s ipdv=1.99ms
seq=15 rtt=20.26ms rd=-28m17s sd=28m17s ipdv=2.44ms
seq=16 rtt=18.79ms rd=-29m15s sd=29m15s ipdv=1.47ms
seq=17 rtt=17.4ms rd=-30m12s sd=30m12s ipdv=1.39ms
seq=18 rtt=16.55ms rd=-31m10s sd=31m10s ipdv=849µs
seq=19 rtt=16.28ms rd=-32m8s sd=32m8s ipdv=268µs
seq=20 rtt=15.11ms rd=-33m7s sd=33m7s ipdv=1.17ms
seq=21 rtt=14.75ms rd=-34m5s sd=34m5s ipdv=368µs
seq=22 rtt=14.28ms rd=-35m3s sd=35m3s ipdv=466µs
seq=23 rtt=12.74ms rd=-36m1s sd=36m1s ipdv=1.54ms
seq=24 rtt=12.43ms rd=-37m0s sd=37m0s ipdv=307µs
seq=25 rtt=11.93ms rd=-37m58s sd=37m58s ipdv=509µs
seq=26 rtt=11.39ms rd=-38m57s sd=38m57s ipdv=536µs
seq=27 rtt=10.8ms rd=-39m55s sd=39m55s ipdv=591µs
seq=28 rtt=10.93ms rd=-40m53s sd=40m53s ipdv=134µs
seq=29 rtt=9.64ms rd=-41m51s sd=41m51s ipdv=1.29ms
seq=30 rtt=9.69ms rd=-42m51s sd=42m51s ipdv=44.7µs
seq=31 rtt=9.6ms rd=-43m49s sd=43m49s ipdv=89.3µs
seq=32 rtt=9.65ms rd=-44m48s sd=44m48s ipdv=54µs
seq=33 rtt=9.58ms rd=-45m47s sd=45m47s ipdv=68.7µs
seq=34 rtt=9.71ms rd=-46m46s sd=46m46s ipdv=128µs
seq=35 rtt=9.66ms rd=-47m44s sd=47m44s ipdv=52.7µs
seq=36 rtt=9.55ms rd=-48m43s sd=48m43s ipdv=113µs
seq=37 rtt=9.78ms rd=-49m42s sd=49m42s ipdv=228µs
seq=38 rtt=9.71ms rd=-50m41s sd=50m41s ipdv=63.9µs
seq=39 rtt=9.61ms rd=-51m40s sd=51m40s ipdv=101µs
seq=40 rtt=9.54ms rd=-52m39s sd=52m39s ipdv=70.3µs
seq=41 rtt=9.66ms rd=-53m37s sd=53m37s ipdv=116µs
seq=42 rtt=9.61ms rd=-54m36s sd=54m36s ipdv=44.9µs
seq=43 rtt=30.57ms rd=-55m38s sd=55m38s ipdv=20.96ms
seq=44 rtt=139.9ms rd=-56m36s sd=56m36s ipdv=109.3ms
seq=45 rtt=30.08ms rd=-57m35s sd=57m35s ipdv=109.8ms
seq=46 rtt=139.9ms rd=-58m33s sd=58m33s ipdv=109.8ms
seq=47 rtt=30.27ms rd=-59m32s sd=59m32s ipdv=109.6ms
seq=48 rtt=30.55ms rd=-1h0m31s sd=1h0m31s ipdv=283µs
seq=49 rtt=30.58ms rd=-1h1m30s sd=1h1m30s ipdv=26µs
seq=50 rtt=30.25ms rd=-1h2m28s sd=1h2m28s ipdv=328µs
seq=51 rtt=29.38ms rd=-1h3m27s sd=1h3m27s ipdv=870µs
seq=52 rtt=29.03ms rd=-1h4m26s sd=1h4m26s ipdv=346µs
seq=53 rtt=29.31ms rd=-1h5m25s sd=1h5m25s ipdv=274µs
seq=54 rtt=28.92ms rd=-1h6m23s sd=1h6m23s ipdv=390µs
seq=55 rtt=28.79ms rd=-1h7m22s sd=1h7m22s ipdv=121µs
