Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=25.1ms rd=-13m30s sd=13m30s ipdv=n/a
seq=1 rtt=23.09ms rd=-14m28s sd=14m28s ipdv=2.01ms
seq=2 rtt=21.57ms rd=-15m26s sd=15m26s ipdv=1.52ms
seq=3 rtt=20.21ms rd=-16m24s sd=16m24s ipdv=1.36ms
seq=4 rtt=19.6ms rd=-17m22s sd=17m22s ipdv=607µs
seq=5 rtt=18.16ms rd=-18m19s sd=18m19s ipdv=1.44ms
seq=6 rtt=15.64ms rd=-19m16s sd=19m16s ipdv=2.52ms
seq=7 rtt=13.87ms rd=-20m13s sd=20m13s ipdv=1.77ms
seq=8 rtt=11.8ms rd=-21m10s sd=21m10s ipdv=2.07ms
seq=9 rtt=10.63ms rd=-22m7s sd=22m7s ipdv=1.18ms
seq=10 rtt=31.19ms rd=-23m6s sd=23m7s ipdv=20.57ms
seq=11 rtt=29.62ms rd=-24m3s sd=24m3s ipdv=1.57ms
seq=12 rtt=27.56ms rd=-25m0s sd=25m0s ipdv=2.06ms
seq=13 rtt=24.82ms rd=-25m57s sd=25m57s ipdv=2.74ms
seq=14 rtt=23.77ms rd=-26m54s sd=26m54s ipdv=1.06ms
seq=15 rtt=21.61ms rd=-27m51s sd=27m51s ipdv=2.16ms
seq=16 rtt=18.99ms rd=-28m48s sd=28m48s ipdv=2.63ms
seq=17 rtt=17.9ms rd=-29m45s sd=29m45s ipdv=1.08ms
seq=18 rtt=16.57ms rd=-30m43s sd=30m43s ipdv=1.33ms
seq=19 rtt=15.85ms rd=-31m41s sd=31m41s ipdv=718µs
seq=20 rtt=15.36ms rd=-32m39s sd=32m39s ipdv=488µs
seq=21 rtt=13.99ms rd=-33m38s sd=33m38s ipdv=1.37ms
seq=22 rtt=13.2ms rd=-34m36s sd=34m36s ipdv=786µs
seq=23 rtt=13.2ms rd=-35m34s sd=35m34s ipdv=4.18µs
seq=24 rtt=11.98ms rd=-36m32s sd=36m32s ipdv=1.22ms
seq=25 rtt=11.33ms rd=-37m31s sd=37m31s ipdv=654µs
seq=26 rtt=11.37ms rd=-38m29s sd=38m29s ipdv=39.9µs
seq=27 rtt=11.01ms rd=-39m28s sd=39m28s ipdv=361µs
seq=28 rtt=9.7ms rd=-40m26s sd=40m26s ipdv=1.31ms
seq=29 rtt=9.7ms rd=-41m24s sd=41m24s ipdv=6.87µs
seq=30 rtt=9.5ms rd=-42m23s sd=42m23s ipdv=208µs
seq=31 rtt=9.76ms rd=-43m22s sd=43m22s ipdv=259µs
seq=32 rtt=9.75ms rd=-44m21s sd=44m21s ipdv=1.65µs
seq=33 rtt=32.26ms rd=-45m22s sd=45m22s ipdv=22.51ms
seq=34 rtt=9.66ms rd=-46m18s sd=46m18s ipdv=22.6ms
seq=35 rtt=32.43ms rd=-47m20s sd=47m20s ipdv=22.76ms
seq=36 rtt=9.71ms rd=-48m16s sd=48m16s ipdv=22.72ms
seq=37 rtt=32.33ms rd=-49m17s sd=49m17s ipdv=22.63ms
seq=38 rtt=9.76ms rd=-50m14s sd=50m14s ipdv=22.58ms
seq=39 rtt=9.76ms rd=-51m12s sd=51m12s ipdv=3.28µs
seq=40 rtt=9.65ms rd=-52m11s sd=52m11s ipdv=115µs
seq=41 rtt=31.24ms rd=-53m12s sd=53m12s ipdv=21.6ms
seq=42 rtt=30.45ms rd=-54m11s sd=54m11s ipdv=788µs
seq=43 rtt=31.55ms rd=-55m10s sd=55m10s ipdv=1.09ms
seq=44 rtt=30.45ms rd=-56m9s sd=56m9s ipdv=1.1ms
seq=45 rtt=30.6ms rd=-57m8s sd=57m8s ipdv=149µs
seq=46 rtt=30.07ms rd=-58m6s sd=58m6s ipdv=529µs
seq=47 rtt=30.71ms rd=-59m5s sd=59m5s ipdv=639µs
seq=48 rtt=30.07ms rd=-1h0m4s sd=1h0m4s ipdv=644µs
seq=49 rtt=29.48ms rd=-1h1m2s sd=1h1m2s ipdv=591µs
seq=50 rtt=29.28ms rd=-1h2m1s sd=1h2m1s ipdv=193µs
seq=51 rtt=28.64ms rd=-1h3m0s sd=1h3m0s ipdv=644µs
seq=52 rtt=28.45ms rd=-1h3m58s sd=1h3m58s ipdv=185µs
seq=53 rtt=28.5ms rd=-1h4m57s sd=1h4m57s ipdv=40.6µs
seq=54 rtt=28.55ms rd=-1h5m56s sd=1h5m56s ipdv=50.3µs
seq=55 rtt=28.31ms rd=-1h6m54s sd=1h6m54s ipdv=237µs
