Data plane is up
Running irtt
UE IP is 10.45.0.73
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.44ms rd=-14m40s sd=14m40s ipdv=1.35ms
seq=2 rtt=20.69ms rd=-15m37s sd=15m38s ipdv=1.75ms
seq=3 rtt=20.2ms rd=-16m35s sd=16m35s ipdv=495µs
seq=4 rtt=18.07ms rd=-17m33s sd=17m33s ipdv=2.12ms
seq=5 rtt=15.38ms rd=-18m30s sd=18m30s ipdv=2.69ms
seq=6 rtt=13.27ms rd=-19m27s sd=19m27s ipdv=2.11ms
seq=7 rtt=11.26ms rd=-20m24s sd=20m24s ipdv=2.01ms
seq=8 rtt=30.76ms rd=-21m24s sd=21m24s ipdv=19.5ms
seq=9 rtt=29.59ms rd=-22m21s sd=22m21s ipdv=1.18ms
seq=10 rtt=27.23ms rd=-23m18s sd=23m18s ipdv=2.36ms
seq=11 rtt=24.22ms rd=-24m15s sd=24m15s ipdv=3ms
seq=12 rtt=22.23ms rd=-25m11s sd=25m11s ipdv=1.99ms
seq=13 rtt=19.14ms rd=-26m8s sd=26m9s ipdv=3.09ms
seq=14 rtt=16.78ms rd=-27m5s sd=27m5s ipdv=2.36ms
seq=15 rtt=13.88ms rd=-28m2s sd=28m2s ipdv=2.9ms
seq=16 rtt=11.92ms rd=-28m59s sd=28m59s ipdv=1.97ms
seq=17 rtt=10.32ms rd=-29m56s sd=29m56s ipdv=1.6ms
seq=18 rtt=139.8ms rd=-30m56s sd=30m57s ipdv=129.4ms
seq=19 rtt=30.11ms rd=-31m55s sd=31m55s ipdv=109.7ms
seq=20 rtt=29.75ms rd=-32m54s sd=32m54s ipdv=357µs
seq=21 rtt=28.61ms rd=-33m52s sd=33m52s ipdv=1.14ms
seq=22 rtt=27.48ms rd=-34m50s sd=34m50s ipdv=1.13ms
seq=23 rtt=25.44ms rd=-35m49s sd=35m49s ipdv=2.05ms
seq=24 rtt=24.97ms rd=-36m47s sd=36m47s ipdv=469µs
seq=25 rtt=23.71ms rd=-37m45s sd=37m45s ipdv=1.25ms
seq=26 rtt=22.63ms rd=-38m44s sd=38m44s ipdv=1.08ms
seq=27 rtt=21.59ms rd=-39m42s sd=39m42s ipdv=1.04ms
seq=28 rtt=20.28ms rd=-40m40s sd=40m40s ipdv=1.31ms
seq=29 rtt=19.6ms rd=-41m38s sd=41m39s ipdv=674µs
seq=30 rtt=18.07ms rd=-42m37s sd=42m37s ipdv=1.53ms
seq=31 rtt=18.04ms rd=-43m36s sd=43m36s ipdv=39µs
seq=32 rtt=16.87ms rd=-44m35s sd=44m35s ipdv=1.17ms
seq=33 rtt=16.9ms rd=-45m34s sd=45m34s ipdv=32.2µs
seq=34 rtt=16.07ms rd=-46m33s sd=46m33s ipdv=830µs
seq=35 rtt=14.72ms rd=-47m31s sd=47m31s ipdv=1.35ms
seq=36 rtt=14.07ms rd=-48m30s sd=48m30s ipdv=650µs
seq=37 rtt=14.22ms rd=-49m29s sd=49m29s ipdv=154µs
seq=38 rtt=13.07ms rd=-50m28s sd=50m28s ipdv=1.15ms
seq=39 rtt=13.02ms rd=-51m27s sd=51m27s ipdv=52.2µs
seq=40 rtt=12.19ms rd=-52m26s sd=52m26s ipdv=829µs
seq=41 rtt=10.82ms rd=-53m24s sd=53m24s ipdv=1.37ms
seq=42 rtt=11.04ms rd=-54m23s sd=54m23s ipdv=214µs
seq=43 rtt=9.62ms rd=-55m22s sd=55m22s ipdv=1.42ms
seq=44 rtt=10.18ms rd=-56m21s sd=56m21s ipdv=562µs
seq=45 rtt=139.7ms rd=-57m22s sd=57m22s ipdv=129.6ms
seq=46 rtt=29.77ms rd=-58m21s sd=58m21s ipdv=110ms
seq=47 rtt=139.1ms rd=-59m19s sd=59m19s ipdv=109.3ms
seq=48 rtt=29.79ms rd=-1h0m18s sd=1h0m18s ipdv=109.3ms
seq=49 rtt=29.01ms rd=-1h1m16s sd=1h1m17s ipdv=782µs
seq=50 rtt=28.14ms rd=-1h2m15s sd=1h2m15s ipdv=872µs
seq=51 rtt=27.4ms rd=-1h3m14s sd=1h3m14s ipdv=738µs
seq=52 rtt=27.13ms rd=-1h4m13s sd=1h4m13s ipdv=270µs
seq=53 rtt=25.96ms rd=-1h5m11s sd=1h5m11s ipdv=1.17ms
seq=54 rtt=25.12ms rd=-1h6m10s sd=1h6m10s ipdv=837µs
seq=55 rtt=24.88ms rd=-1h7m9s sd=1h7m9s ipdv=245µs
