Data plane is up
Running irtt
UE IP is 10.45.0.93
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.76ms rd=-15m21s sd=15m21s ipdv=1.24ms
seq=2 rtt=21.23ms rd=-16m19s sd=16m19s ipdv=1.53ms
seq=3 rtt=20.32ms rd=-17m16s sd=17m16s ipdv=917µs
seq=4 rtt=17.88ms rd=-18m14s sd=18m14s ipdv=2.44ms
seq=5 rtt=16.95ms rd=-19m11s sd=19m11s ipdv=930µs
seq=6 rtt=14.52ms rd=-20m8s sd=20m8s ipdv=2.43ms
seq=7 rtt=12.41ms rd=-21m5s sd=21m5s ipdv=2.11ms
seq=8 rtt=10.73ms rd=-22m2s sd=22m2s ipdv=1.67ms
seq=9 rtt=9.9ms rd=-22m59s sd=22m59s ipdv=832µs
seq=10 rtt=30.08ms rd=-23m58s sd=23m58s ipdv=20.18ms
seq=11 rtt=28.49ms rd=-24m55s sd=24m55s ipdv=1.6ms
seq=12 rtt=25.59ms rd=-25m52s sd=25m52s ipdv=2.9ms
seq=13 rtt=23.77ms rd=-26m49s sd=26m49s ipdv=1.82ms
seq=14 rtt=21.45ms rd=-27m46s sd=27m46s ipdv=2.32ms
seq=15 rtt=20.34ms rd=-28m43s sd=28m43s ipdv=1.11ms
seq=16 rtt=17.98ms rd=-29m40s sd=29m40s ipdv=2.36ms
seq=17 rtt=16.71ms rd=-30m38s sd=30m38s ipdv=1.27ms
seq=18 rtt=15.86ms rd=-31m36s sd=31m36s ipdv=853µs
seq=19 rtt=16.04ms rd=-32m34s sd=32m34s ipdv=179µs
seq=20 rtt=14.77ms rd=-33m32s sd=33m32s ipdv=1.26ms
seq=21 rtt=14.21ms rd=-34m31s sd=34m31s ipdv=558µs
seq=22 rtt=14.05ms rd=-35m29s sd=35m29s ipdv=162µs
seq=23 rtt=13.19ms rd=-36m27s sd=36m27s ipdv=865µs
seq=24 rtt=12.17ms rd=-37m26s sd=37m26s ipdv=1.02ms
seq=25 rtt=11.93ms rd=-38m24s sd=38m24s ipdv=237µs
seq=26 rtt=11.02ms rd=-39m22s sd=39m22s ipdv=914µs
seq=27 rtt=10.97ms rd=-40m21s sd=40m21s ipdv=44.2µs
seq=28 rtt=9.91ms rd=-41m19s sd=41m19s ipdv=1.07ms
seq=29 rtt=10.1ms rd=-42m17s sd=42m18s ipdv=192µs
seq=30 rtt=12.21ms rd=-43m17s sd=43m17s ipdv=2.11ms
seq=31 rtt=11.84ms rd=-44m16s sd=44m16s ipdv=370µs
seq=32 rtt=11.54ms rd=-45m14s sd=45m14s ipdv=303µs
seq=33 rtt=11.79ms rd=-46m13s sd=46m13s ipdv=255µs
seq=34 rtt=11.35ms rd=-47m12s sd=47m12s ipdv=449µs
seq=35 rtt=11.83ms rd=-48m11s sd=48m11s ipdv=489µs
seq=36 rtt=10.81ms rd=-49m10s sd=49m10s ipdv=1.02ms
seq=37 rtt=10.81ms rd=-50m8s sd=50m8s ipdv=1.85µs
seq=38 rtt=11.46ms rd=-51m7s sd=51m7s ipdv=646µs
seq=39 rtt=10.74ms rd=-52m6s sd=52m6s ipdv=718µs
seq=40 rtt=10.18ms rd=-53m5s sd=53m5s ipdv=556µs
seq=41 rtt=10.74ms rd=-54m4s sd=54m4s ipdv=551µs
seq=42 rtt=10.34ms rd=-55m2s sd=55m2s ipdv=395µs
seq=43 rtt=10.62ms rd=-56m1s sd=56m1s ipdv=276µs
seq=44 rtt=10.34ms rd=-57m0s sd=57m0s ipdv=281µs
seq=45 rtt=9.53ms rd=-57m58s sd=57m58s ipdv=811µs
seq=46 rtt=10.54ms rd=-58m57s sd=58m57s ipdv=1.01ms
seq=47 rtt=10.61ms rd=-59m56s sd=59m56s ipdv=75.8µs
seq=48 rtt=9.64ms rd=-1h0m54s sd=1h0m54s ipdv=968µs
seq=49 rtt=9.48ms rd=-1h1m53s sd=1h1m53s ipdv=164µs
seq=50 rtt=9.68ms rd=-1h2m52s sd=1h2m52s ipdv=198µs
seq=51 rtt=9.45ms rd=-1h3m51s sd=1h3m51s ipdv=223µs
seq=52 rtt=9.59ms rd=-1h4m49s sd=1h4m49s ipdv=138µs
seq=53 rtt=30.93ms rd=-1h5m50s sd=1h5m50s ipdv=21.34ms
seq=54 rtt=29.94ms rd=-1h6m49s sd=1h6m49s ipdv=990µs
