Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-12m53s sd=12m53s ipdv=n/a
seq=1 rtt=23.83ms rd=-13m52s sd=13m52s ipdv=127µs
seq=2 rtt=23.47ms rd=-14m51s sd=14m51s ipdv=367µs
seq=3 rtt=21.91ms rd=-15m48s sd=15m48s ipdv=1.55ms
seq=4 rtt=20.52ms rd=-16m47s sd=16m47s ipdv=1.39ms
seq=5 rtt=19.13ms rd=-17m44s sd=17m44s ipdv=1.4ms
seq=6 rtt=17.91ms rd=-18m41s sd=18m41s ipdv=1.22ms
seq=7 rtt=16.14ms rd=-19m38s sd=19m38s ipdv=1.77ms
seq=8 rtt=14.15ms rd=-20m35s sd=20m35s ipdv=1.98ms
seq=9 rtt=12.47ms rd=-21m32s sd=21m32s ipdv=1.69ms
seq=10 rtt=9.57ms rd=-22m29s sd=22m29s ipdv=2.9ms
seq=11 rtt=29.96ms rd=-23m28s sd=23m28s ipdv=20.4ms
seq=12 rtt=29.65ms rd=-24m25s sd=24m25s ipdv=315µs
seq=13 rtt=27.72ms rd=-25m22s sd=25m22s ipdv=1.93ms
seq=14 rtt=25.55ms rd=-26m19s sd=26m19s ipdv=2.17ms
seq=15 rtt=23.79ms rd=-27m16s sd=27m16s ipdv=1.76ms
seq=16 rtt=21.75ms rd=-28m13s sd=28m13s ipdv=2.04ms
seq=17 rtt=19.35ms rd=-29m10s sd=29m10s ipdv=2.4ms
seq=18 rtt=18.39ms rd=-30m7s sd=30m7s ipdv=961µs
seq=19 rtt=16.8ms rd=-31m5s sd=31m5s ipdv=1.59ms
seq=20 rtt=17ms rd=-32m4s sd=32m4s ipdv=202µs
seq=21 rtt=16.08ms rd=-33m2s sd=33m2s ipdv=927µs
seq=22 rtt=15.08ms rd=-34m0s sd=34m0s ipdv=997µs
seq=23 rtt=14.32ms rd=-34m58s sd=34m58s ipdv=755µs
seq=24 rtt=13.94ms rd=-35m57s sd=35m57s ipdv=382µs
seq=25 rtt=13.18ms rd=-36m55s sd=36m55s ipdv=760µs
seq=26 rtt=13.23ms rd=-37m53s sd=37m53s ipdv=50.6µs
seq=27 rtt=11.99ms rd=-38m52s sd=38m52s ipdv=1.24ms
seq=28 rtt=12.17ms rd=-39m50s sd=39m50s ipdv=175µs
seq=29 rtt=11.32ms rd=-40m49s sd=40m49s ipdv=847µs
seq=30 rtt=10.11ms rd=-41m47s sd=41m47s ipdv=1.21ms
seq=31 rtt=10.84ms rd=-42m46s sd=42m46s ipdv=730µs
seq=32 rtt=10.54ms rd=-43m44s sd=43m44s ipdv=300µs
seq=33 rtt=10.69ms rd=-44m43s sd=44m43s ipdv=147µs
seq=34 rtt=10.64ms rd=-45m42s sd=45m42s ipdv=49.6µs
seq=35 rtt=10.69ms rd=-46m41s sd=46m41s ipdv=46.8µs
seq=36 rtt=10.3ms rd=-47m40s sd=47m40s ipdv=386µs
seq=37 rtt=9.84ms rd=-48m38s sd=48m38s ipdv=461µs
seq=38 rtt=9.76ms rd=-49m37s sd=49m37s ipdv=79.3µs
seq=39 rtt=9.58ms rd=-50m36s sd=50m36s ipdv=179µs
seq=40 rtt=11ms rd=-51m35s sd=51m35s ipdv=1.42ms
seq=41 rtt=9.58ms rd=-52m34s sd=52m34s ipdv=1.42ms
seq=42 rtt=10.63ms rd=-53m33s sd=53m33s ipdv=1.05ms
seq=43 rtt=9.64ms rd=-54m31s sd=54m31s ipdv=987µs
seq=44 rtt=9.78ms rd=-55m30s sd=55m30s ipdv=143µs
seq=45 rtt=10.38ms rd=-56m29s sd=56m29s ipdv=593µs
seq=46 rtt=31.07ms rd=-57m30s sd=57m30s ipdv=20.69ms
seq=47 rtt=10.09ms rd=-58m26s sd=58m26s ipdv=20.98ms
seq=48 rtt=30.68ms rd=-59m27s sd=59m27s ipdv=20.6ms
seq=49 rtt=31.75ms rd=-1h0m26s sd=1h0m26s ipdv=1.07ms
seq=50 rtt=30.14ms rd=-1h1m25s sd=1h1m25s ipdv=1.61ms
seq=51 rtt=30.78ms rd=-1h2m23s sd=1h2m23s ipdv=644µs
seq=52 rtt=30.55ms rd=-1h3m22s sd=1h3m22s ipdv=230µs
seq=53 rtt=30.23ms rd=-1h4m21s sd=1h4m21s ipdv=320µs
seq=54 rtt=30.32ms rd=-1h5m20s sd=1h5m20s ipdv=87.6µs
seq=55 rtt=29.92ms rd=-1h6m18s sd=1h6m18s ipdv=397µs
seq=56 rtt=30.49ms rd=-1h7m17s sd=1h7m17s ipdv=563µs
