Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-13m24s sd=13m24s ipdv=n/a
seq=1 rtt=24.76ms rd=-14m23s sd=14m23s ipdv=801µs
seq=2 rtt=25.81ms rd=-15m21s sd=15m21s ipdv=1.04ms
seq=3 rtt=24.13ms rd=-16m19s sd=16m19s ipdv=1.68ms
seq=4 rtt=23.71ms rd=-17m16s sd=17m17s ipdv=418µs
seq=5 rtt=21.8ms rd=-18m14s sd=18m14s ipdv=1.91ms
seq=6 rtt=19.63ms rd=-19m11s sd=19m11s ipdv=2.17ms
seq=7 rtt=17.86ms rd=-20m8s sd=20m8s ipdv=1.77ms
seq=8 rtt=15.72ms rd=-21m5s sd=21m5s ipdv=2.13ms
seq=9 rtt=13.47ms rd=-22m2s sd=22m2s ipdv=2.25ms
seq=10 rtt=11.91ms rd=-22m59s sd=22m59s ipdv=1.56ms
seq=11 rtt=9.53ms rd=-23m56s sd=23m56s ipdv=2.38ms
seq=12 rtt=31.13ms rd=-24m55s sd=24m55s ipdv=21.6ms
seq=13 rtt=29.69ms rd=-25m52s sd=25m52s ipdv=1.44ms
seq=14 rtt=27.71ms rd=-26m49s sd=26m49s ipdv=1.98ms
seq=15 rtt=25.13ms rd=-27m46s sd=27m46s ipdv=2.58ms
seq=16 rtt=23.18ms rd=-28m43s sd=28m43s ipdv=1.95ms
seq=17 rtt=21.56ms rd=-29m40s sd=29m40s ipdv=1.62ms
seq=18 rtt=20.46ms rd=-30m38s sd=30m38s ipdv=1.1ms
seq=19 rtt=28.73ms rd=-31m37s sd=31m37s ipdv=8.27ms
seq=20 rtt=28.06ms rd=-32m35s sd=32m35s ipdv=676µs
seq=21 rtt=28.29ms rd=-33m33s sd=33m34s ipdv=233µs
seq=22 rtt=26.7ms rd=-34m32s sd=34m32s ipdv=1.58ms
seq=23 rtt=26.12ms rd=-35m30s sd=35m30s ipdv=584µs
seq=24 rtt=25.91ms rd=-36m28s sd=36m28s ipdv=212µs
seq=25 rtt=25.08ms rd=-37m27s sd=37m27s ipdv=830µs
seq=26 rtt=25.04ms rd=-38m25s sd=38m25s ipdv=35µs
seq=27 rtt=24.4ms rd=-39m24s sd=39m24s ipdv=645µs
seq=28 rtt=24.11ms rd=-40m22s sd=40m22s ipdv=288µs
seq=29 rtt=22.98ms rd=-41m20s sd=41m20s ipdv=1.13ms
seq=30 rtt=21.98ms rd=-42m18s sd=42m18s ipdv=1ms
seq=31 rtt=22.98ms rd=-43m18s sd=43m18s ipdv=995µs
seq=32 rtt=22.52ms rd=-44m16s sd=44m16s ipdv=455µs
seq=33 rtt=22.81ms rd=-45m15s sd=45m15s ipdv=288µs
seq=34 rtt=22.52ms rd=-46m14s sd=46m14s ipdv=295µs
seq=35 rtt=22.82ms rd=-47m13s sd=47m13s ipdv=305µs
seq=36 rtt=22.42ms rd=-48m11s sd=48m11s ipdv=407µs
seq=37 rtt=21.42ms rd=-49m10s sd=49m10s ipdv=999µs
seq=38 rtt=21.28ms rd=-50m9s sd=50m9s ipdv=138µs
seq=39 rtt=22.08ms rd=-51m8s sd=51m8s ipdv=804µs
seq=40 rtt=21.37ms rd=-52m7s sd=52m7s ipdv=708µs
seq=41 rtt=21.61ms rd=-53m6s sd=53m6s ipdv=231µs
seq=42 rtt=21.47ms rd=-54m4s sd=54m4s ipdv=139µs
seq=43 rtt=21.68ms rd=-55m3s sd=55m3s ipdv=214µs
seq=44 rtt=21.22ms rd=-56m2s sd=56m2s ipdv=456µs
seq=45 rtt=20.69ms rd=-57m1s sd=57m1s ipdv=535µs
seq=46 rtt=20.37ms rd=-57m59s sd=57m59s ipdv=316µs
seq=47 rtt=20.62ms rd=-58m58s sd=58m58s ipdv=242µs
seq=48 rtt=20.26ms rd=-59m56s sd=59m56s ipdv=360µs
seq=49 rtt=19.54ms rd=-1h0m55s sd=1h0m55s ipdv=718µs
seq=50 rtt=18.93ms rd=-1h1m54s sd=1h1m54s ipdv=610µs
seq=51 rtt=19.42ms rd=-1h2m53s sd=1h2m53s ipdv=495µs
seq=52 rtt=19.12ms rd=-1h3m51s sd=1h3m51s ipdv=302µs
seq=53 rtt=19.33ms rd=-1h4m50s sd=1h4m50s ipdv=208µs
seq=54 rtt=17.82ms rd=-1h5m48s sd=1h5m49s ipdv=1.5ms
seq=55 rtt=18.68ms rd=-1h6m47s sd=1h6m47s ipdv=857µs
seq=56 rtt=18.42ms rd=-1h7m46s sd=1h7m46s ipdv=261µs
