Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=23.18ms rd=-15m16s sd=15m16s ipdv=559µs
seq=2 rtt=21.19ms rd=-16m13s sd=16m13s ipdv=1.99ms
seq=3 rtt=19.91ms rd=-17m11s sd=17m11s ipdv=1.28ms
seq=4 rtt=18.96ms rd=-18m8s sd=18m8s ipdv=950µs
seq=5 rtt=16.83ms rd=-19m5s sd=19m5s ipdv=2.14ms
seq=6 rtt=15ms rd=-20m3s sd=20m3s ipdv=1.82ms
seq=7 rtt=12.39ms rd=-20m59s sd=20m59s ipdv=2.62ms
seq=8 rtt=10.73ms rd=-21m56s sd=21m56s ipdv=1.66ms
seq=9 rtt=9.84ms rd=-22m53s sd=22m53s ipdv=886µs
seq=10 rtt=30.09ms rd=-23m53s sd=23m53s ipdv=20.25ms
seq=11 rtt=28.72ms rd=-24m50s sd=24m50s ipdv=1.37ms
seq=12 rtt=26.98ms rd=-25m47s sd=25m47s ipdv=1.74ms
seq=13 rtt=24.88ms rd=-26m44s sd=26m44s ipdv=2.1ms
seq=14 rtt=22.44ms rd=-27m40s sd=27m40s ipdv=2.43ms
seq=15 rtt=19.84ms rd=-28m37s sd=28m37s ipdv=2.6ms
seq=16 rtt=18.76ms rd=-29m34s sd=29m34s ipdv=1.08ms
seq=17 rtt=17.72ms rd=-30m32s sd=30m32s ipdv=1.04ms
seq=18 rtt=16.83ms rd=-31m30s sd=31m30s ipdv=895µs
seq=19 rtt=15.53ms rd=-32m29s sd=32m29s ipdv=1.3ms
seq=20 rtt=15.64ms rd=-33m27s sd=33m27s ipdv=110µs
seq=21 rtt=14.29ms rd=-34m25s sd=34m25s ipdv=1.35ms
seq=22 rtt=14.09ms rd=-35m23s sd=35m23s ipdv=201µs
seq=23 rtt=13.17ms rd=-36m22s sd=36m22s ipdv=920µs
seq=24 rtt=13.23ms rd=-37m20s sd=37m20s ipdv=63.9µs
seq=25 rtt=11.89ms rd=-38m19s sd=38m19s ipdv=1.34ms
seq=26 rtt=12.11ms rd=-39m17s sd=39m17s ipdv=220µs
seq=27 rtt=10.69ms rd=-40m15s sd=40m15s ipdv=1.42ms
seq=28 rtt=10.95ms rd=-41m13s sd=41m13s ipdv=257µs
seq=29 rtt=10.34ms rd=-42m12s sd=42m12s ipdv=607µs
seq=30 rtt=11.85ms rd=-43m11s sd=43m11s ipdv=1.51ms
seq=31 rtt=12ms rd=-44m10s sd=44m10s ipdv=154µs
seq=32 rtt=12.31ms rd=-45m9s sd=45m9s ipdv=304µs
seq=33 rtt=11.59ms rd=-46m8s sd=46m8s ipdv=717µs
seq=34 rtt=11.69ms rd=-47m6s sd=47m6s ipdv=104µs
seq=35 rtt=11.59ms rd=-48m5s sd=48m5s ipdv=102µs
seq=36 rtt=11.25ms rd=-49m4s sd=49m4s ipdv=342µs
seq=37 rtt=11.84ms rd=-50m3s sd=50m3s ipdv=586µs
seq=38 rtt=11.46ms rd=-51m2s sd=51m2s ipdv=372µs
seq=39 rtt=11.92ms rd=-52m1s sd=52m1s ipdv=456µs
seq=40 rtt=11.44ms rd=-52m59s sd=52m59s ipdv=484µs
seq=41 rtt=10.64ms rd=-53m58s sd=53m58s ipdv=800µs
seq=42 rtt=11.19ms rd=-54m57s sd=54m57s ipdv=557µs
seq=43 rtt=10.67ms rd=-55m56s sd=55m56s ipdv=521µs
seq=44 rtt=10.29ms rd=-56m54s sd=56m54s ipdv=383µs
seq=45 rtt=10.62ms rd=-57m53s sd=57m53s ipdv=331µs
seq=46 rtt=10.89ms rd=-58m52s sd=58m52s ipdv=270µs
seq=47 rtt=9.43ms rd=-59m50s sd=59m50s ipdv=1.46ms
seq=48 rtt=9.74ms rd=-1h0m49s sd=1h0m49s ipdv=308µs
seq=49 rtt=9.5ms rd=-1h1m47s sd=1h1m47s ipdv=236µs
seq=50 rtt=9.84ms rd=-1h2m46s sd=1h2m46s ipdv=339µs
seq=51 rtt=9.42ms rd=-1h3m45s sd=1h3m45s ipdv=418µs
seq=52 rtt=9.62ms rd=-1h4m44s sd=1h4m44s ipdv=202µs
seq=53 rtt=31.95ms rd=-1h5m45s sd=1h5m45s ipdv=22.33ms
seq=54 rtt=9.58ms rd=-1h6m41s sd=1h6m41s ipdv=22.37ms
seq=55 rtt=9.41ms rd=-1h7m40s sd=1h7m40s ipdv=170µs
