Data plane is up
Running irtt
UE IP is 10.45.0.110
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.45ms rd=-14m34s sd=14m34s ipdv=1.29ms
seq=2 rtt=21.37ms rd=-15m32s sd=15m32s ipdv=1.08ms
seq=3 rtt=20.48ms rd=-16m29s sd=16m29s ipdv=895µs
seq=4 rtt=19.32ms rd=-17m27s sd=17m27s ipdv=1.16ms
seq=5 rtt=17.82ms rd=-18m25s sd=18m25s ipdv=1.5ms
seq=6 rtt=15.81ms rd=-19m22s sd=19m22s ipdv=2.01ms
seq=7 rtt=14.08ms rd=-20m19s sd=20m19s ipdv=1.73ms
seq=8 rtt=11.59ms rd=-21m16s sd=21m16s ipdv=2.49ms
seq=9 rtt=9.55ms rd=-22m13s sd=22m13s ipdv=2.04ms
seq=10 rtt=29.97ms rd=-23m12s sd=23m12s ipdv=20.43ms
seq=11 rtt=29.52ms rd=-24m9s sd=24m9s ipdv=450µs
seq=12 rtt=26.72ms rd=-25m6s sd=25m6s ipdv=2.8ms
seq=13 rtt=25.74ms rd=-26m3s sd=26m3s ipdv=978µs
seq=14 rtt=23.76ms rd=-27m0s sd=27m0s ipdv=1.98ms
seq=15 rtt=21.76ms rd=-27m57s sd=27m57s ipdv=2ms
seq=16 rtt=19.6ms rd=-28m54s sd=28m54s ipdv=2.16ms
seq=17 rtt=16.95ms rd=-29m50s sd=29m50s ipdv=2.64ms
seq=18 rtt=16.53ms rd=-30m48s sd=30m48s ipdv=421µs
seq=19 rtt=15.29ms rd=-31m47s sd=31m47s ipdv=1.24ms
seq=20 rtt=14.89ms rd=-32m45s sd=32m45s ipdv=399µs
seq=21 rtt=13.85ms rd=-33m43s sd=33m43s ipdv=1.04ms
seq=22 rtt=14.29ms rd=-34m42s sd=34m42s ipdv=431µs
seq=23 rtt=13.25ms rd=-35m40s sd=35m40s ipdv=1.03ms
seq=24 rtt=12ms rd=-36m38s sd=36m38s ipdv=1.25ms
seq=25 rtt=12.16ms rd=-37m37s sd=37m37s ipdv=159µs
seq=26 rtt=11.99ms rd=-38m35s sd=38m35s ipdv=166µs
seq=27 rtt=10.94ms rd=-39m33s sd=39m33s ipdv=1.06ms
seq=28 rtt=10.89ms rd=-40m32s sd=40m32s ipdv=48.5µs
seq=29 rtt=9.75ms rd=-41m30s sd=41m30s ipdv=1.14ms
seq=30 rtt=9.59ms rd=-42m29s sd=42m29s ipdv=164µs
seq=31 rtt=9.78ms rd=-43m27s sd=43m27s ipdv=186µs
seq=32 rtt=10.09ms rd=-44m26s sd=44m26s ipdv=316µs
seq=33 rtt=10.61ms rd=-45m25s sd=45m25s ipdv=517µs
seq=34 rtt=9.55ms rd=-46m24s sd=46m24s ipdv=1.05ms
seq=35 rtt=9.91ms rd=-47m23s sd=47m23s ipdv=355µs
seq=36 rtt=9.59ms rd=-48m22s sd=48m22s ipdv=320µs
seq=37 rtt=31.11ms rd=-49m23s sd=49m23s ipdv=21.52ms
seq=38 rtt=10.3ms rd=-50m19s sd=50m19s ipdv=20.81ms
seq=39 rtt=9.75ms rd=-51m18s sd=51m18s ipdv=550µs
seq=40 rtt=9.58ms rd=-52m17s sd=52m17s ipdv=169µs
seq=41 rtt=30.53ms rd=-53m18s sd=53m18s ipdv=20.95ms
seq=42 rtt=31.43ms rd=-54m17s sd=54m17s ipdv=901µs
seq=43 rtt=30.22ms rd=-55m16s sd=55m16s ipdv=1.21ms
seq=44 rtt=31.76ms rd=-56m14s sd=56m14s ipdv=1.53ms
seq=45 rtt=30.15ms rd=-57m13s sd=57m13s ipdv=1.61ms
seq=46 rtt=30.79ms rd=-58m12s sd=58m12s ipdv=645µs
seq=47 rtt=30.84ms rd=-59m11s sd=59m11s ipdv=51.3µs
seq=48 rtt=31.09ms rd=-1h0m9s sd=1h0m9s ipdv=247µs
seq=49 rtt=30.12ms rd=-1h1m8s sd=1h1m8s ipdv=968µs
seq=50 rtt=29.61ms rd=-1h2m6s sd=1h2m6s ipdv=517µs
seq=51 rtt=30.37ms rd=-1h3m5s sd=1h3m5s ipdv=761µs
seq=52 rtt=29.69ms rd=-1h4m4s sd=1h4m4s ipdv=675µs
seq=53 rtt=29.36ms rd=-1h5m3s sd=1h5m3s ipdv=329µs
seq=54 rtt=29.38ms rd=-1h6m1s sd=1h6m1s ipdv=13.9µs
seq=55 rtt=28.72ms rd=-1h7m0s sd=1h7m0s ipdv=657µs
