Data plane is up
Running irtt
UE IP is 10.45.0.94
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-13m47s sd=13m48s ipdv=n/a
seq=1 rtt=22.88ms rd=-14m46s sd=14m46s ipdv=1.09ms
seq=2 rtt=21.58ms rd=-15m44s sd=15m44s ipdv=1.31ms
seq=3 rtt=20.2ms rd=-16m41s sd=16m41s ipdv=1.38ms
seq=4 rtt=20.06ms rd=-17m39s sd=17m39s ipdv=135µs
seq=5 rtt=18.76ms rd=-18m36s sd=18m36s ipdv=1.31ms
seq=6 rtt=16.8ms rd=-19m33s sd=19m34s ipdv=1.95ms
seq=7 rtt=14.68ms rd=-20m30s sd=20m30s ipdv=2.12ms
seq=8 rtt=13.01ms rd=-21m27s sd=21m27s ipdv=1.67ms
seq=9 rtt=10.5ms rd=-22m24s sd=22m24s ipdv=2.51ms
seq=10 rtt=10.11ms rd=-23m21s sd=23m21s ipdv=395µs
seq=11 rtt=31.24ms rd=-24m21s sd=24m21s ipdv=21.13ms
seq=12 rtt=28.33ms rd=-25m17s sd=25m18s ipdv=2.91ms
seq=13 rtt=27.04ms rd=-26m15s sd=26m15s ipdv=1.29ms
seq=14 rtt=24.28ms rd=-27m11s sd=27m11s ipdv=2.77ms
seq=15 rtt=22.79ms rd=-28m8s sd=28m8s ipdv=1.49ms
seq=16 rtt=20.09ms rd=-29m5s sd=29m5s ipdv=2.7ms
seq=17 rtt=19.26ms rd=-30m2s sd=30m2s ipdv=835µs
seq=18 rtt=17.46ms rd=-31m0s sd=31m0s ipdv=1.79ms
seq=19 rtt=17.24ms rd=-31m59s sd=31m59s ipdv=223µs
seq=20 rtt=16.54ms rd=-32m57s sd=32m57s ipdv=703µs
seq=21 rtt=16.92ms rd=-33m55s sd=33m55s ipdv=382µs
seq=22 rtt=15.91ms rd=-34m54s sd=34m54s ipdv=1.01ms
seq=23 rtt=15.01ms rd=-35m52s sd=35m52s ipdv=899µs
seq=24 rtt=15.37ms rd=-36m51s sd=36m51s ipdv=355µs
seq=25 rtt=15.02ms rd=-37m49s sd=37m49s ipdv=348µs
seq=26 rtt=15.2ms rd=-38m47s sd=38m47s ipdv=182µs
seq=27 rtt=14.32ms rd=-39m45s sd=39m46s ipdv=883µs
seq=28 rtt=12.99ms rd=-40m44s sd=40m44s ipdv=1.33ms
seq=29 rtt=13.14ms rd=-41m42s sd=41m42s ipdv=156µs
seq=30 rtt=12.21ms rd=-42m41s sd=42m41s ipdv=937µs
seq=31 rtt=12.91ms rd=-43m40s sd=43m40s ipdv=702µs
seq=32 rtt=12.47ms rd=-44m39s sd=44m39s ipdv=441µs
seq=33 rtt=12.41ms rd=-45m37s sd=45m37s ipdv=54.9µs
seq=34 rtt=12.37ms rd=-46m36s sd=46m36s ipdv=42.5µs
seq=35 rtt=12.46ms rd=-47m35s sd=47m35s ipdv=92.8µs
seq=36 rtt=11.67ms rd=-48m34s sd=48m34s ipdv=791µs
seq=37 rtt=11.72ms rd=-49m33s sd=49m33s ipdv=50µs
seq=38 rtt=11.66ms rd=-50m31s sd=50m31s ipdv=59.5µs
seq=39 rtt=11.97ms rd=-51m30s sd=51m30s ipdv=305µs
seq=40 rtt=11.67ms rd=-52m29s sd=52m29s ipdv=296µs
seq=41 rtt=11.96ms rd=-53m28s sd=53m28s ipdv=292µs
seq=42 rtt=11.41ms rd=-54m27s sd=54m27s ipdv=552µs
seq=43 rtt=11.37ms rd=-55m25s sd=55m25s ipdv=47.1µs
seq=44 rtt=11.11ms rd=-56m24s sd=56m24s ipdv=253µs
seq=45 rtt=10.8ms rd=-57m23s sd=57m23s ipdv=309µs
seq=46 rtt=10.04ms rd=-58m21s sd=58m21s ipdv=765µs
seq=47 rtt=10.78ms rd=-59m20s sd=59m20s ipdv=737µs
seq=48 rtt=10.12ms rd=-1h0m19s sd=1h0m19s ipdv=656µs
seq=49 rtt=9.58ms rd=-1h1m17s sd=1h1m17s ipdv=543µs
seq=50 rtt=9.39ms rd=-1h2m16s sd=1h2m16s ipdv=188µs
seq=51 rtt=10.78ms rd=-1h3m15s sd=1h3m15s ipdv=1.39ms
seq=52 rtt=9.32ms rd=-1h4m13s sd=1h4m13s ipdv=1.46ms
seq=53 rtt=9.63ms rd=-1h5m12s sd=1h5m12s ipdv=310µs
seq=54 rtt=9.55ms rd=-1h6m11s sd=1h6m11s ipdv=85.5µs
seq=55 rtt=9.63ms rd=-1h7m10s sd=1h7m10s ipdv=89.1µs
