Data plane is up
Running irtt
UE IP is 10.45.0.47
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.5ms rd=-13m40s sd=13m40s ipdv=n/a
seq=1 rtt=21.69ms rd=-14m39s sd=14m39s ipdv=1.8ms
seq=2 rtt=20.56ms rd=-15m36s sd=15m36s ipdv=1.14ms
seq=3 rtt=19.06ms rd=-16m34s sd=16m34s ipdv=1.49ms
seq=4 rtt=16.42ms rd=-17m32s sd=17m32s ipdv=2.64ms
seq=5 rtt=14.89ms rd=-18m29s sd=18m29s ipdv=1.53ms
seq=6 rtt=11.86ms rd=-19m26s sd=19m26s ipdv=3.02ms
seq=7 rtt=10.41ms rd=-20m23s sd=20m23s ipdv=1.46ms
seq=8 rtt=30.32ms rd=-21m23s sd=21m23s ipdv=19.92ms
seq=9 rtt=27.83ms rd=-22m20s sd=22m20s ipdv=2.49ms
seq=10 rtt=26.33ms rd=-23m17s sd=23m17s ipdv=1.5ms
seq=11 rtt=23.54ms rd=-24m13s sd=24m13s ipdv=2.79ms
seq=12 rtt=20.35ms rd=-25m10s sd=25m10s ipdv=3.19ms
seq=13 rtt=18.11ms rd=-26m7s sd=26m7s ipdv=2.24ms
seq=14 rtt=15.63ms rd=-27m4s sd=27m4s ipdv=2.48ms
seq=15 rtt=12.89ms rd=-28m1s sd=28m1s ipdv=2.74ms
seq=16 rtt=10.6ms rd=-28m58s sd=28m58s ipdv=2.29ms
seq=17 rtt=30.94ms rd=-29m58s sd=29m58s ipdv=20.34ms
seq=18 rtt=29.7ms rd=-30m55s sd=30m55s ipdv=1.24ms
seq=19 rtt=29.92ms rd=-31m54s sd=31m54s ipdv=223µs
seq=20 rtt=28.27ms rd=-32m52s sd=32m52s ipdv=1.66ms
seq=21 rtt=26.53ms rd=-33m51s sd=33m51s ipdv=1.74ms
seq=22 rtt=26.12ms rd=-34m49s sd=34m49s ipdv=411µs
seq=23 rtt=24.55ms rd=-35m47s sd=35m48s ipdv=1.57ms
seq=24 rtt=23.51ms rd=-36m46s sd=36m46s ipdv=1.04ms
seq=25 rtt=22.92ms rd=-37m44s sd=37m44s ipdv=587µs
seq=26 rtt=21.08ms rd=-38m42s sd=38m42s ipdv=1.84ms
seq=27 rtt=20.63ms rd=-39m41s sd=39m41s ipdv=456µs
seq=28 rtt=19.28ms rd=-40m39s sd=40m39s ipdv=1.34ms
seq=29 rtt=17.54ms rd=-41m37s sd=41m37s ipdv=1.74ms
seq=30 rtt=16.9ms rd=-42m36s sd=42m36s ipdv=647µs
seq=31 rtt=16.16ms rd=-43m35s sd=43m35s ipdv=740µs
seq=32 rtt=15.93ms rd=-44m34s sd=44m34s ipdv=223µs
seq=33 rtt=15.55ms rd=-45m33s sd=45m33s ipdv=386µs
seq=34 rtt=14.87ms rd=-46m31s sd=46m31s ipdv=678µs
seq=35 rtt=14.37ms rd=-47m30s sd=47m30s ipdv=498µs
seq=36 rtt=12.89ms rd=-48m29s sd=48m29s ipdv=1.48ms
seq=37 rtt=12.22ms rd=-49m28s sd=49m28s ipdv=673µs
seq=38 rtt=11.71ms rd=-50m26s sd=50m26s ipdv=506µs
seq=39 rtt=11.02ms rd=-51m26s sd=51m26s ipdv=688µs
seq=40 rtt=10.56ms rd=-52m24s sd=52m24s ipdv=461µs
seq=41 rtt=10.05ms rd=-53m23s sd=53m23s ipdv=511µs
seq=42 rtt=9.54ms rd=-54m22s sd=54m22s ipdv=514µs
seq=43 rtt=9.69ms rd=-55m21s sd=55m21s ipdv=153µs
seq=44 rtt=30.31ms rd=-56m22s sd=56m22s ipdv=20.62ms
seq=45 rtt=139.1ms rd=-57m20s sd=57m20s ipdv=108.8ms
seq=46 rtt=29.99ms rd=-58m20s sd=58m20s ipdv=109.1ms
seq=47 rtt=28.6ms rd=-59m18s sd=59m18s ipdv=1.39ms
seq=48 rtt=28.92ms rd=-1h0m17s sd=1h0m17s ipdv=324µs
seq=49 rtt=27.4ms rd=-1h1m15s sd=1h1m15s ipdv=1.53ms
seq=50 rtt=27.06ms rd=-1h2m14s sd=1h2m14s ipdv=337µs
seq=51 rtt=26.01ms rd=-1h3m13s sd=1h3m13s ipdv=1.04ms
seq=52 rtt=25.43ms rd=-1h4m12s sd=1h4m12s ipdv=580µs
seq=53 rtt=24.72ms rd=-1h5m10s sd=1h5m10s ipdv=714µs
seq=54 rtt=24.22ms rd=-1h6m9s sd=1h6m9s ipdv=496µs
seq=55 rtt=23.43ms rd=-1h7m7s sd=1h7m7s ipdv=795µs
