Data plane is up
Running irtt
UE IP is 10.45.0.64
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.71ms rd=-14m54s sd=14m54s ipdv=950µs
seq=2 rtt=21.02ms rd=-15m51s sd=15m51s ipdv=1.69ms
seq=3 rtt=20.08ms rd=-16m49s sd=16m50s ipdv=936µs
seq=4 rtt=19.04ms rd=-17m47s sd=17m47s ipdv=1.05ms
seq=5 rtt=17.28ms rd=-18m44s sd=18m44s ipdv=1.76ms
seq=6 rtt=15.72ms rd=-19m41s sd=19m41s ipdv=1.56ms
seq=7 rtt=13.92ms rd=-20m38s sd=20m38s ipdv=1.8ms
seq=8 rtt=11.91ms rd=-21m35s sd=21m35s ipdv=2.01ms
seq=9 rtt=9.9ms rd=-22m32s sd=22m32s ipdv=2.02ms
seq=10 rtt=31.36ms rd=-23m31s sd=23m31s ipdv=21.46ms
seq=11 rtt=29.63ms rd=-24m28s sd=24m28s ipdv=1.73ms
seq=12 rtt=27.65ms rd=-25m25s sd=25m25s ipdv=1.98ms
seq=13 rtt=24.89ms rd=-26m22s sd=26m22s ipdv=2.75ms
seq=14 rtt=22.66ms rd=-27m19s sd=27m19s ipdv=2.23ms
seq=15 rtt=21.29ms rd=-28m16s sd=28m16s ipdv=1.38ms
seq=16 rtt=18.98ms rd=-29m13s sd=29m13s ipdv=2.31ms
seq=17 rtt=17.77ms rd=-30m11s sd=30m11s ipdv=1.21ms
seq=18 rtt=16.55ms rd=-31m8s sd=31m8s ipdv=1.22ms
seq=19 rtt=15.78ms rd=-32m7s sd=32m7s ipdv=768µs
seq=20 rtt=15.14ms rd=-33m5s sd=33m5s ipdv=644µs
seq=21 rtt=14.64ms rd=-34m3s sd=34m3s ipdv=501µs
seq=22 rtt=13.84ms rd=-35m1s sd=35m1s ipdv=798µs
seq=23 rtt=13.19ms rd=-36m0s sd=36m0s ipdv=647µs
seq=24 rtt=13.4ms rd=-36m58s sd=36m58s ipdv=209µs
seq=25 rtt=11.89ms rd=-37m56s sd=37m56s ipdv=1.51ms
seq=26 rtt=12.28ms rd=-38m55s sd=38m55s ipdv=386µs
seq=27 rtt=11.27ms rd=-39m53s sd=39m53s ipdv=1.01ms
seq=28 rtt=11.15ms rd=-40m52s sd=40m52s ipdv=125µs
seq=29 rtt=10.75ms rd=-41m50s sd=41m50s ipdv=402µs
seq=30 rtt=9.79ms rd=-42m49s sd=42m49s ipdv=955µs
seq=31 rtt=10.64ms rd=-43m47s sd=43m47s ipdv=849µs
seq=32 rtt=9.84ms rd=-44m46s sd=44m46s ipdv=799µs
seq=33 rtt=9.53ms rd=-45m45s sd=45m45s ipdv=310µs
seq=34 rtt=9.82ms rd=-46m44s sd=46m44s ipdv=285µs
seq=35 rtt=9.53ms rd=-47m43s sd=47m43s ipdv=284µs
seq=36 rtt=9.85ms rd=-48m42s sd=48m42s ipdv=320µs
seq=37 rtt=9.67ms rd=-49m40s sd=49m40s ipdv=180µs
seq=38 rtt=9.85ms rd=-50m39s sd=50m39s ipdv=176µs
seq=39 rtt=9.53ms rd=-51m38s sd=51m38s ipdv=318µs
seq=40 rtt=9.75ms rd=-52m37s sd=52m37s ipdv=218µs
seq=41 rtt=9.42ms rd=-53m36s sd=53m36s ipdv=326µs
seq=42 rtt=9.83ms rd=-54m34s sd=54m34s ipdv=409µs
seq=43 rtt=9.63ms rd=-55m33s sd=55m33s ipdv=204µs
seq=44 rtt=9.73ms rd=-56m32s sd=56m32s ipdv=105µs
seq=45 rtt=9.47ms rd=-57m30s sd=57m30s ipdv=264µs
seq=46 rtt=9.6ms rd=-58m29s sd=58m29s ipdv=130µs
seq=47 rtt=31.81ms rd=-59m30s sd=59m30s ipdv=22.21ms
seq=48 rtt=29.97ms rd=-1h0m29s sd=1h0m29s ipdv=1.84ms
seq=49 rtt=30.59ms rd=-1h1m28s sd=1h1m28s ipdv=617µs
seq=50 rtt=30.08ms rd=-1h2m26s sd=1h2m26s ipdv=508µs
seq=51 rtt=30.96ms rd=-1h3m25s sd=1h3m25s ipdv=874µs
seq=52 rtt=30.42ms rd=-1h4m24s sd=1h4m24s ipdv=535µs
seq=53 rtt=30.73ms rd=-1h5m23s sd=1h5m23s ipdv=303µs
seq=54 rtt=30.42ms rd=-1h6m21s sd=1h6m21s ipdv=303µs
seq=55 rtt=29.64ms rd=-1h7m20s sd=1h7m20s ipdv=777µs
