Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m13s sd=13m13s ipdv=n/a
seq=1 rtt=23.56ms rd=-14m12s sd=14m12s ipdv=234µs
seq=2 rtt=22.23ms rd=-15m11s sd=15m11s ipdv=1.33ms
seq=3 rtt=20.69ms rd=-16m8s sd=16m8s ipdv=1.54ms
seq=4 rtt=20.78ms rd=-17m6s sd=17m6s ipdv=88µs
seq=5 rtt=18.85ms rd=-18m3s sd=18m3s ipdv=1.92ms
seq=6 rtt=17.19ms rd=-19m0s sd=19m0s ipdv=1.67ms
seq=7 rtt=14.78ms rd=-19m58s sd=19m58s ipdv=2.41ms
seq=8 rtt=12.87ms rd=-20m54s sd=20m54s ipdv=1.9ms
seq=9 rtt=10.62ms rd=-21m51s sd=21m51s ipdv=2.26ms
seq=10 rtt=9.67ms rd=-22m48s sd=22m48s ipdv=942µs
seq=11 rtt=30.24ms rd=-23m48s sd=23m48s ipdv=20.57ms
seq=12 rtt=28.57ms rd=-24m45s sd=24m45s ipdv=1.67ms
seq=13 rtt=26.61ms rd=-25m42s sd=25m42s ipdv=1.96ms
seq=14 rtt=24.79ms rd=-26m39s sd=26m39s ipdv=1.82ms
seq=15 rtt=22.8ms rd=-27m35s sd=27m35s ipdv=1.98ms
seq=16 rtt=20.1ms rd=-28m32s sd=28m32s ipdv=2.7ms
seq=17 rtt=18.05ms rd=-29m29s sd=29m29s ipdv=2.06ms
seq=18 rtt=17.5ms rd=-30m27s sd=30m27s ipdv=543µs
seq=19 rtt=16.82ms rd=-31m25s sd=31m25s ipdv=684µs
seq=20 rtt=16.27ms rd=-32m23s sd=32m23s ipdv=550µs
seq=21 rtt=15.1ms rd=-33m22s sd=33m22s ipdv=1.17ms
seq=22 rtt=14.27ms rd=-34m20s sd=34m20s ipdv=830µs
seq=23 rtt=14.14ms rd=-35m18s sd=35m18s ipdv=124µs
seq=24 rtt=13.08ms rd=-36m17s sd=36m17s ipdv=1.06ms
seq=25 rtt=13.35ms rd=-37m15s sd=37m15s ipdv=272µs
seq=26 rtt=11.92ms rd=-38m13s sd=38m13s ipdv=1.43ms
seq=27 rtt=12.14ms rd=-39m12s sd=39m12s ipdv=219µs
seq=28 rtt=11.14ms rd=-40m10s sd=40m10s ipdv=1ms
seq=29 rtt=10.92ms rd=-41m8s sd=41m8s ipdv=215µs
seq=30 rtt=9.57ms rd=-42m7s sd=42m7s ipdv=1.35ms
seq=31 rtt=9.82ms rd=-43m6s sd=43m6s ipdv=251µs
seq=32 rtt=9.66ms rd=-44m4s sd=44m4s ipdv=160µs
seq=33 rtt=9.85ms rd=-45m3s sd=45m3s ipdv=186µs
seq=34 rtt=9.49ms rd=-46m2s sd=46m2s ipdv=363µs
seq=35 rtt=9.83ms rd=-47m1s sd=47m1s ipdv=342µs
seq=36 rtt=9.33ms rd=-48m0s sd=48m0s ipdv=497µs
seq=37 rtt=9.58ms rd=-48m58s sd=48m59s ipdv=248µs
seq=38 rtt=10.58ms rd=-49m57s sd=49m57s ipdv=997µs
seq=39 rtt=10.77ms rd=-50m56s sd=50m56s ipdv=191µs
seq=40 rtt=9.43ms rd=-51m55s sd=51m55s ipdv=1.34ms
seq=41 rtt=31.14ms rd=-52m56s sd=52m56s ipdv=21.72ms
seq=42 rtt=10.04ms rd=-53m53s sd=53m53s ipdv=21.11ms
seq=43 rtt=9.72ms rd=-54m51s sd=54m52s ipdv=322µs
seq=44 rtt=9.32ms rd=-55m50s sd=55m50s ipdv=399µs
seq=45 rtt=9.56ms rd=-56m49s sd=56m49s ipdv=247µs
seq=46 rtt=9.37ms rd=-57m48s sd=57m48s ipdv=195µs
seq=47 rtt=29.87ms rd=-58m49s sd=58m49s ipdv=20.5ms
seq=48 rtt=31.44ms rd=-59m47s sd=59m47s ipdv=1.57ms
seq=49 rtt=30.42ms rd=-1h0m46s sd=1h0m46s ipdv=1.02ms
seq=50 rtt=30.48ms rd=-1h1m45s sd=1h1m45s ipdv=54.7µs
seq=51 rtt=30.63ms rd=-1h2m43s sd=1h2m43s ipdv=152µs
seq=52 rtt=29.78ms rd=-1h3m42s sd=1h3m42s ipdv=853µs
seq=53 rtt=30.14ms rd=-1h4m41s sd=1h4m41s ipdv=360µs
seq=54 rtt=29.69ms rd=-1h5m40s sd=1h5m40s ipdv=444µs
seq=55 rtt=29.36ms rd=-1h6m38s sd=1h6m38s ipdv=334µs
seq=56 rtt=29.69ms rd=-1h7m37s sd=1h7m37s ipdv=327µs
